osm_id,osm_type,name,category,city,address,postcode,website,lat,lon
158603712,node,Moulin Créole,restaurant,Paris,,,https://www.moulin-creole-paris.fr,48.8298338,2.3228991
175539450,node,Le Severo,restaurant,Paris,"8 Rue des Plantes, 75014",75014,,48.8319911,2.3245334
224711659,node,Ibis,hotel,Paris,,,,48.8403064,2.3155776
247435032,node,Hôtel Saint-Honoré,hotel,Paris,,,,48.8611819,2.3436118
247435275,node,Hôtel Montpensier,hotel,Paris,,,https://www.hotelmontpensierparis.com/,48.8643588,2.3362645
247436637,node,Hôtel Louvre Bon Enfants,hotel,Paris,,,,48.8629098,2.3381793
247437972,node,Hôtel Costes,hotel,Paris,"7 Rue de Castiglione, 75001, Paris",75001,https://hotelcostes.com,48.8662827,2.3280089
247439841,node,Uno,restaurant,Paris,"37 Rue Berger, 75001, Paris",75001,https://unoparis.com/,48.8618492,2.3434997
247455916,node,La Crypte Polska,restaurant,Paris,,,,48.8672925,2.3255509
247455920,node,Mystery Cuisine,restaurant,Paris,,,https://mysterycuisine.fr,48.865893,2.3372573
247455923,node,Chez Denise,restaurant,Paris,,,,48.8615239,2.3440891
247455924,node,La Robe et le Palais,restaurant,Paris,,,https://www.robe-et-palais.com/,48.8586437,2.3458501
247467738,node,Macéo,restaurant,Paris,15 Rue des Petits Champs,,https://www.maceorestaurant.com,48.8664042,2.3380601
247696089,node,Le Petit Marché,restaurant,Paris,"9 Rue de Béarn, Paris",,,48.8572887,2.3660498
247696090,node,Café des Musées,restaurant,Paris,,,,48.8580708,2.3643313
247696092,node,Camille,restaurant,Paris,24 Rue des Francs Bourgeois,,,48.8577772,2.3607273
247696094,node,Les Enfants Rouges,restaurant,Paris,,,,48.8630297,2.3612527
247696096,node,404,restaurant,Paris,"69 Rue des Gravilliers, 75003",75003,https://www.404-resto.com,48.864464,2.3543053
248493877,node,Onhà Dô,restaurant,Paris,,,,48.8483768,2.3739692
250657148,node,Lémoni Café,restaurant,Paris,,,https://www.lemonicafe.fr,48.8647973,2.3411779
250861677,node,Rani Mahal,restaurant,Paris,,,,48.8687993,2.3373273
250861679,node,O' Scià,restaurant,Paris,,,https://www.pizzeriaoscia.fr/,48.864878,2.3475212
250861680,node,Café Moderne,restaurant,Paris,,,,48.8689038,2.3422059
251001754,node,Résidence les Boulevards,hotel,Paris,10 Rue de la Villeneuve,,,48.8696872,2.3486973
251001755,node,Hôtel Marie,hotel,Paris,6 Rue de la Villeneuve,,,48.8695728,2.348676
251043133,node,Manteigaria - Fábrica de Pastéis de Nata Rambuteau,restaurant,Paris,"24 Rue Rambuteau, 75003",75003,https://manteigaria.com/fr/,48.860997,2.3544354
251043137,node,La Perla,restaurant,Paris,,,,48.8557588,2.3561398
251043139,node,L'Excuse,restaurant,Paris,,,,48.8533876,2.3620076
251043140,node,Pizzou,restaurant,Paris,,,,48.8576083,2.3562589
251047644,node,Chez Marianne,restaurant,Paris,"2 Rue des Hospitalières-Saint-Gervais, 75004, Paris",75004,https://www.chezmarianne.fr,48.8577309,2.3586364
251047682,node,Chouette,restaurant,Paris,,,,48.85559,2.3628253
251125928,node,Le Lutétia Île Saint-Louis,restaurant,Paris,"33 Quai de Bourbon, 75004",75004,,48.8532987,2.3540953
251126260,node,Au Petit Fer à Cheval,restaurant,Paris,"30 Rue Vieille du Temple, 75004, Paris",75004,,48.8574347,2.3576107
251127867,node,Hôtel du Loiret,hotel,Paris,,,https://www.hotelduloiret.fr,48.8569202,2.3552931
251127869,node,Charles V,hotel,Paris,,,,48.8534874,2.3618354
251130907,node,Hôtel de la Place des Vosges,hotel,Paris,,,,48.8544261,2.3652418
251474107,node,Jardin des Pâtes,restaurant,Paris,,,,48.8437435,2.3544856
251474108,node,La Tour d'Argent,restaurant,Paris,,,http://www.latourdargent.com,48.84983,2.3549148
251474109,node,Kusksi Original Couscous,restaurant,Paris,"12 Rue Thouin, 75005, Paris",75005,,48.8449458,2.3486915
251474112,node,All'Antico Vinaio,restaurant,Paris,,,https://www.allanticovinaio.com/parigi/,48.852612,2.3467113
251531804,node,Hôtel Port-Royal,hotel,Paris,,,https://www.port-royal-hotel.fr,48.8371263,2.350581
251652822,node,Desi Road,restaurant,Paris,,,,48.8556694,2.3399888
251652824,node,Brasserie Lipp,restaurant,Paris,151 Boulevard Saint-Germain,,https://www.brasserielipp.fr/,48.8537528,2.3324105
251670428,node,Bistro des Poèmes,restaurant,Paris,"7 Rue Corneille, 75006, Paris",75006,https://bistrodeslettres.com/bistro-des-poemes,48.8493501,2.3391528
251670430,node,Silencio des Prés,restaurant,Paris,,,http://www.silenciodespres.com,48.8546811,2.3332029
251671404,node,Polidor,restaurant,Paris,,,https://www.polidor.com/,48.8498182,2.3401339
251691150,node,La Grivoiserie,restaurant,Paris,,,https://lagrivoiserie.fr,48.8441789,2.3299201
251691155,node,Le Trait D'Union,restaurant,Paris,,,,48.8468341,2.3265156
251733867,node,Le Clos Medicis,hotel,Paris,,,,48.8482841,2.3405763
251733871,node,L'Hôtel,hotel,Paris,,,https://www.l-hotel.com/,48.8563424,2.3352399
251733872,node,Victoria Palace Hôtel,hotel,Paris,,,,48.8457742,2.3243407
251758241,node,Le Petit Chomel,hotel,Paris,,,,48.8519344,2.3253667
251758242,node,Signature,hotel,Paris,,,https://www.signature-saintgermain.com,48.8521505,2.326091
251758243,node,Hôtel du Champ de Mars,hotel,Paris,,,,48.856397,2.3060759
251758244,node,Hôtel Saint-Dominique,hotel,Paris,,,,48.8599286,2.308788
251758245,node,Hôtel Duquesne Eiffel,hotel,Paris,,,,48.8526441,2.3090461
251758246,node,Hôtel de la Tulipe,hotel,Paris,,,,48.8599838,2.3062819
251758247,node,Grand Hôtel Leveque,hotel,Paris,,,,48.8571307,2.3063556
251758248,node,Timhôtel Best Western Tour Eiffel Invalides,hotel,Paris,,,,48.8604075,2.3104739
251758249,node,Buddha-Bar Paris,restaurant,Paris,"8-12 Rue Boissy d'Anglas, 75008, Paris",75008,https://www.buddhabar.com/,48.8680799,2.3215688
251758250,node,Qasim,restaurant,Paris,Rue du Colisée,,,48.8710439,2.3094204
251758251,node,Diep,restaurant,Paris,,,,48.8695267,2.3030036
251758255,node,Four Seasons Hôtel George V,hotel,Paris,"31 Avenue George V, 75008",75008,https://www.fourseasons.com/fr/paris/,48.868784,2.3006774
251851364,node,Le Café Zéphyr,restaurant,Paris,,,,48.8718728,2.3418493
251851365,node,Matissia,hotel,Paris,,,,48.876717,2.3485948
251851388,node,Bouillon Julien,restaurant,Paris,,,,48.8705409,2.3532213
251851391,node,Bouillon Chartier,restaurant,Paris,,,,48.8759117,2.3587708
251851395,node,Hôtel du Terrage,hotel,Paris,,,,48.8774454,2.3624214
251851402,node,Hôtel Brady,hotel,Paris,,,,48.8711954,2.3550205
252214032,node,Clown-Bar,restaurant,Paris,,,,48.8636232,2.3671745
252263209,node,Biondi,restaurant,Paris,"118 Rue Amelot, 75011",75011,https://www.biondi-restaurant.fr/,48.8638211,2.3670738
252550640,node,Rang,restaurant,Paris,50 Rue de la Fontaine au Roi,,,48.8680028,2.3732066
252551795,node,Le Troisième Bureau,restaurant,Paris,,,,48.8656744,2.3707975
252590177,node,Cannibale Café,restaurant,Paris,"93 Rue Jean-Pierre Timbaud, 75011, Paris",75011,https://www.cannibalecafe.com,48.86841,2.3793255
252591370,node,Avé Maria,restaurant,Paris,,,,48.8644844,2.3730277
252599980,node,Le Café des Anges,restaurant,Paris,"66 Rue de la Roquette, 75011, Paris",75011,https://www.cafedesangesparis.com,48.8554359,2.3744522
252601888,node,Le Cyrano,restaurant,Paris,,,,48.8561021,2.3751898
252604389,node,Justine,restaurant,Paris,"96 Rue Oberkampf, 75011, Paris",75011,http://www.justineparis.com/,48.8656774,2.3778866
252683843,node,Le Voltaire,restaurant,Paris,,,,48.8651691,2.3673694
252683844,node,New Hotel Republique,hotel,Paris,,,,48.8661043,2.3685294
252684077,node,Grand Hôtel Nouvel Opera,hotel,Paris,,,,48.8551772,2.3787982
252732427,node,Hôtel du Nord et de l'Est,hotel,Paris,,,,48.8658412,2.367479
252788280,node,Hôtel Parisianer,hotel,Paris,,,,48.8456578,2.3753746
252789601,node,Hôtel Prince Albert,hotel,Paris,,,,48.8467986,2.3778628
252793231,node,9 Hôtel Bastille-Lyon,hotel,Paris,"23 Rue de Lyon, 75012, Paris",75012,,48.8473827,2.3714639
252806984,node,Paris Reuilly - Aparthotels Adagio,hotel,Paris,,,,48.8490103,2.3856902
252806985,node,Hôtel Palym,hotel,Paris,,,,48.8462381,2.3733925
252809356,node,Novotel,hotel,Paris,,,,48.8452783,2.3754729
252816603,node,Sinorama,restaurant,Paris,23 Rue du Docteur Magnan,,https://sinorama.fr,48.8263633,2.3601703
252816604,node,Phở Banh Cuon 14,restaurant,Paris,"129 Avenue de Choisy, 75013, Paris",75013,https://pho14paris.fr/fr/chinatown,48.8263649,2.3595297
252816971,node,Le Temps des cerises,restaurant,Paris,"18-20 Rue de la Butte-aux-Cailles, 75013, Paris",75013,https://www.letempsdescerisescoop.com/,48.8278771,2.3505246
252817439,node,Kyriad Italie Gobelins,hotel,Paris,,,http://www.kyriad-paris-13-italie-gobelins.fr,48.8337711,2.3550065
252819330,node,Ibis Styles - Butte aux Cailles,hotel,Paris,"22 Rue Barrault, 75013",75013,,48.8283394,2.3473619
252819332,node,Jack's,hotel,Paris,,,https://www.jacks-hotel.com,48.8329489,2.3593174
252819333,node,La Manufacture,hotel,Paris,,,,48.8329337,2.355328
252820658,node,Mercure Gobelins,hotel,Paris,,,,48.8321073,2.3538107
252820661,node,Holiday Inn Express Paris place d'Italie,hotel,Paris,,,,48.8316326,2.3573399
252851134,node,Atelier 58,restaurant,Paris,,,,48.8350004,2.3270301
252851135,node,Papa Yoyo,restaurant,Paris,"40 Rue de Gergovie, 75014, Paris",75014,https://www.papayoyo.fr,48.8332667,2.3156229
252862643,node,Mian Mian,restaurant,Paris,"4 Rue Pétel, 75015, Paris",75015,https://mianmian.matsuyama.fr/fr/,48.8413291,2.2990993
252862944,node,Perlamatta,restaurant,Paris,"114 Rue de la Convention, 75015, Paris",75015,https://www.perlamatta.fr/,48.8407836,2.2882769
252874745,node,Casa Luisa,restaurant,Paris,"19 Chaussée de la Muette, 75016, Paris",75016,https://casa-luisa.com/,48.858099,2.2723198
252958953,node,Le Parc,hotel,Paris,,,,48.8671624,2.2857115
252969206,node,Hôtel Prince Albert Monceau,hotel,Paris,,,,48.8867808,2.3137817
252969212,node,Hôtel Saint-Cyr Étoile,hotel,Paris,,,,48.8804472,2.2855736
253007445,node,La Pétaudière,restaurant,Paris,"7 Rue Norvins, 75018, Paris",75018,,48.8869322,2.3399586
253007446,node,Hôtel Bonséjour,hotel,Paris,"11 Rue Burq, 75018, Paris",75018,,48.8861896,2.3361789
253007449,node,Hôtel des Arts,hotel,Paris,,,,48.8839442,2.3263665
253007450,node,Hôtel Eden Montmartre,hotel,Paris,"90 Rue Ordener, 75018, Paris",75018,https://edenhotel-montmartre.com/,48.8928524,2.3428035
253007452,node,Paris Hôtel,hotel,Paris,,,,48.8801463,2.3372618
253007453,node,Terrass'' Hôtel,hotel,Paris,"12-14 Rue Joseph de Maistre, 75018",75018,https://www.terrass-hotel.com/,48.8865811,2.333045
253983923,node,Hôtel Bonne Nouvelle,hotel,Paris,17 Rue Beauregard,,,48.8693546,2.3495274
253986765,node,Tiquetonne Hôtel,hotel,Paris,,,,48.8644952,2.3495828
253987375,node,Hôtel Paris Opéra,hotel,Paris,,,http://www.solmelia.com,48.8713219,2.3426051
253993053,node,Hôtel Victoires Opéra,hotel,Paris,"56 Rue Montorgueil, 75002, Paris",75002,,48.8649114,2.3469659
254009082,node,Grand Hôtel des Arts et Métiers,hotel,Paris,,,,48.866283,2.3573686
254055842,node,GrandCœur,restaurant,Paris,,,,48.8596089,2.3534917
254278113,node,Marcello,restaurant,Paris,,,,48.8523273,2.3350061
254493346,node,Café Jacquemart-André,restaurant,Paris,,,,48.8755021,2.3103942
254494167,node,Linette,restaurant,Paris,,,,48.8600296,2.3006336
254494168,node,Au Pied de Fouet,restaurant,Paris,,,https://pieddefouet.com,48.8516452,2.3185953
254495985,node,Chez Germaine,restaurant,Paris,"30b Rue Pierre Leroux, 75007, Paris",75007,,48.8482525,2.3194882
254497766,node,L'Ami Jean,restaurant,Paris,"27 Rue Malar, 75007, Paris",75007,https://www.lamijean.fr,48.8603183,2.3059915
255038752,node,Hôtel Royal Bel Air,hotel,Paris,,,,48.8460247,2.3981137
255060753,node,Astrance,restaurant,Paris,"32 Rue de Longchamp, 75016, Paris",75016,https://www.astranceparis.fr,48.8650912,2.289781
256324365,node,Carladez Cambronne,hotel,Paris,,,https://www.hotelcarladez.com,48.8421016,2.3032187
256931651,node,Yotaro sushi,restaurant,Paris,,,,48.8523799,2.4036853
257540843,node,Doppio,restaurant,Paris,,,https://www.doppio.paris/,48.8795968,2.3519355
259009772,node,Ibis Paris Tour Eiffel Cambronne 15ème,hotel,Paris,"Rue Cambronne, 75015",75015,https://www.accorhotels.com/fr/hotel-1400-ibis-paris-tour-eiffel-cambronne-15eme/index.shtml,48.8471379,2.3013512
259477205,node,Novotel Paris Gare Montparnasse,hotel,Paris,"17 Rue du Cotentin, 75015, Paris",75015,https://all.accor.com/hotel/5060/index.fr.shtml,48.8384924,2.3151043
259856251,node,Les Artisans,restaurant,Paris,106 Rue Lecourbe,,https://les-artisans.site.bykomdab.com/fr/,48.8428811,2.3031391
259962770,node,Dandelion,restaurant,Paris,,,,48.8544589,2.4006544
268057538,node,Le Petit Littré,restaurant,Paris,,,https://www.lepetitlittre.fr,48.8450378,2.3240399
268057549,node,Hôtel Le Littré,hotel,Paris,,,,48.8454273,2.3241304
269242525,node,Gildas Delamer,restaurant,Paris,1 Boulevard Exelmans,,,48.8395987,2.2669254
274244598,node,Suraj,restaurant,Paris,,,https://www.surajparis.com,48.827448,2.3148336
274244871,node,L'Ancienne Menuiserie,restaurant,Paris,,,,48.8673444,2.3739608
274249824,node,Hôtel Ermitage,hotel,Paris,,,https://www.hoteldelermitage.fr/,48.8717563,2.3927092
274250572,node,Bocamexa,restaurant,Paris,,,https://www.bocamexa.com/,48.8570456,2.3559971
274258047,node,Hôtel Balzac,hotel,Paris,,,,48.8733283,2.3004615
274259534,node,Hôtel Acacias Etoile,hotel,Paris,,,,48.8766342,2.2907798
274261929,node,InterContinental Paris le Grand,hotel,Paris,,,https://parislegrand.intercontinental.com/fr/,48.8707271,2.3303365
275590939,node,Le Moulin à Café,restaurant,Paris,"8 Rue Sainte-Léonie, 75014, Paris",75014,https://www.moulin-cafe.org/,48.8334851,2.3198808
276661273,node,Le Muguet,restaurant,Paris,,,,48.8527753,2.4059315
276662032,node,La Popotière,restaurant,Paris,"58 Rue de la Réunion, 75020, Paris",75020,https://lapopotiere.fr/fr,48.8551966,2.4016334
276662465,node,Sohna Punjab,restaurant,Paris,"76 Rue des Pyrénées, 75020, Paris",75020,https://www.sohna-punjab.fr/,48.8540343,2.4058858
276918983,node,Le Cardinal,restaurant,Paris,,,,48.8373251,2.2574534
276919024,node,Les Fontaines,restaurant,Paris,,,,48.8378504,2.2579307
281000310,node,Edgar & Achille,hotel,Paris,1 Rue Sainte-Foy,,https://edgaretachille.com,48.8684839,2.3499184
282763288,node,Le Nemrod,restaurant,Paris,,,,48.8488333,2.3253506
283347802,node,La Grille Montorgueil,restaurant,Paris,"50 Rue Montorgueil, 75002, Paris",75002,,48.8647212,2.3469127
283348172,node,Louisette,restaurant,Paris,,,,48.8694249,2.3549371
283348230,node,Gaston & Marlo,restaurant,Paris,,,,48.8693462,2.3552659
286646627,node,L’Arrosoir,restaurant,Paris,,,https://restaurant-larrosoir.com/,48.8461619,2.378132
286696657,node,Mama Nissa,restaurant,Paris,,,,48.8657876,2.3453001
287612106,node,Vadrouille,restaurant,Paris,,,,48.8773406,2.3373832
289424837,node,Le Voltaire,restaurant,Paris,,,,48.8591165,2.3302244
289425906,node,Grand Hôtel Leveque,hotel,Paris,,,,48.8574419,2.3062436
289437629,node,Kokohana,restaurant,Paris,,,,48.8697776,2.3105917
289438236,node,La Table du Lancaster,restaurant,Paris,,,,48.8722601,2.3035046
289439792,node,Spoon,restaurant,Paris,,,,48.8686679,2.3066263
289439794,node,Hôtel Sofitel Le Faubourg,hotel,Paris,,,,48.8684048,2.3213802
289464150,node,"Maison Astor Paris, Curio Collection by Hilton",hotel,Paris,,,,48.8728474,2.3193054
293982721,node,Crowne Plaza Paris Republique Hotel,hotel,Paris,"10 Place de la République, 75011, Paris",75011,https://www.ihg.com/crowneplaza/hotels/gb/en/paris/pardl/hoteldetail,48.8672946,2.3655334
293982722,node,Le Lodge,restaurant,Paris,,,,48.8671682,2.3656836
293982723,node,Black Angus République,restaurant,Paris,,,,48.8667526,2.3657202
293982735,node,Mon Coco,restaurant,Paris,"6 Place de la République, 75011",75011,http://www.moncoco.paris,48.866667,2.3656514
293982745,node,Kcoo King,restaurant,Paris,,,,48.8666561,2.3663425
293986519,node,Le Plein Soleil,restaurant,Paris,"90 Avenue Parmentier, 75011, Paris",75011,https://www.pleinsoleilparis.fr/,48.8656439,2.3744745
294038641,node,La Forge,restaurant,Paris,"26 Avenue Mathurin Moreau, 75019, Paris",75019,https://www.laforge.paris/,48.8782429,2.3737667
294164285,node,Le Mathurin,restaurant,Paris,,,,48.8780494,2.3721369
298569320,node,Hôtel Valadon,hotel,Paris,,,,48.8567926,2.3055714
299728241,node,Le Roi du Pot-au-Feu,restaurant,Paris,"34 Rue Vignon, 75009, Paris",75009,,48.8721672,2.326644
299728776,node,Au Banquier,restaurant,Paris,"Rue du Banquier, 75013, Paris",75013,https://le-banquier-restaurant-paris.eatbu.com/?lang=fr,48.8360044,2.3574926
304964735,node,Sweet KT,restaurant,Paris,"42 Rue de la Montagne Sainte-Geneviève, 75005, Paris",75005,,48.8477383,2.3484392
304964997,node,La P'tite Louise,restaurant,Paris,,,,48.8719076,2.3570656
304965514,node,Chez Gladines,restaurant,Paris,"30 Rue des Cinq Diamants, 75013",75013,https://chezgladines-butteauxcailles.fr/,48.8288139,2.3506397
305903404,node,Jupi,restaurant,Paris,"25 Rue des Dames, 75017, Paris",75017,,48.8844355,2.3243334
305903407,node,Giulia,restaurant,Paris,,,,48.8881228,2.3212456
305905951,node,L'Abadache,restaurant,Paris,,,,48.8886141,2.3198123
305949888,node,Just BE,restaurant,Paris,75018,75018,,48.8879876,2.3341073
305951215,node,Nawab,restaurant,Paris,"Rue Ordener, 75018",75018,,48.894047,2.3341991
306024613,node,Hôtel États-Unis Opéra,hotel,Paris,,,,48.8690342,2.3336525
306025542,node,Hôtel L'Horset Opéra,hotel,Paris,,,,48.8690718,2.3338065
306154661,node,Hôtel Saint-Cyr Étoile,hotel,Paris,,,,48.8867704,2.3058396
306156749,node,Aux Perchés,restaurant,Paris,,,,48.8492934,2.3349249
306911840,node,Matsuyama,restaurant,Paris,"155 Rue Lecourbe, 75015, Paris",75015,https://www.matsuyama.fr/,48.841429,2.2990451
306911945,node,Hôtel Val Girard,hotel,Paris,,,,48.8407863,2.299289
308002935,node,Joayo,restaurant,Paris,,,,48.8516995,2.3336609
308007587,node,Le Refuge des Fondus,restaurant,Paris,,,,48.8844671,2.3410906
308015251,node,Juicy Pop,restaurant,Paris,,,,48.8717809,2.3937884
308113480,node,Alizé Grenelle,hotel,Paris,,,,48.8467419,2.2878241
308113482,node,Beaugrenelle Saint-Charles,hotel,Paris,,,,48.8472201,2.2858925
308530497,node,Hôtel Scribe,hotel,Paris,,,,48.8706574,2.3296691
310294465,node,Mercure Paris Montparnasse Pasteur,hotel,Paris,"10 Rue Gager-Gabillot, 75015",75015,https://all.accor.com/hotel/B7S9/index.en.shtml,48.837696,2.3062844
310363590,node,Café Jussieu,restaurant,Paris,,,,48.8456039,2.3547969
310363627,node,La Clap,restaurant,Paris,"22 Rue Linné, 75005, Paris",75005,,48.8454309,2.3548324
315780109,node,La Petite Sœur,restaurant,Paris,"37 Rue du Couédic, 75014, Paris",75014,https://lapetitesoeurparis.fr/,48.8300397,2.331099
319152464,node,Taj Mahal,restaurant,Paris,,,https://taj-mahal-paris-5.fr,48.8374507,2.3523064
320952626,node,Hôtel de Suez,hotel,Paris,,,http://www.hoteldesuez.fr,48.8497957,2.3426515
321205142,node,Hôtel de la place des Alpes,hotel,Paris,,,,48.8321555,2.3588862
321921088,node,Van An,restaurant,Paris,,,,48.833417,2.355449
322093112,node,Au Chien qui Fume,restaurant,Paris,,,https://www.auchienquifumemontparnasse.fr/,48.8457103,2.3192202
322683091,node,Thaiger,restaurant,Paris,,,,48.8523496,2.3444308
322684264,node,Tribeca,restaurant,Paris,,,,48.856812,2.3062305
322807427,node,Le Terminus Nation,restaurant,Paris,"1 Cours de Vincennes, 75020, Paris",75020,,48.848497,2.399551
322807635,node,Le Dalou,restaurant,Paris,"30 Place de la Nation, 75012, Paris",75012,,48.8478383,2.3975522
323061031,node,Le Bluff,restaurant,Paris,,,https://www.lebluffrestaurant.fr/,48.8416794,2.3413818
323062127,node,Guenmaï,restaurant,Paris,,,,48.8540277,2.3358692
324191957,node,Mademoiselle,hotel,Paris,,,,48.8772727,2.3543165
324192389,node,Krishna Bhavan,restaurant,Paris,,,http://krishna-bhavan.com/,48.8828817,2.3596543
324311338,node,Cellar,restaurant,Paris,,,,48.8641427,2.3676774
329423314,node,Aux Bons Amis,restaurant,Paris,,,,48.8742283,2.3755427
330413545,node,Le Tournesol,restaurant,Paris,,,,48.8404976,2.3244044
332431639,node,La Criée,restaurant,Paris,,,https://www.lacriee.com,48.8882137,2.3785003
335692368,node,Le Théâtre,restaurant,Paris,,,,48.8491569,2.2872385
338242543,node,Hôtel du Prince Eugène,hotel,Paris,247 Boulevard Voltaire,,,48.8506769,2.3924817
346359755,node,Hôtel Particulier Montmartre,hotel,Paris,"23 Avenue Junot, 75018",75018,https://www.hotelparticulier.com,48.888158,2.3355125
354658898,node,Grand Hôtel Doré,hotel,Paris,,,,48.839153,2.39747
354664734,node,Sublim,hotel,Paris,,,https://www.sweetinn.com,48.845234,2.3101111
361128665,node,District République,hotel,Paris,,,https://www.hoteldistrictrepublique.com,48.8707814,2.3598503
365136324,node,Café Juliette,restaurant,Paris,"1 Rue d'Avron, 75020, Paris",75020,https://cafe-juliette.fr,48.8514932,2.398692
368330079,node,Relais du Pré,hotel,Paris,,,https://www.leshotelsdupre.com/fr/nos-hotels/relais-du-pre/hotel-et-services,48.8780025,2.3475708
368330088,node,Hôtel du Pré,hotel,Paris,,,https://www.leshotelsdupre.com/fr/nos-hotels/hotel-du-pre/hotel-et-services,48.8775316,2.3471837
368330093,node,Résidence du Pré,hotel,Paris,,,https://www.leshotelsdupre.com/fr/nos-hotels/residence-du-pre/hotel-et-services,48.8784021,2.3475786
373741165,node,Le Bistrot des Plantes,restaurant,Paris,,,,48.8300837,2.3230365
374235775,node,Café Charlot,restaurant,Paris,,,https://cafecharlotparis.com/,48.8630156,2.3625783
374247476,node,L’Estaminet des Enfants Rouges,restaurant,Paris,"39 Rue de Bretagne, 75003, Paris",75003,https://lestaminetdesenfantsrouges.com/,48.862879,2.361721
385145628,node,Le Boucl'art,restaurant,Paris,"99 Rue d'Avron, 75020, Paris",75020,,48.8528282,2.4062488
390266577,node,Les Pipos,restaurant,Paris,"2 Rue de l'École Polytechnique, 75005, Paris",75005,,48.8474591,2.3483416
394566883,node,Au Manoir Saint-Germain des Prés,hotel,Paris,,,https://www.hotelaumanoir.com,48.8537719,2.3323137
394660622,node,Hanawa,restaurant,Paris,,,,48.8672258,2.3079158
408952534,node,Brasserie Wepler,restaurant,Paris,"14 Place de Clichy, 75018, Paris",75018,http://www.wepler.com/fr/brasserie-place-clichy-paris-18-site-officiel.php,48.8838613,2.3277184
408956768,node,Le Basilic,restaurant,Paris,75018,75018,,48.8861622,2.3341007
408959736,node,Adagio Paris Montmartre,hotel,Paris,,,,48.8831159,2.342548
408961558,node,Kube Hotel,hotel,Paris,1 Passage Ruelle,,https://www.kubehotel-paris.com,48.8866042,2.3588436
409012772,node,Au Bœuf Couronné - Hôtel & Restaurant,hotel,Paris,"188 Avenue Jean Jaurès, 75019, Paris",75019,https://www.boeuf-couronne.com,48.8880087,2.3909356
412221222,node,Hôtel Saint-Charles,hotel,Paris,,,,48.82713,2.3482326
415760035,node,Le Bon Pêcheur,restaurant,Paris,"14 Rue Pierre Lescot, 75001, Paris",75001,,48.8619895,2.348435
415760221,node,Au Père Tranquille,restaurant,Paris,"16 Rue Pierre Lescot, 75001, Paris",75001,,48.862198,2.3485488
416697829,node,Le Bistrot des Oies,restaurant,Paris,,,,48.8718909,2.3674589
418052349,node,Piccola Mia,restaurant,Paris,,,,48.8664056,2.3652791
418052784,node,Indiana,restaurant,Paris,,,,48.8663597,2.3644497
418053066,node,Bouillon de Paris,restaurant,Paris,17 pl de la République,,https://bouillondeparis.com/,48.8675043,2.3624935
418061339,node,Arlecchino,restaurant,Paris,"42 Avenue de la République, 75011, Paris",75011,,48.8652936,2.3734738
418065635,node,La Mère Lachaise,restaurant,Paris,,,,48.864331,2.3862796
418077550,node,Kouchi Yaki,restaurant,Paris,"122 Rue Oberkampf, 75011, Paris",75011,,48.866153,2.3798466
418079771,node,Le Jumeyrah,restaurant,Paris,"101 Rue Saint-Maur, 75011, Paris",75011,,48.8652187,2.3774885
418079773,node,Taira,restaurant,Paris,,,,48.8657923,2.3770745
418080843,node,Kyobashi,restaurant,Paris,,,,48.8662313,2.3766863
418080846,node,Anika,restaurant,Paris,,,,48.866856,2.3764374
418139026,node,Schmoutz,restaurant,Paris,,,,48.8680409,2.3753921
418464718,node,Flam's,restaurant,Paris,"62 Rue des Lombards, 75001, Paris",75001,https://flams.fr/index.php/nos-restaurants/flams-chatelet/,48.8598868,2.3476311
418510260,node,ibis Styles Paris Maine Montparnasse,hotel,Paris,22 Rue Hippolyte Maindron,,https://all.accor.com/hotel/8282/index.en.shtml,48.8316922,2.3218269
426204040,node,Citadines Place d'Italie,hotel,Paris,"18 Place d'Italie, 75013, Paris",75013,https://www.citadines.com,48.8305203,2.3549865
428028494,node,La table d'Aligre,restaurant,Paris,,,,48.8491407,2.3785568
428039662,node,La commune libre d'Aligre,restaurant,Paris,75012,75012,https://cl-aligre.org/,48.8479621,2.3771639
428040083,node,Nous 4,restaurant,Paris,"3 Rue Beccaria, 75012, Paris",75012,https://www.nous4restaurant.com/,48.8468326,2.3790947
428044937,node,Les Affranchis,restaurant,Paris,"14 Avenue Daumesnil, 75012, Paris",75012,,48.8484041,2.3725686
428045071,node,Le Bota,restaurant,Paris,"32 Rue de Lyon, 75012, Paris",75012,https://www.lebotanistebastille.fr/,48.8490362,2.3712506
428045227,node,Charlet Perrin,restaurant,Paris,,,,48.8477004,2.3736634
428047882,node,The Madison,restaurant,Paris,,,,48.8447706,2.3779554
428048443,node,Le Lys d'or,restaurant,Paris,"2 Rue Chaligny, 75012, Paris",75012,,48.8451286,2.3836536
428064691,node,Le Pacha,restaurant,Paris,8 Rue de la Main d'Or,,,48.8516706,2.3781819
428064988,node,Bốn Do (Do et Riz plus),restaurant,Paris,"72 Boulevard Diderot, 75012, Paris",75012,,48.8465865,2.3816584
428065105,node,La Cantine Diderot,restaurant,Paris,"74 Boulevard Diderot, 75012",75012,https://www.lacantinediderot.com/,48.8466308,2.3820511
428141439,node,L'Orient d'Or,restaurant,Paris,,,,48.8739244,2.3454201
428143587,node,Happy Nouilles,restaurant,Paris,95 Rue Beaubourg,,,48.8645203,2.3550824
428145559,node,Nae's Izakaya,restaurant,Paris,183 Rue Saint-Martin,,,48.8628491,2.3522023
428145874,node,Poupée,restaurant,Paris,,,,48.8613333,2.3538187
