osm_id,osm_type,name,category,city,address,postcode,website,lat,lon
1349806102,way,,garden,Arles,,,,43.7906747,5.0327521
1352749833,way,,artwork,Arles,,,,43.6969498,4.7155264
1352749834,way,,artwork,Arles,,,,43.6969626,4.7155385
1358409173,way,,ruins,Arles,,,,43.7470427,4.7255747
1366263676,way,,garden,Arles,,,,43.737402,4.7394299
1382511211,way,Square de Verdun,park,Arles,,,,43.789328,4.8290809
1388482847,way,Parc du Château,park,Arles,"13670, Saint-Andiol",13670,,43.8381601,4.9429277
1394176293,way,King Loisirs - La terre des princes,theme_park,Arles,"Route des Baux, 13210",13210,https://king-loisirs.fr/,43.7786198,4.7947574
1410550769,way,,garden,Arles,,,,43.911685,4.7857617
1410550779,way,,garden,Arles,,,,43.9119934,4.7849525
1411367408,way,Square Rose Liotard,park,Arles,,,,43.8501708,4.7780235
1413036768,way,,park,Arles,,,,43.8232586,4.7819684
1444249170,way,Parc du Grand Gallègue,park,Arles,,,,43.6852925,4.6111546
1445432841,way,,park,Arles,,,,43.7905497,5.0291529
1446187872,way,Arles,hotel,Arles,,,,38.4930834,-122.4065299
1453380385,way,,garden,Arles,,,,43.6885842,4.6411554
1479747311,way,Monastère Saint-Maur,ruins,Arles,,,,43.7055588,4.6631896
1483024498,way,,park,Arles,,,,43.664279,4.4802604
1493634724,way,Le Domaine Méjan,hotel,Arles,,,https://www.domaine-mejan.com/fr/,43.7250855,4.7929877
1520558717,way,,artwork,Arles,,,,43.6241687,4.5293655
1451755,relation,Musée Réattu,museum,Arles,"12 Rue du Grand Prieuré, 13200, Arles",13200,http://www.museereattu.arles.fr,43.679281,4.6277462
1451761,relation,Musée Arlaten,museum,Arles,"29 Rue de la République, 13200, Arles",13200,https://www.museonarlaten.fr/,43.6766678,4.6261157
1600923,relation,Prieuré de Saint-Paul-de-Mausole (ancien),attraction,Arles,,,,43.7766175,4.83483
2975584,relation,,beach,Arles,,,,43.4203469,4.5882875
2975585,relation,,beach,Arles,,,,43.4489478,4.5189318
4006288,relation,Hôtel Mauleon,attraction,Arles,,,,43.8074486,4.6622227
5944281,relation,Musée de l'Arles antique,museum,Arles,"Avenue Jean Monnet, 13200, Arles",13200,,43.6727217,4.6163447
6639099,relation,Le Fabian des Baux,hotel,Arles,"13520, Les Baux-de-Provence",13520,https://hotelfabiandesbaux.com/,43.7314901,4.8162013
7642249,relation,Marais de Beauchamp et du Petit Clar,attraction,Arles,,,,43.6720865,4.6569788
8134330,relation,Vestiges romains de Caparon,attraction,Arles,,,,43.7041896,4.7212097
9604476,relation,Château de la Jansonne,castle,Arles,,,,43.6544499,4.7001698
10706295,relation,Plage de Beauduc,beach,Arles,,,,43.3808516,4.5718074
10906771,relation,Parc du Ponant,park,Arles,,,,43.3966942,4.7944666
11568686,relation,Arboretum Le Jardin de Gaston,garden,Arles,,,,43.6333087,4.8092702
12267069,relation,Parc paysagé de la baisse de Raillon,park,Arles,,,,43.6302534,4.7861158
12627387,relation,Vestige de l'aqueduc romain,attraction,Arles,,,,43.7079258,4.7089118
12721662,relation,Tour Luma,attraction,Arles,,,,43.6742103,4.6368217
12896849,relation,Hôtel du Parc,hotel,Arles,,,https://www.luma.org/arles/nous-rendre-visite/ou-dormir/hotel-du-parc.html,43.6744213,4.6355871
13102892,relation,Porte de la Cavalerie,attraction,Arles,rue de la cavalerie,,,43.6811479,4.631336
13365704,relation,,ruins,Arles,,,,43.7054735,4.662761
13587236,relation,Plage de Piémanson,beach,Arles,,,,43.3398168,4.7930512
14043583,relation,Villa Benkemoun,gallery,Arles,,,https://www.villabenkemoun.fr/,43.6508508,4.6399473
14879797,relation,Espace de loisirs de la Baisse de Raillon,park,Arles,"13310, Saint-Martin-de-Crau",13310,,43.6343146,4.7941885
15019954,relation,,park,Arles,,,,43.739329,4.8811305
15845169,relation,Espace Benjamin Priaulet,park,Arles,,,,43.7221486,4.8040443
15969633,relation,Domaine départemental du Château d’Avignon,park,Arles,,,https://www.departement13.fr/nos-actions/culture/les-lieux-daccueil/chateau-davignon-un-domaine-en-camargue/,43.5573258,4.4101077
17579620,relation,,beach,Arles,,,,43.4593836,4.4579622
17809425,relation,Espace COSMOS,garden,Arles,,,https://www.facebook.com/pg/espace.cosmos/about/?ref=page_internal,43.6593779,4.7967224
18614102,relation,,castle,Arles,,,,43.748686,4.7601494
19888657,relation,Prieuré de Saint-Peyre d'Entremonts,ruins,Arles,,,,43.7567672,4.7377599
20683028,relation,Jardins de la Tour,park,Arles,,,,43.384603,4.8053324
