osm_id,osm_type,name,category,city,address,postcode,website,lat,lon
12449701120,node,Les Bonnes Grillades,restaurant,Tours,52 Avenue Gustave Eiffel,,https://lesbonnesgrillades.fr/,47.4360734,0.6981274
12478189301,node,La Baraka,restaurant,Tours,"118 Avenue du Grand Sud, 37170, Chambray-lès-Tours",37170,https://baraka-chambray.fr/,47.338434,0.7033633
12532135663,node,L'Antrepotes,restaurant,Tours,"4 Rue René Cassin, 37390, Notre-Dame-d'Oé",37390,https://www.antrepotes.fr/,47.4386206,0.6979812
12563324668,node,Les Saveurs du Saint-Honoré,restaurant,Tours,,,,47.3349187,0.6986143
12588636600,node,Chez Louisette,restaurant,Tours,,,,47.4414521,0.6981732
12593635615,node,Léo,restaurant,Tours,,,,47.4756958,0.7758175
12615433034,node,Central Gourmet,restaurant,Tours,,,,47.4376145,0.6944566
12616196612,node,Sushi House,restaurant,Tours,"145 Avenue de la Tranchée, 37100, Tours",37100,https://www.sushi-house-tours.fr/,47.408393,0.6816778
12628362539,node,Au Rendez Vous,restaurant,Tours,,,https://restaurant-le-rendez-vous-tours.eatbu.com/,47.392111,0.687471
12674309132,node,Fasthôtel,hotel,Tours,,,,47.4374405,0.7118054
12685495877,node,Espace Hadès,restaurant,Tours,,,,47.3961273,0.692226
12685495883,node,Chez Christine,restaurant,Tours,,,,47.3956038,0.6887047
12698714356,node,Le Comptoir du Théatre Olympia,restaurant,Tours,,,https://cdntours.fr/informations/le-comptoir-et-la-librairie-du,47.3936177,0.6884155
12856183516,node,El Cafecito Prébendes,restaurant,Tours,,,,47.3857296,0.6856519
12882767864,node,L'aparté,restaurant,Tours,35 Rue Gamard,,,47.3498445,0.6627796
12882767866,node,Phnom Penh,restaurant,Tours,,,,47.3497616,0.6628368
12919188518,node,Le Métropole,restaurant,Tours,,,,47.3946662,0.687427
12919204272,node,Les Négociants,restaurant,Tours,,,,47.3946805,0.6874957
12920949839,node,Les Vieilles Branches,restaurant,Tours,,,,47.3370792,0.7366451
12987629992,node,Courtepaille,restaurant,Tours,,,,47.4756889,0.7759251
13011459875,node,Oconvivio,restaurant,Tours,,,https://oconvivio.fr/,47.3882821,0.6986299
13011510354,node,3 Brasseurs,restaurant,Tours,,,https://restaurants.3brasseurs.com/fr/france-FR/3757/3-brasseurs-tours/details,47.4263362,0.7005134
13019685633,node,Verjus,restaurant,Tours,,,https://verjustours.fr/,47.3942106,0.6796979
13019685636,node,Byblos,restaurant,Tours,,,,47.3942329,0.6791989
13026343103,node,Le rest'o gourmand,restaurant,Tours,,,https://www.le-rest-o-gourmand-restaurant-ballan-mire.fr/,47.3404555,0.6127009
13033918921,node,L'Avanos,restaurant,Tours,,,,47.3962716,0.6927118
13041597741,node,La Factory Pizza,restaurant,Tours,,,https://www.lafactorypizza.fr,47.3909733,0.818257
13110344636,node,À la soupette de Mémère,restaurant,Tours,Savonnières,,https://www.alasoupettedememere.com/,47.3489376,0.5485126
13157039021,node,Genny Exotic,restaurant,Tours,,,https://les-delices-de-genny.fr/,47.3799153,0.7048417
13188789467,node,Le Pavillon d’Olivier Arlot,restaurant,Tours,,,https://lepavillonolivierarlot.com/,47.3906623,0.6812834
13302415440,node,Pâquerette,restaurant,Tours,,,https://www.paquerette-restaurant.fr/,47.4404152,0.6414554
13335755348,node,Les Papys Précieux,restaurant,Tours,,,,47.3398056,0.7368928
13363040912,node,Bella Pizza,restaurant,Tours,,,,47.3893856,0.6062998
13410164607,node,Moka,restaurant,Tours,74 Impasse Sadi Carnot,,,47.3698636,0.7217138
13484832621,node,Papush,restaurant,Tours,,,,47.3854549,0.6949603
13512685516,node,Saperlipopotte,restaurant,Tours,,,https://saperlipopotte.fr/,47.368176,0.7263086
13723135133,node,Kōbō,restaurant,Tours,,,,47.395706,0.6880969
13798804050,node,Banger,restaurant,Tours,,,,47.3954011,0.6930349
13798807085,node,La Planque,restaurant,Tours,,,,47.3953933,0.6928241
13798807086,node,Le Chien Fou,restaurant,Tours,,,,47.3954204,0.6928149
13798807087,node,Le CAP Saint-Jacques,restaurant,Tours,,,,47.3954267,0.6928488
13798867712,node,Los taquerios,restaurant,Tours,,,,47.3955988,0.6928221
13798867713,node,Bella Vista pizza,restaurant,Tours,,,,47.3955953,0.6927946
13901282330,node,Le Jardin des Roches,restaurant,Tours,,,,47.3996996,0.6449564
13906728474,node,Pacific,restaurant,Tours,,,,47.4271559,0.6638864
13949138534,node,The Best Entrecôte,restaurant,Tours,,,,47.3875641,0.7229684
13953501992,node,Auberge Jeanne d'Arc,restaurant,Tours,,,,47.1571327,0.6547982
