osm_id,osm_type,name,category,city,address,postcode,website,lat,lon
4939922229,node,Les Trois Goulots,restaurant,Rennes,"4 Rue Georges Dottin, 35000",35000,,48.1107647,-1.6830489
4939922230,node,Le Méditerranée,restaurant,Rennes,,,,48.1111742,-1.6830629
4941169341,node,"Alpha, Aleph, A",artwork,Rennes,,,,48.1212489,-1.7041815
4945890779,node,Aux Caprices de Suzette,restaurant,Rennes,"17 Rue Vasselot, 35000, Rennes",35000,,48.1086425,-1.678126
4945890780,node,Au Bol,restaurant,Rennes,"13 Rue Vasselot, 35000, Rennes",35000,,48.1086457,-1.6783292
4950298601,node,Khmer Thaï,restaurant,Rennes,"37 Rue de Saint-Malo, 35000, Rennes",35000,https://www.khmer-thai-restaurant.fr/,48.1173514,-1.6810484
4955331705,node,Piatti,restaurant,Rennes,"1 Rue Maréchal Joffre, 35000, Rennes",35000,,48.109655,-1.6776639
4968595050,node,Château de Fontenay,castle,Rennes,,,,48.0462032,-1.6968218
4973994617,node,Le temps qu'il faut,restaurant,Rennes,"19 Rue du Temple, 35150, Piré-sur-Seiche",35150,https://www.letempsquilfaut.fr/,48.0091074,-1.4292187
4979563885,node,Les Darons,restaurant,Rennes,,,,48.1107141,-1.678173
4983341803,node,Patchwork,restaurant,Rennes,,,,48.1105756,-1.6710613
4990866348,node,Château de la Sécardais,castle,Rennes,,,,48.300009,-1.4580059
4990866350,node,Château du Bordage,castle,Rennes,,,,48.2590646,-1.5086326
5003913593,node,Stèle de commémoration de la bataille de Maison Blanche,memorial,Rennes,,,,48.1470008,-1.6571653
5010076243,node,Manoir de Quénétain,castle,Rennes,,,,48.1636804,-2.0483514
5016052623,node,,artwork,Rennes,,,,48.2174565,-1.578953
5016254494,node,Monument aux morts,memorial,Rennes,,,,48.2189475,-1.5786722
5020953864,node,Méli Melo,restaurant,Rennes,"13ter Place des Lices, 35000, Rennes",35000,https://www.melimelo.bzh,48.1130876,-1.6826679
5026449686,node,L'impro,restaurant,Rennes,,,,48.2606973,-1.3976795
5026787349,node,Maison balthazar,hotel,Rennes,"6 Rue Maréchal Joffre, 35000, Rennes",35000,https://hotel-balthazar.com/fr/suites-apartments.html,48.1089126,-1.6779518
5028892073,node,Ça nous botte,restaurant,Rennes,"12 Place Lucie et Raymond Aubrac, 35700, Rennes",35700,,48.1309531,-1.6572918
5029503575,node,Café Cortina,restaurant,Rennes,"12 Rue Docteur Francis Joly, 35000, Rennes",35000,http://cafecortina.fr/,48.1035166,-1.6826436
5060693810,node,Yummy Sushi,restaurant,Rennes,"2 Rue Jules Simon, 35000, Rennes",35000,,48.1089863,-1.6793959
5060776091,node,L'Épi de Blé,restaurant,Rennes,"2 Rue Jules Simon, 35000, Rennes",35000,https://republique.creperie-lepideble.fr,48.1092346,-1.6794212
5061941921,node,17.45,restaurant,Rennes,"12 Rue Baudrairie, 35000, Rennes",35000,https://www.le17-45.fr,48.1105556,-1.6784098
5074634275,node,,memorial,Rennes,,,,48.1112117,-1.6753693
5089972526,node,L'AlgoRythme,restaurant,Rennes,"10 Rue d'Argentré, Rennes",,https://www.lalgorythme-restaurant.fr/,48.1094372,-1.6812724
5120085624,node,Cafétaria Paul Ricœur,restaurant,Rennes,,,,48.1070855,-1.6759321
5153916838,node,,memorial,Rennes,,,,48.1124549,-1.6768886
5176948189,node,Breizh Goût,restaurant,Rennes,17 La Grande Porte,,https://www.facebook.com/Breizhgout.breteil/,48.1423078,-1.915251
5178588786,node,Amour de chai,restaurant,Rennes,,,https://amourdechai.com,48.1072662,-1.6712337
5178595229,node,Le p’tit resto,restaurant,Rennes,"3 Place du Parlement de Bretagne, 35000, Rennes",35000,,48.1116806,-1.6774741
5182366928,node,Al Diwan,restaurant,Rennes,"3 Rue des Dames, 35000, Rennes",35000,,48.1105833,-1.6834665
5182366929,node,La taverne grecque,restaurant,Rennes,"1 Rue des Dames, 35000, Rennes",35000,,48.1105704,-1.6833808
5202738427,node,L'auberge de Réan,restaurant,Rennes,35170,35170,,48.0032392,-1.7754874
5208356305,node,Le Castel,restaurant,Rennes,"43 Rue du Gué, 35230, Noyal-Châtillon-sur-Seiche",35230,,48.0394628,-1.6676744
5211905049,node,Odalys,hotel,Rennes,2 Rue de Lorgeril,,,48.1092903,-1.6936974
5231203644,node,,artwork,Rennes,,,,48.1068995,-1.6567008
5231210103,node,,artwork,Rennes,,,,48.1072097,-1.6623573
5244747411,node,Stèle commémorative du génocide arménien,memorial,Rennes,,,,48.1166941,-1.6564199
5247177380,node,Stèle commémorative aux victimes de persécutions,memorial,Rennes,,,,48.1034473,-1.6812441
5252161378,node,jardin partagé rayon de soleil,garden,Rennes,,,,48.1524994,-1.715631
5264764643,node,L'Auberge,restaurant,Rennes,,,,48.1596492,-1.5867975
5268442321,node,Pizza Hut,restaurant,Rennes,"2 Boulevard Villebois-Mareuil, 35000",35000,https://www.pizzahut.fr/store/pizza-hut-rennes-maginot,48.1097782,-1.6555743
5287592160,node,L'Entre 2,restaurant,Rennes,,,,48.1587949,-1.5888079
5292539450,node,La Maison du Graal,restaurant,Rennes,,,,48.0191502,-2.1720247
5293811301,node,La Golotte,restaurant,Rennes,"16 Rue de Hennau, 35160",35160,,48.1384362,-1.9557718
5293818712,node,Le Brocéliande,hotel,Rennes,"14 Place de l'Église, 35137, Bédée",35137,https://www.hotel-bedee.com/,48.1799883,-1.9454109
5293861736,node,,restaurant,Rennes,"11 bis Rue de Gaël, 35160, Montfort-sur-Meu",35160,,48.1380518,-1.9584584
5293904915,node,La Scala,restaurant,Rennes,"5 Rue Saint-Nicolas, 35160, Montfort-sur-Meu",35160,,48.1377106,-1.9539885
5293904917,node,Hôtel de l'Ouest,hotel,Rennes,"1 Rue de Rennes, 35160, Montfort-sur-Meu",35160,https://www.hotel-de-louest-35160.com/,48.1383645,-1.9504363
5293929712,node,Bar de la Tour,restaurant,Rennes,"11 Rue de Hennau, 35160, Montfort-sur-Meu",35160,,48.1376618,-1.955031
5312107188,node,Galerie Tami,gallery,Rennes,"45 Rue de la Parcheminerie, 35000, Rennes",35000,https://galerietami.wordpress.com/,48.1089226,-1.6818343
5316553840,node,Asian Délices,restaurant,Rennes,,,https://www.asian-delices.fr/,48.1594135,-1.5802429
5324513726,node,Chez Yass Bar à couscous,restaurant,Rennes,,,,48.1067127,-1.6809371
5328234551,node,,artwork,Rennes,,,,48.1213114,-1.686742
5336401731,node,Chez René,restaurant,Rennes,"6, 35000, Rennes",35000,,48.1095013,-1.6658515
5345861387,node,Au Marché des Lices,restaurant,Rennes,3 Place du Bas des Lices,,,48.1124088,-1.685171
5346869048,node,Le Yamouna,restaurant,Rennes,"16 Rue de Robien, 35000, Rennes",35000,https://www.yamouna.fr/,48.1170084,-1.6776206
5346869049,node,Friterie Jules,restaurant,Rennes,,,,48.1154332,-1.6807766
5352067713,node,La Rozell,restaurant,Rennes,"14 Rue de Penhoët, 35000, Rennes",35000,https://www.larozell.fr/,48.1137087,-1.6807587
5357806212,node,La Victoire,restaurant,Rennes,"47 Route de Fougères, 35510, Cesson-Sévigné",35510,https://www.restaurant-lavictoire.fr/,48.1457731,-1.6078864
5362342168,node,Perle des Rizières,restaurant,Rennes,,,,48.1381499,-1.9537445
5396950783,node,,artwork,Rennes,,,,48.1072298,-1.6548931
5431522030,node,Le Clos Margot,restaurant,Rennes,"2 Place de Guittai, 35160, Montfort-sur-Meu",35160,https://le-clos-margot.eatbu.com/,48.1364672,-1.9550268
5431552826,node,Galerie Céline Arnal,gallery,Rennes,"18 Rue de la Gare, 35160, Montfort-sur-Meu",35160,,48.1389109,-1.9498108
5434033064,node,40mcube,gallery,Rennes,"48 Avenue Sergent Maginot, 35000, Rennes",35000,http://www.40mcube.org,48.1097516,-1.6662455
5449447523,node,L'Espoir,artwork,Rennes,,,,48.1535826,-1.5800464
5464934775,node,cafétéria de Leroy Merlin,restaurant,Rennes,,,,48.0859331,-1.6325288
5470038577,node,Atelier Richard,gallery,Rennes,"14 Rue Docteur Francis Joly, 35000, Rennes",35000,,48.1034184,-1.6827309
5484974896,node,Sushi Sei,restaurant,Rennes,,,,48.1070835,-1.6714048
5484975624,node,Hôtel Garden,hotel,Rennes,"3 Rue Jean-Marie Duhamel, 35000, Rennes",35000,https://www.hotel-garden.fr/,48.1088874,-1.6733929
5488560038,node,Le Boeuf au Balcon,restaurant,Rennes,"8 Rue Rallier du Baty, 35000, Rennes",35000,https://www.facebook.com/leboeufaubalcon/,48.1128749,-1.6812848
5492122173,node,,memorial,Rennes,,,,48.3350234,-1.5372692
5494449395,node,Ebulli'Sens,restaurant,Rennes,15 Boulevard de Beaumont,,https://ebullisens.fr/,48.1037573,-1.675583
5499537841,node,Alphonse,restaurant,Rennes,,,,48.1088166,-1.6644506
5520286900,node,Eurasie,restaurant,Rennes,"33 Rue Vasselot, 35000, Rennes",35000,,48.1086616,-1.6771987
5520287931,node,Le Vasselot,restaurant,Rennes,,,,48.108523,-1.6769155
5520290657,node,Les Piplettes,restaurant,Rennes,"41 Rue Vasselot, 35000, Rennes",35000,https://lespiplettes35.wordpress.com/,48.1086227,-1.6767653
5520290791,node,Délice de l'Inde,restaurant,Rennes,"36 Rue Vasselot, 35000",35000,https://ddlinde.fr/,48.1085053,-1.6767849
5520313117,node,Hiyoko,restaurant,Rennes,"14 Rue Vasselot, 35000, Rennes",35000,,48.108558,-1.6785591
5537462335,node,Ô bistroquet,restaurant,Rennes,"57 Rue de la Poterie, 35131, Chartres-de-Bretagne",35131,,48.0420997,-1.7047143
5537978075,node,,memorial,Rennes,,,,48.1476412,-1.7727346
5538155978,node,Sorya,restaurant,Rennes,"5 Avenue de la Marionnais, 35131, Chartres-de-Bretagne",35131,,48.0418789,-1.705442
5538273567,node,Le Rialto,restaurant,Rennes,,,,48.1487536,-1.7880168
5538273568,node,Le Bistrot Saveurs,restaurant,Rennes,"26 Rue du Docteur Léon, 35740, Pacé",35740,https://www.restaurant-bistrot-saveurs.fr/,48.1493522,-1.7896215
5538273569,node,La Griotte,restaurant,Rennes,,,,48.1495507,-1.7924173
5584416460,node,,artwork,Rennes,,,,48.0107238,-1.706258
5585955182,node,Pizza BIO,restaurant,Rennes,"244 Rue de Nantes, 35136, Saint-Jacques-de-la-Lande",35136,https://pizzabio35.fr/,48.0943044,-1.6906162
5602157253,node,Franquette,restaurant,Rennes,"7 Rue de Juillet, 35000, Rennes",35000,,48.1123638,-1.684757
5602157254,node,Terrible,restaurant,Rennes,"11 Rue des Portes Mordelaises, 35000, Rennes",35000,https://terrible-restaurant.fr/,48.1122769,-1.6848302
5605489754,node,Pépin,restaurant,Rennes,"3 Rue du Vau Saint-Germain, 35000, Rennes",35000,https://restaurant-pepin.fr/,48.1107856,-1.6770057
5608272021,node,The Sushi Time,restaurant,Rennes,,,,48.0905567,-1.6927622
5610251321,node,Sahara Couscous,restaurant,Rennes,"10 Rue de Vern, 35200, Rennes",35200,https://sahara-couscous-restaurant-rennes.eatbu.com,48.101576,-1.6599365
5619724619,node,Le Magic Hall,hotel,Rennes,"17 Rue de la Quintaine, 35000, Rennes",35000,https://www.lemagichall.com/,48.114751,-1.6865558
5620840582,node,Le Réverbère,restaurant,Rennes,"58 Route du Meuble, 35520, La Chapelle-des-Fougeretz",35520,,48.1718501,-1.7203658
5643290682,node,Chanya,restaurant,Rennes,117 Rue de Fougères,,,48.1197684,-1.6665896
5669824950,node,La Petite Ourse,restaurant,Rennes,"48 Boulevard de la Liberté, 35000",35000,https://restaurantlapetiteourse.com/,48.108324,-1.682887
5695084075,node,Coup de foudre,restaurant,Rennes,"6 Rue Baudrairie, 35000, Rennes",35000,,48.1104759,-1.6786965
5732057799,node,La Gourmandise,restaurant,Rennes,296 Rue de Nantes,,,48.0880279,-1.6943619
5736269519,node,Kerangal,restaurant,Rennes,,,https://kerangal.fr,48.0933739,-1.685724
5750146360,node,La Cabane,restaurant,Rennes,"12 Mail François Mitterrand, 35000, Rennes",35000,,48.1102636,-1.6872954
5760665565,node,L'AOC,restaurant,Rennes,"67Ter Boulevard de la Tour d'Auvergne, 35000, Rennes",35000,https://aocrennes.com/,48.1027145,-1.6840778
5780352053,node,La Chope,restaurant,Rennes,"3 Rue de La Chalotais, 35000",35000,https://lachope.fr/,48.109283,-1.6805822
5780356453,node,Monsieur Yak,restaurant,Rennes,"10 Rue de La Chalotais, 35000",35000,http://monsieuryak.fr/,48.109434,-1.6815813
5836882381,node,Oniris,gallery,Rennes,"38 Rue d'Antrain, 35000, Rennes",35000,https://www.oniris.art,48.115848,-1.6787746
5838570585,node,Estime,restaurant,Rennes,"15 Rue du Chapitre, 35000, Rennes",35000,https://estime-restaurant.com,48.1110382,-1.6826555
5862703278,node,L'Atelier,restaurant,Rennes,"35520, La Mézière",35520,,48.2036151,-1.7294401
5862703279,node,L'Épi de Blé,restaurant,Rennes,"35520, La Mézière",35520,,48.2037192,-1.7295391
5866254565,node,Big City Diner,restaurant,Rennes,,,,48.1046249,-1.6787466
5870530369,node,Monument du souvenir,memorial,Rennes,,,,48.1529185,-1.5804085
5870711987,node,BEE'LLIG CRÊPERIE,restaurant,Rennes,"144 Rue de Fougères, 35700, Rennes",35700,https://www.beellig.fr,48.1223965,-1.6610931
5895114647,node,Ramen Ya,restaurant,Rennes,"6 Rue de la Visitation, 35000",35000,https://www.ramenya.fr,48.1143659,-1.6791215
5899654397,node,Wok'n Breizh,restaurant,Rennes,"21 Rue Maréchal Joffre, 35000, Rennes",35000,,48.1080939,-1.6776755
5899711240,node,Popote et sourire,restaurant,Rennes,"16 Rue Victor Hugo, 35000",35000,https://www.restaurant-popote-et-sourire.fr/,48.1123304,-1.6756071
5909732499,node,Le nichoir,artwork,Rennes,,,,48.1071335,-1.6683406
5909835329,node,Cantine collège,restaurant,Rennes,,,,48.1519841,-1.7733456
5918652342,node,Les Pot' O Feu,restaurant,Rennes,"5 Place de Bretagne, 35000",35000,https://restaurant-potofeu-rennes.fr,48.1094944,-1.683685
5924079857,node,L'Abri du marché,restaurant,Rennes,,,,48.1134819,-1.6824794
5949748391,node,Monument aux Bretons,memorial,Rennes,,,,48.2718032,-1.4213133
5968451353,node,Charles Lenoir,memorial,Rennes,,,,48.1149694,-1.667873
5968451354,node,Le Faune flûteur,artwork,Rennes,,,,48.1152342,-1.6698553
5968451355,node,Faune au chevreau,artwork,Rennes,,,,48.1152318,-1.6700308
5968451356,node,L'Enfant à l'Oie,artwork,Rennes,,,,48.1146246,-1.6676273
5968451357,node,Femme en pied,artwork,Rennes,,,,48.115192,-1.667967
5976753716,node,,artwork,Rennes,,,,48.1159316,-1.6728074
5981802928,node,O’Liban,restaurant,Rennes,,,http://www.oliban-rennes.fr/,48.1137679,-1.6809151
5982151917,node,Bey Beef,restaurant,Rennes,"9 Rue de Montigné, 35132, Vezin-le-Coquet",35132,https://www.ubereats.com/fr/store/bey-beef/MNyh6txrXiSLRjrpr6y-UQ,48.105659,-1.7435017
5982151921,node,La Braizh,restaurant,Rennes,"2 Rue Fontaine de Montigné, 35132, Vezin-le-Coquet",35132,,48.1052069,-1.7418184
5982151931,node,Le Lotus d'Asie,restaurant,Rennes,"Rue de Montigné, 35132, Vezin-le-Coquet",35132,https://lelotusdasie.com/fr/,48.1052382,-1.7410946
5982744500,node,Avec,restaurant,Rennes,"1 Rue du Breil, 35000",35000,https://www.avec-rennes.com/,48.0964392,-1.6346714
5995166931,node,La Pimprenelle,restaurant,Rennes,,,,48.1153893,-1.678941
5998732572,node,Benèze,restaurant,Rennes,"20 Place des Lices, 35000, Rennes",35000,,48.1134763,-1.6829043
6016064524,node,La Cantine des Garçons,restaurant,Rennes,"22 Rue Saint-Georges, 35000, Rennes",35000,https://lcdg-rennes.fr/,48.1117843,-1.6763708
6019973274,node,Le Petit Hanoï,restaurant,Rennes,"53 Boulevard de la Liberté, 35000, Rennes",35000,https://lepetithanoi-rennes.fr/,48.1084178,-1.6842026
6020289375,node,Robiquette,restaurant,Rennes,"6 Rue de la Parcheminerie, 35000, Rennes",35000,https://www.robiquette-restaurant.com/,48.1090725,-1.6806163
6020289376,node,Chez Brume,restaurant,Rennes,,,https://www.chezbrume.fr,48.1088613,-1.6804788
6020728785,node,Chez Téta,restaurant,Rennes,,,,48.1092822,-1.6825363
6020728804,node,Luca,restaurant,Rennes,,,,48.1092321,-1.6832934
6023043800,node,Hôtel Lanjuinais,hotel,Rennes,"11 Rue Lanjuinais, 35000, Rennes",35000,https://www.hotel-lanjuinais.com/,48.1087686,-1.6818859
6032208839,node,,memorial,Rennes,,,,48.0915522,-1.6821268
6034513947,node,Ciao Bella,restaurant,Rennes,24 Rue Maréchal Joffre,,,48.1077289,-1.6779524
6041285490,node,L'oiseau de la paix,artwork,Rennes,,,,48.2137262,-1.5052593
6058211222,node,Chez M,restaurant,Rennes,"10 Rue d'Antrain, 35000",35000,,48.1147853,-1.6791924
6110181120,node,Anciens Fours à chaux,ruins,Rennes,,,,48.0434453,-1.7164421
6110486505,node,Le Neuf,restaurant,Rennes,"9 Rue Émile Souvestre, 35000, Rennes",35000,,48.1066067,-1.6784001
6131114364,node,Les Fils à Maman,restaurant,Rennes,,,https://www.lesfilsamaman.com/rennes,48.1130873,-1.6803736
6138750546,node,Jardin partagé : Association du square des français libres,garden,Rennes,,,,48.1055021,-1.6664329
6158272870,node,Le 58 Bis,restaurant,Rennes,"58 Rue de la Poterie, 35131, Chartres-de-Bretagne",35131,https://www.pizzeria-le58bis.fr,48.0415315,-1.7032984
6168147239,node,Cantine collège Saint-Gabriel,restaurant,Rennes,"35740, Pacé",35740,,48.1532437,-1.7722566
6170302275,node,Le Grand Bain,restaurant,Rennes,"2 Boulevard de la Tour d'Auvergne, 35000, Rennes",35000,,48.1081081,-1.6847756
6170302276,node,Le Bistrot des Remparts,restaurant,Rennes,"16 Rue Nantaise, Rennes",,,48.1118422,-1.6854551
6173666085,node,Taverne de la Marine,restaurant,Rennes,"2 Place de Bretagne, 35000, Rennes",35000,http://www.tavernedelamarine.com,48.1095116,-1.68489
6176557929,node,New Jump,attraction,Rennes,,,,48.2048934,-1.7284012
6189368479,node,Aux enfants de Romillé morts pour la Patrie,memorial,Rennes,,,,48.2153798,-1.8924621
6189371885,node,Autour des Saisons,restaurant,Rennes,,,,48.2155049,-1.8918532
6189371887,node,Le Pressoir,restaurant,Rennes,,,,48.2156765,-1.8913617
6189371893,node,Le Duguesclin,hotel,Rennes,,,,48.2158602,-1.8912068
6225563497,node,Ikimasho,restaurant,Rennes,"5 Rue Baudrairie, 35000, Rennes",35000,https://www.ikimasho.fr/,48.1106961,-1.6784828
6236140896,node,Oscar Pizzas,restaurant,Rennes,"24 Boulevard Oscar Leroux, 35200, Rennes",35200,,48.0912002,-1.6667045
6243943255,node,La Brasserie du Bignon,restaurant,Rennes,"31 Rue du Bignon, 35135, Chantepie",35135,https://www.hotel-kyriad-rennes.com/restaurant-chantepie/brasserie-le-bignon-rennes-sud.php,48.0992555,-1.6223623
6262208424,node,Caliente,restaurant,Rennes,7 Place Saint-Michel,,https://www.restaurant-brasserie-rennes.fr/,48.1135252,-1.6819409
6267719458,node,Le Big Bazar,restaurant,Rennes,"7 Allée Rallier du Baty, 35000, Rennes",35000,https://lebigbazar.fr/,48.1127496,-1.6807675
6270070618,node,Chez Maman Kibo,restaurant,Rennes,"89 Allée Saint-Hélier, 35000",35000,https://mamankibo.fr,48.1057268,-1.6655243
6276657877,node,,restaurant,Rennes,"66 Avenue du Général de Gaulle, 35170, Chartres-de-Bretagne",35170,,48.0418497,-1.7124033
6283430549,node,Cedars Roll,restaurant,Rennes,"40 Place du Colombier, 35000",35000,https://cedarsroll.com/,48.1047837,-1.6815322
6292038634,node,Zul Food,restaurant,Rennes,"34 Rue Saint-Melaine, 35000, Rennes",35000,,48.1148145,-1.6761256
6292038639,node,La Crêperie du Thabor,restaurant,Rennes,"25 Rue Saint-Melaine, 35000, Rennes",35000,https://www.creperie-du-thabor-restaurant-rennes.fr/,48.1149058,-1.6764702
6292099101,node,,memorial,Rennes,,,,48.1162499,-1.677641
6299654672,node,Peska,restaurant,Rennes,19 Rue de Saint-Malo,,https://www.peska.fr/,48.1166999,-1.6809122
6323421225,node,,viewpoint,Rennes,,,,48.1337156,-1.6655901
6327543185,node,Récolte,restaurant,Rennes,,,https://restaurant-recolte.com,48.023865,-1.7473232
6341580087,node,Galerie Briec Leterreau,gallery,Rennes,"17 Rue d'Antrain, 35700, Rennes",35700,,48.1154644,-1.6790984
6343689993,node,La Berzingue,restaurant,Rennes,"14 Rue Nantaise, 35000, Rennes",35000,,48.1116319,-1.6854868
6351174728,node,Di Bosco,restaurant,Rennes,"57 Avenue de la Libération, 35380, Plélan-le-Grand",35380,https://dibosco-plelanlegrand.eatbu.com/,48.0019911,-2.0980277
6358265559,node,Feniciia,restaurant,Rennes,,,,48.1214692,-1.7092329
6390732505,node,Le Bretagne,restaurant,Rennes,"2 Rue de Saint-Brieuc, 35137, Bédée",35137,,48.1804171,-1.9457757
6390818227,node,Le Petit Breton,restaurant,Rennes,"5 Rue de Gaël, 35750, Iffendic",35750,,48.1287306,-2.034362
6390887838,node,Le Studio,restaurant,Rennes,"1 Rue de Breteil, 35160, Talensac",35160,,48.1094752,-1.9272362
6393493740,node,Appart'City Rennes Cesson Sévigné - Appart Hôtel,hotel,Rennes,,,https://www.appartcity.com/fr/destinations/bretagne/cesson-sevigne/rennes-cesson-sevigne.html,48.1302246,-1.6287479
6407640619,node,Le Pommeret,restaurant,Rennes,,,,48.0562591,-1.871113
6416292356,node,La Crêperie de Julie,restaurant,Rennes,,,,48.0524189,-1.7907577
6418491259,node,Le Comptoir de l'Aubrac,restaurant,Rennes,"45 Boulevard de la Tour d'Auvergne, 35000",35000,https://lecomptoirdelaubrac.com/,48.1041916,-1.6841389
6418512045,node,Crêperie du Pont-Levis,restaurant,Rennes,"6 Rue des Portes Mordelaises, 35000, Rennes",35000,https://creperiedupontlevis.com/fr,48.1118624,-1.6845962
6423470727,node,,memorial,Rennes,,,,48.0672481,-1.7183565
6430334507,node,Tuk Tuk Mum,restaurant,Rennes,"259 Rue de Châteaugiron, 35000, Rennes",35000,https://tuktukmum.fr/,48.0936632,-1.6323849
6434004918,node,Le Castel,restaurant,Rennes,,,,48.0933681,-1.6340406
6434004919,node,Brit Hotel Rennes Le Castel,hotel,Rennes,260 Rue de Châteaugiron,,,48.0933466,-1.6337831
6444934942,node,,artwork,Rennes,,,,48.1210782,-1.7062041
6446841385,node,,artwork,Rennes,,,,48.1021819,-1.6574761
6462740539,node,Abaï Kounanbaïev,artwork,Rennes,,,,48.1317476,-1.6549653
6466506482,node,Khimaira,restaurant,Rennes,"5 Place du Bas des Lices, 35000, Rennes",35000,https://www.khimaira-restaurant-rennes.fr/,48.1123231,-1.6853311
6480471923,node,Le général Tao,restaurant,Rennes,"36 Rue Vaneau, 35000, Rennes",35000,,48.1103491,-1.6926103
6484161736,node,Janus 2,artwork,Rennes,,,,48.1128138,-1.6603236
6484161737,node,Janus 2,artwork,Rennes,,,,48.1124789,-1.659972
6484161738,node,Janus 2,artwork,Rennes,,,,48.1121847,-1.6596794
6484161739,node,Janus 2,artwork,Rennes,,,,48.1125338,-1.6594987
6484161740,node,Janus 2,artwork,Rennes,,,,48.1128469,-1.6596223
6484161741,node,Janus 2,artwork,Rennes,,,,48.1129589,-1.659837
6484161743,node,Le Banc des Amoureux,artwork,Rennes,,,,48.1119986,-1.6592509
6486612821,node,Le Saint-Jacques Café,restaurant,Rennes,"3 Rue Nicéphore Niépce, 35136, Saint-Jacques-de-la-Lande",35136,https://saintjacques-cafe.com/,48.0931979,-1.7054441
6486612822,node,Best Western Plus,hotel,Rennes,"1 Rue Nicéphore Niepce, 35136, Saint-Jacques-de-la-Lande",35136,https://hotel-rennes-isidore.com/fr/,48.093462,-1.7049365
6495353412,node,Good Good,restaurant,Rennes,,,,48.1037713,-1.6754665
6539823564,node,Ordinaire de Domloup,restaurant,Rennes,"1 Rue du Petit Bois, 35410, Domloup",35410,,48.0623664,-1.5232284
6540256862,node,Barbakoa,restaurant,Rennes,"28 Rue du Général de Gaulle, 35410, Châteaugiron",35410,https://www.restaurantbarbakoa.com,48.0501528,-1.5057877
6540256863,node,Pizzeria Cartini,restaurant,Rennes,35 Rue de la Madeleine,,,48.0480972,-1.5034035
6540256865,node,Le Cellier,restaurant,Rennes,"40 Rue de la Madeleine, 35410, Châteaugiron",35410,,48.0481576,-1.5030173
6540256867,node,Au Merry Land,restaurant,Rennes,"5 Place des Gâtes, 35410, Châteaugiron",35410,,48.0470516,-1.5023788
6540256869,node,Chez Peppone,restaurant,Rennes,"17 Rue de la Madeleine, 35410, Châteaugiron",35410,https://www.chezpeppone.fr,48.04803,-1.5024694
6540256870,node,M'Tacos²,restaurant,Rennes,"10 Rue de la Trinité, 35410, Châteaugiron",35410,https://www.mtacos2.fr,48.0476957,-1.501894
6583363015,node,,viewpoint,Rennes,,,,48.1043608,-1.664144
6583373326,node,,viewpoint,Rennes,,,,48.1025759,-1.6734659
6587351183,node,,artwork,Rennes,,,,47.9612664,-2.1073795
6592295225,node,Monument du Colombier,memorial,Rennes,,,,48.1051836,-1.6801098
6606331673,node,,memorial,Rennes,,,,48.3282696,-1.6411032
6611933537,node,Le pain de sucre,restaurant,Rennes,,,,48.0227436,-1.7432468
6612113982,node,Le Kiosque Gourmand,restaurant,Rennes,"21 Rue de la Motte-Picquet, 35000, Rennes",35000,https://www.thierrybouvier.fr/,48.1068487,-1.6861187
6647582837,node,Aux P'tits Oignons,restaurant,Rennes,"Rue Newton, 35760, Montgermont",35760,https://www.squash-rennes.com/restaurant-rennes-montgermont.asp,48.1552365,-1.7066487
6647584767,node,Le Panier Vert,restaurant,Rennes,"Rue de la Terre Victoria, 35760, Saint-Grégoire",35760,https://restaurants.lepaniervert.com/,48.1514242,-1.6983225
6685262697,node,Choupiquant,restaurant,Rennes,"19 Avenue André Mussat, 35000, Rennes",35000,https://choupiquant.fr/,48.1308639,-1.6962107
6694286461,node,Nouilles nouilles,restaurant,Rennes,"48 Rue Legraverend, 35000, Rennes",35000,,48.1178496,-1.6851066
6704212930,node,Bistrot d'Auguste,restaurant,Rennes,"42 Rue Auguste Pavie, 35000, Rennes",35000,,48.1038416,-1.6364602
6704212942,node,Le Bistro du Coin,restaurant,Rennes,"44 Rue Auguste Pavie, 35000, Rennes",35000,https://lebistroducoin-rennes.fr/,48.1038084,-1.6361033
6711936991,node,Le 2 rue des Dames,restaurant,Rennes,"2 Rue des Dames, 35000, Rennes",35000,https://www.le2ruedesdames.fr/,48.1106653,-1.6833568
6712323212,node,Chez Laurette,restaurant,Rennes,"18 Rue des Veyettes, 35000, Rennes",35000,,48.1010717,-1.6328619
6717939788,node,Ima,restaurant,Rennes,,,https://ima.restaurant/,48.1066704,-1.6846976
6718519248,node,Rajasthan,restaurant,Rennes,"216 Rue de Lorient, 35000, Rennes",35000,https://www.tripadvisor.com/Restaurant_Review-g187103-d28027971-Reviews-Rajasthan-Rennes_Ille_et_Vilaine_Brittany.html,48.107056,-1.7292316
6718807786,node,,restaurant,Rennes,"167 Rue de Lorient, 35000, Rennes",35000,,48.1056442,-1.7325807
6721017626,node,Moulin miniature de l'Allée du Chemin Vert,artwork,Rennes,,,,48.0126112,-1.7024496
6727809390,node,Yao Ba',restaurant,Rennes,12 Rue Jean Le Hô,,,48.1059028,-1.7235246
6732375225,node,Monument aux morts,memorial,Rennes,,,,48.2606049,-1.3980006
6736218669,node,,memorial,Rennes,,,,48.0714316,-1.8492963
6744044235,node,La Tournette,restaurant,Rennes,"78 Rue Nationale, 35650, Le Rheu",35650,,48.0939102,-1.7752141
