osm_id,osm_type,name,category,city,address,postcode,website,lat,lon
4350884508,node,Morfal,restaurant,Nantes,,,,47.2150504,-1.5589701
4350884510,node,Le Bon Pasteur,restaurant,Nantes,,,,47.2155494,-1.5587188
4350892208,node,Baodao,restaurant,Nantes,,,,47.2153671,-1.5569731
4350892209,node,Sāpiō,restaurant,Nantes,,,https://www.sapio-arts.fr,47.2157034,-1.5570872
4350892210,node,Yum Yum,restaurant,Nantes,,,,47.2149819,-1.5591946
4351000792,node,Amonē,restaurant,Nantes,,,,47.2151593,-1.5586033
4351591995,node,Campanile,restaurant,Nantes,,,,47.1958954,-1.5307775
4351620290,node,La Chaumière,restaurant,Nantes,,,,47.2011174,-1.5548301
4351630789,node,Le petit Rungis,restaurant,Nantes,,,,47.2012834,-1.5546329
4353754396,node,Maisdon la Table,restaurant,Nantes,,,,47.09698,-1.3850142
4370012348,node,Le Velvet,restaurant,Nantes,,,,47.2124947,-1.5393506
4370012350,node,Residhome Apparthotel Berges de la Loire,hotel,Nantes,,,,47.2122643,-1.5381114
4376858753,node,Le Cheval Blanc,hotel,Nantes,,,,46.9735687,-1.8114655
4377264932,node,"BCB, Le Bistrot",restaurant,Nantes,,,,47.1941789,-1.5740874
4396045299,node,L'Empreinte,restaurant,Nantes,,,https://www.l-empreinte.fr/,47.2761236,-1.512139
4414362492,node,Les pieds sous la table,restaurant,Nantes,,,,47.2289311,-1.6057462
4437341293,node,Restaurant de la gare,restaurant,Nantes,,,,47.1865087,-1.478002
4437377696,node,Marcello Pizzas,restaurant,Nantes,,,,47.1872653,-1.479301
4437405514,node,Le Biniou,restaurant,Nantes,16 Rue Jeanne d'Arc,,,47.1691476,-1.4751949
4437426394,node,Kashfull,restaurant,Nantes,,,http://www.restaurant-kashfull.fr/,47.168624,-1.4738399
4463241618,node,Hôtel Ibis Budget,hotel,Nantes,"Avenue des Lions, 44800, Saint Herblain",44800,,47.2476542,-1.6200177
4472655440,node,BigBang,restaurant,Nantes,,,https://bigbang-restaurant.fr/,47.2166957,-1.5338677
4484332630,node,Le Cèdre,restaurant,Nantes,"77 Place de la Vendée, Mouzillon",,https://www.instagram.com/le_cedre_mouzillon44/,47.1394616,-1.2817309
4493377842,node,Lupo,restaurant,Nantes,,,,47.21007,-1.5704596
4495676666,node,Café Charbon,restaurant,Nantes,"1 Rue Amerigo Vespucci, 44800",44800,http://www.cafecharbon.fr,47.2235761,-1.6248664
4497110051,node,Auberge du Pays de Retz,restaurant,Nantes,,,,47.1310036,-1.7421388
4500238389,node,Heyless,restaurant,Nantes,"4 Boulevard du Zénith, 44800, Saint-Herblain",44800,,47.2309462,-1.6283397
4501042455,node,Le Scénario,restaurant,Nantes,,,,47.2239976,-1.5592752
4508878364,node,Paris New York,restaurant,Nantes,,,,47.2128246,-1.5628419
4519603451,node,Paku Paku,restaurant,Nantes,"14 bis Rue de Talensac, 44000, Nantes",44000,,47.2215955,-1.5575959
4523953368,node,O Deck,restaurant,Nantes,,,https://www.odeck.fr/,47.2069066,-1.5686417
4524914700,node,Pizzeria Piazzetta,restaurant,Nantes,,,,47.262302,-1.6715059
4529940991,node,Maison Jocalia,restaurant,Nantes,,,,47.2308237,-1.6283972
4546174916,node,Colombine,restaurant,Nantes,56 Rue Pasteur,,https://milasco.wixsite.com/colombine,47.1858974,-1.5803415
4549966893,node,Les maraîchers,restaurant,Nantes,,,,47.250587,-1.4846912
4582767229,node,Maison Baron Lefèvre,restaurant,Nantes,,,,47.2105252,-1.5462218
4582767232,node,Le Coraly,restaurant,Nantes,,,www.restaurantlecoraly.com,47.1775204,-1.5439614
4607623011,node,O'Komptoir,restaurant,Nantes,Rue Antarès,,,47.2855415,-1.4497778
4607624397,node,Les Briords,restaurant,Nantes,,,,47.2889884,-1.4649166
4607890393,node,L'Atrium,restaurant,Nantes,,,https://www.pizzeria-latrium.com/,47.2695441,-1.5175287
4669440602,node,LK Asia,restaurant,Nantes,,,,47.1526461,-1.5355907
4669440605,node,Glouton,restaurant,Nantes,160 Route des Sorinières,,https://www.glouton-burger.fr/,47.1535356,-1.5364456
4714624024,node,Amuse Papilles,restaurant,Nantes,,,,47.2193312,-1.6204807
4756444251,node,Le Tivoli,restaurant,Nantes,"2 Avenue du Général Leclerc, 44190, Clisson",44190,,47.0847849,-1.282246
4788291201,node,Pirouette,restaurant,Nantes,,,,47.2150041,-1.5589517
4791453322,node,Gare de l'Inde,restaurant,Nantes,,,,47.2148169,-1.5413913
4791453323,node,epikur,restaurant,Nantes,,,,47.2149466,-1.5415241
4799340382,node,Les Usines,restaurant,Nantes,,,,47.1975406,-1.5887509
4799340383,node,Chez Marie,restaurant,Nantes,"17 Rue Jules Launey, 44100, Nantes",44100,,47.1976372,-1.5892122
4803939412,node,Le Bol,restaurant,Nantes,,,https://le-bol-restaurant-saint-herblain.eatbu.com,47.2306366,-1.6284692
4809510844,node,Aristide,restaurant,Nantes,,,,47.2175959,-1.5625071
4837023990,node,Miên Tây,restaurant,Nantes,,,,47.2180885,-1.5431749
4863437635,node,Le Breton,hotel,Nantes,,,,47.2011246,-1.6787079
4863437655,node,Auberge du quai,hotel,Nantes,"16 Quai Jean Bart, 44610, Indre",44610,,47.2003106,-1.6773243
4863437799,node,Café du port,restaurant,Nantes,,,,47.1993725,-1.6756131
4863438557,node,Le Relais du bac,restaurant,Nantes,,,,47.1983227,-1.6734167
4863550570,node,L'Arlequin,restaurant,Nantes,"Rue de la Filée, 44140, Aigrefeuille-sur-Maine",44140,https://www.facebook.com/restolarlequin/,47.0819605,-1.4113221
4900344761,node,Un Pavé dans la Vigne,restaurant,Nantes,,,,47.2248385,-1.565489
4907732304,node,Café de la Gare,restaurant,Nantes,"28 Avenue du Général de Gaulle, 44680, Sainte Pazanne",44680,,47.1059302,-1.81286
4907732306,node,L'imprévu,restaurant,Nantes,"18 Avenue du Général de Gaulle, 44680, Sainte-Pazanne",44680,,47.1054317,-1.8124319
4912737894,node,À partager,restaurant,Nantes,,,,47.2177391,-1.5634328
4917839621,node,Le Cambronne,restaurant,Nantes,,,https://www.lecambronne-bistrotchic.fr,47.2122045,-1.5617915
4945358472,node,Spok,restaurant,Nantes,,,,47.2310274,-1.6282954
4946844122,node,La Reine Blanche,restaurant,Nantes,"13 Quai Marcel Boissard, 44400",44400,,47.1951635,-1.5821314
4959560270,node,La Colombière,restaurant,Nantes,"3 Bis, 44310",44310,https://www.restaurant-lacolombiere.fr/,47.036805,-1.5575655
5001986223,node,Dimfong,restaurant,Nantes,,,,47.2125262,-1.5601875
5003156399,node,Pecorino,restaurant,Nantes,,,,47.2678989,-1.4090471
5006048836,node,Le Terminus,restaurant,Nantes,,,,47.2513544,-1.3868564
5026311927,node,Crêp'Galettes,restaurant,Nantes,,,,47.2296413,-1.5718824
5059709059,node,Instant Sushi,restaurant,Nantes,,,,47.2954021,-1.4960249
5064086224,node,Le Mirza,restaurant,Nantes,,,,47.2215937,-1.554992
5064132621,node,Le Bistro des Enfants Nantais,restaurant,Nantes,,,https://le-bistro-des-enfants-nantais.eatbu.com/,47.2273034,-1.5429294
5066161339,node,Agra,restaurant,Nantes,14 Place de l'Abbé Cherel,,https://www.agra-restaurant-saint-herblain.com/,47.2104092,-1.6521076
5103181722,node,Caddy's,restaurant,Nantes,"23 Rue du Bois Briand, 44300",44300,,47.2515024,-1.4999726
5111200209,node,Boom Bisou,restaurant,Nantes,,,,47.2380932,-1.5698741
5114561325,node,DEMAIN Hôtel & Conciergerie,hotel,Nantes,,,https://www.demain-nantes.com,47.2117807,-1.5609317
5137306623,node,Au Bon Accueil,restaurant,Nantes,,,,47.2794625,-1.4607417
5164850027,node,Bleue Tartine,restaurant,Nantes,,,,47.2067502,-1.5492051
5164862621,node,Salad'île,restaurant,Nantes,,,,47.2067028,-1.5491957
5164990115,node,Flam's,restaurant,Nantes,"14 bis Rue de Talensac, 44000, Nantes",44000,https://www.flams-restaurant-nantes.com,47.2217955,-1.5577009
5165100105,node,Oro di Napoli,restaurant,Nantes,,,,47.2197084,-1.5596311
5165101249,node,La Javanaise,restaurant,Nantes,,,,47.2196405,-1.559725
5167317808,node,Chromosome Restaurant,restaurant,Nantes,,,,47.2087957,-1.5394615
5190509499,node,Bécassine,restaurant,Nantes,"44800, Saint-Herblain",44800,,47.1942688,-1.6266194
5219890384,node,Chez les filles,restaurant,Nantes,,,http://lebarchezlesfilles.free.fr/,47.2166815,-1.5585572
5226561895,node,Kimchi Grill,restaurant,Nantes,"Route de Vannes, 44800, Saint-Herblain",44800,,47.237225,-1.586103
5227833623,node,Rajasthan,restaurant,Nantes,"Route de Vannes, 44800, Saint-Herblain",44800,,47.2392387,-1.5899446
5243498422,node,Curry house,restaurant,Nantes,,,,47.2155894,-1.5529556
5253802210,node,L'Exquis Tradi,restaurant,Nantes,,,,47.2114584,-1.5518141
5268338828,node,Naniwa,restaurant,Nantes,,,,47.2134084,-1.5604203
5272170337,node,Café Kléber,restaurant,Nantes,,,,47.2144698,-1.5660614
5284034621,node,Chez Lizette,restaurant,Nantes,,,,47.268904,-1.4870801
5321939104,node,100 Patates,restaurant,Nantes,,,,47.2146881,-1.5380603
5332891408,node,Afrik'n'Fusion,restaurant,Nantes,,,,47.2305563,-1.6282131
5332916704,node,La Belgitude,restaurant,Nantes,,,,47.2047053,-1.5751484
5374896673,node,Ramen Ya,restaurant,Nantes,,,,47.213061,-1.5591435
5460145598,node,Domoro,restaurant,Nantes,,,http://domoro.fr/,47.219612,-1.5341746
5469438421,node,La Cantine du Général,restaurant,Nantes,,,,47.211264,-1.5756896
5493482525,node,L'Abélia,restaurant,Nantes,,,,47.2328361,-1.5331949
5528055528,node,Éveille tes Papilles,restaurant,Nantes,,,,47.2070593,-1.5551836
5559072094,node,Black Angus,restaurant,Nantes,"151 Rue du Moulin de la Rousselière, 44800, Saint-Herblain",44800,,47.2298377,-1.638608
5562508309,node,Graine de saveurs,restaurant,Nantes,,,,47.2292916,-1.571926
5608226118,node,,restaurant,Nantes,,,,47.1843295,-1.4777807
5639391275,node,Edith et Marcel,restaurant,Nantes,"Esplanade Georges Brassens, 44800, Saint-Herblain",44800,,47.2303237,-1.6274217
5639391276,node,Rivazza,restaurant,Nantes,"4 Boulevard du Zénith, 44800, Saint-Herblain",44800,,47.2304338,-1.6278052
5639391277,node,Dubble,restaurant,Nantes,"Esplanade Georges Brassens, 44800, Saint-Herblain",44800,https://www.dubble-food.com/restaurants/nantes-zenith,47.2303769,-1.6275992
5655365444,node,À Table naturellement,restaurant,Nantes,,,,47.2064341,-1.5547094
5679784222,node,Myrtil,restaurant,Nantes,,,,47.2128495,-1.5505992
5726309984,node,Maison Paganelli,restaurant,Nantes,,,,47.2168465,-1.5553497
5753455107,node,Mon p'tit poulet portugais,restaurant,Nantes,,,,47.2107499,-1.5494354
5754322305,node,Resto'Shoe,restaurant,Nantes,,,,47.2247621,-1.6458597
5754335740,node,A la Parisienne,restaurant,Nantes,"8 Rue du Charron, 44800, Saint-Herblain",44800,https://a-la-parisienne-restaurant-st-herblain.eatbu.com/?lang=fr#menu,47.2232481,-1.6420375
5759292197,node,Le P'tit Viarme,restaurant,Nantes,,,,47.219122,-1.5617306
5780881253,node,Rosmarino,restaurant,Nantes,,,,47.2124741,-1.5523207
5793971621,node,L'Ambroisie,restaurant,Nantes,20 Place Charles de Gaulle,,https://ambroisievallet.fr,47.1610783,-1.2662341
5793971634,node,Emilio Pizza,restaurant,Nantes,31 Rue des Forges,,https://www.emiliopizza.com/,47.1607164,-1.2673732
5793971637,node,L'Assiette Italienne,restaurant,Nantes,63 Rue des Forges,,,47.1607642,-1.2684198
5818937856,node,Côté Jardin,restaurant,Nantes,,,,47.2112569,-1.5709385
5840562189,node,La 500,restaurant,Nantes,,,,47.2125848,-1.5604227
5884649658,node,Tik Tak,restaurant,Nantes,,,,47.2156541,-1.5554504
5884723453,node,Le Bis,restaurant,Nantes,,,,47.2164413,-1.5576484
5887336051,node,Furioza,restaurant,Nantes,"4 Boulevard du Zénith, 44800, Saint-Herblain",44800,,47.2308968,-1.6283727
5908111286,node,Le Point Bar,restaurant,Nantes,,,,47.2068397,-1.5639081
5909841325,node,Au Chemin Nantais,restaurant,Nantes,,,,47.28869,-1.4334637
5909841331,node,Table 23,restaurant,Nantes,,,,47.2884681,-1.4349154
5929420885,node,Wild Burger,restaurant,Nantes,,,,47.2126262,-1.5517139
5930787316,node,Café Vatel,restaurant,Nantes,,,,47.2078229,-1.542789
5932718506,node,Le petit Paris,restaurant,Nantes,,,,47.2183753,-1.5406703
5932780502,node,Chez Mupela,restaurant,Nantes,,,,47.2184859,-1.5400714
5961551877,node,Pizza Bueno,restaurant,Nantes,,,https://www.pizzabueno-nantes.fr/,47.2283536,-1.5780602
5964701328,node,Le Crépillon,restaurant,Nantes,1 Route d'Ancenis,,https://www.lecrepillon.fr,47.1636034,-1.2688854
5964701329,node,L'Alambic,restaurant,Nantes,2 Route de Clisson,,https://www.facebook.com/ABonPorc/,47.1607908,-1.2688916
5964701330,node,18 Rue d'Anjou,restaurant,Nantes,18 Rue d'Anjou,,https://18ruedanjou.wordpress.com,47.1614069,-1.2644927
5964701331,node,Clair de Lie,restaurant,Nantes,45 Rue Saint-Vincent,,https://www.hotel-restaurant-vallet.fr/,47.1616909,-1.2745503
5964701333,node,Clair de Lie,hotel,Nantes,45 Rue Saint-Vincent,,https://www.hotel-restaurant-vallet.fr,47.1616529,-1.2744811
5964701334,node,Viet Nam,restaurant,Nantes,32 Rue des Forges,,,47.1608366,-1.2676213
5969610687,node,Garota De Ipanema,restaurant,Nantes,,,,47.2176915,-1.5558254
5969615687,node,Dhandi,restaurant,Nantes,,,,47.2174888,-1.5554388
5969615688,node,Pazzi via,restaurant,Nantes,,,https://www.pazzinantes.fr/,47.2171535,-1.5554588
5969621186,node,M. Strogoff,restaurant,Nantes,,,,47.2175537,-1.5554365
5969623385,node,Le Homard frites,restaurant,Nantes,,,,47.2173575,-1.5554603
5982854494,node,Hôtel Saint-Yves,hotel,Nantes,,,,47.226796,-1.5430315
5983446049,node,Vincenzo,restaurant,Nantes,,,,47.2160732,-1.5528959
5985054792,node,La cantine d'Albert,restaurant,Nantes,,,,47.2633942,-1.5684862
5992695498,node,Le Lieu Dit,hotel,Nantes,"44000, Nantes",44000,https://www.lieudit-nantes.com,47.235275,-1.5826587
6001131195,node,Paoletto,restaurant,Nantes,,,,47.2249423,-1.5592442
6001131198,node,Habesha,restaurant,Nantes,,,,47.2253611,-1.5594404
6005588486,node,Les fils à Maman,restaurant,Nantes,"4 Rue Victor Schoelcher, 44800",44800,https://www.carrement-italy.fr,47.2225263,-1.6269162
6010447591,node,L'Alsacien,restaurant,Nantes,,,,47.2173012,-1.545257
6010488588,node,Le mondiale,hotel,Nantes,,,,47.217397,-1.5450203
6010778034,node,L'Appel â Pizza,restaurant,Nantes,,,,47.2304229,-1.5240091
6015544585,node,Les Filles de la Côte,restaurant,Nantes,,,,47.2287777,-1.5334014
6017734813,node,Meraki,restaurant,Nantes,,,,47.2204292,-1.5630648
6017739085,node,Amour,restaurant,Nantes,,,https://www.amour-nantes.fr/,47.2178861,-1.5621786
6017750988,node,A Carioca,restaurant,Nantes,,,,47.2195423,-1.5598442
6017764375,node,Plume,restaurant,Nantes,,,https://www.plumecantinesavoureuse.fr/,47.2170792,-1.5597845
6017837154,node,Nous,restaurant,Nantes,,,,47.2172007,-1.5600026
6017840286,node,Restaurant Bar Tan,restaurant,Nantes,,,,47.2385012,-1.5882003
6017841288,node,L'Odéon,restaurant,Nantes,"91 Route de Vannes, 44800, Saint-Herblain",44800,,47.2359371,-1.5841697
6017841289,node,La Charmille,restaurant,Nantes,"87 Route de Vannes, 44800, Saint-Herblain",44800,,47.2357764,-1.5839536
6017944263,node,Bonbourg,restaurant,Nantes,,,,47.2192518,-1.5620464
6018273072,node,Le Manoir de la Régate,restaurant,Nantes,,,,47.2936513,-1.5263765
6018533359,node,Le Prologue,restaurant,Nantes,,,https://www.restaurantleprologue.com,47.21913,-1.5624226
6019979019,node,Gwaien,restaurant,Nantes,,,,47.2241878,-1.5592648
6019979026,node,Feuilles Vertes,restaurant,Nantes,,,,47.2221253,-1.5593324
6020675997,node,India Tandoor,restaurant,Nantes,,,http://www.india-tandoor.fr,47.2147779,-1.5642858
6020756069,node,Izushi,restaurant,Nantes,,,,47.2146156,-1.5638755
6022899685,node,Le Sémaphore,restaurant,Nantes,,,,47.2198538,-1.5636492
6024763889,node,Le Forum,restaurant,Nantes,,,,47.1867294,-1.4561061
6025948896,node,Vertical'Art,restaurant,Nantes,,,https://nantes.vertical-art.fr/,47.2492613,-1.502489
6036490461,node,Chez Franklin,restaurant,Nantes,,,https://www.chezfranklin.fr,47.214299,-1.5631744
6040235989,node,Pizzeria Agapè,restaurant,Nantes,,,,47.2137142,-1.5635042
6041353884,node,La bourriche,restaurant,Nantes,,,,47.2140047,-1.5635641
6042084934,node,Donatello,restaurant,Nantes,,,https://www.donatelo.fr/,47.2121044,-1.56191
6042340126,node,Basilic & Co,restaurant,Nantes,,,https://basilic-and-co.com/restaurants/pizzeria-nantes/schuman,47.2333508,-1.5661441
6042501996,node,La Salerosa,restaurant,Nantes,,,,47.2111597,-1.5614027
6044078041,node,Best Western Hôtel Graslin,hotel,Nantes,,,https://www.hotel-graslin.com,47.2122669,-1.5618541
6048371187,node,Elma,restaurant,Nantes,,,,47.2211267,-1.5638271
6049819810,node,Myōkō,restaurant,Nantes,,,,47.2126114,-1.5605615
6051458986,node,Teranga,restaurant,Nantes,,,https://www.teranga-bar-restaurant.fr,47.2213097,-1.5559649
6051458994,node,Afri K Gourmand,restaurant,Nantes,,,https://www.afrikgourmand.fr/,47.222154,-1.5563177
6062119948,node,Le Kashmir,restaurant,Nantes,,,,47.2128668,-1.5602044
6067231875,node,2 Potes au feu,restaurant,Nantes,,,,47.2402017,-1.5136625
6072491977,node,Tiktak,restaurant,Nantes,,,,47.2179277,-1.5428941
6088358207,node,Sushi Design,restaurant,Nantes,,,https://www.sushidesign.fr,47.2195984,-1.5553419
6088358209,node,Le P'tit Tonneau,restaurant,Nantes,,,,47.2194111,-1.5556223
6090385627,node,Les Délices de Beyrouth,restaurant,Nantes,,,https://lesdelicesdebeyrouth.fr/,47.2487155,-1.5526128
6100773382,node,Le BDL,restaurant,Nantes,,,,47.2069425,-1.5477727
6104681277,node,et la fourmi ... aussi ...,restaurant,Nantes,,,,47.2134486,-1.5609659
6109812295,node,Monseigneur,restaurant,Nantes,,,https://www.restaurantlemonseigneur.com,47.2127797,-1.559254
6112892443,node,Lotus Ravioli,restaurant,Nantes,,,,47.2140832,-1.5563869
6121624086,node,Malakouleur,restaurant,Nantes,,,,47.2144851,-1.5291969
6122327193,node,L'Echappée,restaurant,Nantes,,,https://www.blockout.fr/bo-nantes/restaurant,47.198763,-1.6110848
6122343647,node,Chez Titi,restaurant,Nantes,,,,47.1961188,-1.6160221
6123042491,node,Molana,restaurant,Nantes,,,,47.203344,-1.5463698
6127014201,node,Kessecet,restaurant,Nantes,,,,47.2143045,-1.5406015
6148782415,node,Ibis Styles Nantes Centre Place Graslin,hotel,Nantes,,,,47.2149368,-1.5602698
6149998314,node,Chez Bene,restaurant,Nantes,,,,47.2063546,-1.5968146
6152068464,node,Rio dos Camaroes,restaurant,Nantes,,,,47.2057554,-1.5513068
6157183198,node,Au petit Raphaël,restaurant,Nantes,,,https://aupetitraphaelnantes.fr/,47.2278746,-1.5703911
6159187778,node,Restaurant du Convervatoire,restaurant,Nantes,,,,47.2075557,-1.5322828
6165788473,node,Comptoir libanais,restaurant,Nantes,,,,47.2154104,-1.5569792
6176912889,node,LuluRouget,restaurant,Nantes,,,,47.2047964,-1.5619965
6183256586,node,Ravioli Rond,restaurant,Nantes,,,,47.2153243,-1.5523402
6183597432,node,Eden Garden,restaurant,Nantes,,,,47.2125134,-1.5372661
6185143602,node,Le Marceau,restaurant,Nantes,,,,47.2157705,-1.5639508
6188291318,node,Le Relais des Cens,hotel,Nantes,,,,47.2713901,-1.6233145
6196705107,node,Le diamant d'Asie,restaurant,Nantes,,,,47.2101788,-1.5507999
6202234923,node,Les Terrasses de l'Erdre,restaurant,Nantes,,,https://www.lesterrassesdelerdre.fr,47.2599806,-1.5325445
6228390865,node,Shab' Shabou,restaurant,Nantes,,,,47.2105839,-1.551113
6228390874,node,Le Mezz,restaurant,Nantes,,,,47.2103118,-1.5508945
6237965656,node,Baïté,restaurant,Nantes,,,,47.2149709,-1.5645059
6281662347,node,+39,restaurant,Nantes,,,,47.2129755,-1.5550526
6287480269,node,Moloss,restaurant,Nantes,,,,47.2138058,-1.553619
6292305244,node,La Souris d'Agneau,restaurant,Nantes,,,,47.2125438,-1.5619529
6314426203,node,Jacta,restaurant,Nantes,,,,47.2186135,-1.5658944
6327686591,node,EDO,restaurant,Nantes,,,https://edo-nantes.fr/,47.2004373,-1.589435
6327689148,node,Broussaille,restaurant,Nantes,,,,47.2042852,-1.5684003
6327724081,node,OPA!,restaurant,Nantes,,,,47.2045661,-1.5692324
6331458425,node,Sale & Pepe,restaurant,Nantes,,,,47.1936056,-1.5465741
6340520519,node,"Le loup, le renard et la galette",restaurant,Nantes,,,,47.2153454,-1.5534253
6360471470,node,Melon,restaurant,Nantes,,,,47.2150294,-1.5647604
6360471478,node,Chez Fruta,restaurant,Nantes,,,,47.2150119,-1.5642522
6383741466,node,Vintage LTD,restaurant,Nantes,"43 Rue Bougainville, 44100, Nantes",44100,http://vintage-ltd.fr/,47.1981553,-1.5857423
6383760276,node,Lord's,restaurant,Nantes,,,,47.198246,-1.5854423
6415201298,node,Mijoté,restaurant,Nantes,,,,47.2142903,-1.5477533
6432379017,node,L’Éthiquête,restaurant,Nantes,,,,47.2174654,-1.5562355
6435239604,node,La Réunion lé là,restaurant,Nantes,,,,47.0375144,-1.6419907
6488818791,node,Restaurant Baladna,restaurant,Nantes,,,,47.2124267,-1.5465367
6501130341,node,La Genova,restaurant,Nantes,,,https://lagenova.fr/,47.2383514,-1.5140637
6513369557,node,Sauge,restaurant,Nantes,,,https://www.restaurant-sauge.com/,47.2279364,-1.5486744
6534043886,node,La Mamounia,restaurant,Nantes,,,,47.2113445,-1.5517025
6534082586,node,Gadjaks,restaurant,Nantes,,,,47.2115247,-1.5518703
6540549771,node,Domoro,restaurant,Nantes,,,,47.2165468,-1.5557938
6540549773,node,Le Bistrot Basque,restaurant,Nantes,,,https://www.le-bistrot-basque-nantes.com/,47.2149651,-1.5549322
6552977445,node,Auberge de L'Erdre,restaurant,Nantes,,,https://www.aubergedelerdre.com/,47.2990215,-1.5500977
6574422745,node,Bella Pizza,restaurant,Nantes,"3 Place de l'Edit de Nantes, 44100, Nantes",44100,,47.2147631,-1.5674025
6589825785,node,Noï,restaurant,Nantes,,,,47.2160574,-1.5588194
6598704588,node,Auberge de la Cascade,hotel,Nantes,"26 Rue de Gervaux, 44190, Clisson",44190,,47.0935886,-1.2840917
6610518087,node,Lumberjack,restaurant,Nantes,,,,47.2394204,-1.5569058
6635265991,node,Steak Square,restaurant,Nantes,,,,47.2330085,-1.5776284
6635445085,node,Naoki,restaurant,Nantes,,,,47.245193,-1.6052978
6635605085,node,Le Bal Pop',restaurant,Nantes,"91 Route de Vannes, 44800, Saint Herblain",44800,https://www.lebalpop.fr/,47.2358886,-1.5840997
6658332693,node,L'instant pizza,restaurant,Nantes,,,,47.2551085,-1.5776408
6661542987,node,Délices d'Asie,restaurant,Nantes,,,,47.2334799,-1.5656008
6666486486,node,Interlude,restaurant,Nantes,,,,47.2353178,-1.544252
6666775002,node,L'uchronie,restaurant,Nantes,,,,47.2076536,-1.5000696
6670669504,node,La Cantine Portugaise,restaurant,Nantes,,,,47.2092368,-1.5482719
6670897692,node,Yum Yum,restaurant,Nantes,,,,47.2157723,-1.5343551
6685077188,node,31 Street Food,restaurant,Nantes,,,,47.22261,-1.5460612
6774825285,node,Sushi Aji,restaurant,Nantes,,,,47.2232944,-1.631437
6774859785,node,Jo le boucher,restaurant,Nantes,44800,44800,,47.22622,-1.6304345
6774859786,node,Fuxia,restaurant,Nantes,,,,47.2262501,-1.6306967
6778147332,node,Le 19,restaurant,Nantes,,,http://restaurant-le-dix-neuf.fr/,47.287819,-1.4890981
6837609855,node,Maria,restaurant,Nantes,,,https://www.maria-nantes.com/,47.2133896,-1.5618451
6870871402,node,SUKO,restaurant,Nantes,,,,47.2059415,-1.5461712
6897642032,node,Rosemary Foodtruck,restaurant,Nantes,"14 Chemin du Vigneau, 44800, Saint-Herblain",44800,,47.2157241,-1.6263011
6910068151,node,L'Étal,restaurant,Nantes,,,,47.2162621,-1.5551682
6913878311,node,Kalouna,restaurant,Nantes,,,,47.2165357,-1.5558284
6937031336,node,Les délices de la Beaujoire,restaurant,Nantes,"44300, Nantes",44300,http://delice-de-la-beaujoire.fr/,47.2647833,-1.526406
6946187224,node,Ficcii,restaurant,Nantes,,,,47.2172506,-1.5524546
6969041380,node,Boulangerie Ange,restaurant,Nantes,,,,47.223781,-1.6276299
6985623395,node,Cantine d'école,restaurant,Nantes,"Rue du 8 Mai 1945, 44340, Bouguenais",44340,,47.1784132,-1.6203926
7009768367,node,Krampouezh Naoned,restaurant,Nantes,,,,47.2042296,-1.5753406
7009768368,node,Le Havre,restaurant,Nantes,,,,47.2041496,-1.5753844
7009809496,node,Marcel,restaurant,Nantes,,,https://restomarcel.blogspot.com/,47.198825,-1.5830421
7039676028,node,La Cocotte Solidaire,restaurant,Nantes,"1 île de Versailles, 44000, Nantes",44000,,47.2268177,-1.5541333
7058424443,node,Le Bouillon Nantais,restaurant,Nantes,,,,47.2442892,-1.5339506
7060167283,node,Le Café du Musée,restaurant,Nantes,,,,47.2192881,-1.5474794
7080080102,node,Court-Circuit,restaurant,Nantes,,,,47.0879949,-1.2833739
7098007407,node,La Guinguette,restaurant,Nantes,,,,47.1949294,-1.5828705
7107399027,node,Kyoto,restaurant,Nantes,,,,47.2189495,-1.5376122
7158359155,node,Taj Mahal,restaurant,Nantes,,,,47.1956391,-1.536559
7187550985,node,Jano,restaurant,Nantes,,,,47.2371021,-1.4720028
7192990153,node,La Fraterne,restaurant,Nantes,,,https://www.lafraterne.fr/,47.2412512,-1.676278
7195309859,node,Rivella,hotel,Nantes,"23 Rue Ferdinand Albert, Clisson",,https://www.hotel-rivella.fr/,47.0864286,-1.2858852
7199833237,node,Les petits carreaux,restaurant,Nantes,,,,47.1351003,-1.7325908
7199976752,node,Chez Louise,restaurant,Nantes,"13 Rue de Pornic, 44830, Bouaye",44830,,47.1438724,-1.6951052
7200395030,node,Les Épices,restaurant,Nantes,"11 Rue Aristide Briand, 44400, Rezé",44400,,47.1842086,-1.5458579
7205528651,node,MAD,restaurant,Nantes,44190,44190,https://madclisson.fr/,47.0870543,-1.2816403
7211524057,node,L'Envol,restaurant,Nantes,,,,47.2719845,-1.4323461
7211945701,node,Meiga,restaurant,Nantes,,,,47.2130289,-1.5771833
7214134688,node,Creperie Côté Cour,restaurant,Nantes,,,,47.2379729,-1.3477544
7237725354,node,La Gourmandise,restaurant,Nantes,,,https://www.creperie-la-gourmandise.fr/,47.2069402,-1.5042432
7240929912,node,La Vacherie,restaurant,Nantes,,,https://lavacherie.fr/,47.2466736,-1.502884
7284583085,node,La Tortore,restaurant,Nantes,,,,47.2284735,-1.5773231
7340710362,node,Glouton,restaurant,Nantes,93 Rue de la Libération,,,47.1998956,-1.5202523
7406169469,node,Vatel Restaurant,restaurant,Nantes,,,,47.2080685,-1.5433699
7434916607,node,La table d'Edouard,restaurant,Nantes,,,,47.1927409,-1.5552252
7445026234,node,Hôtel Ibis Styles Nantes Rezé Aeroport,hotel,Nantes,,,,47.1927336,-1.5555216
