osm_id,osm_type,name,category,city,address,postcode,website,lat,lon
12184741607,node,Les Gourmets,restaurant,La Rochelle,"10 Rue Jean-Baptiste Jourdan, 17140, Lagord",17140,https://www.lesgourmets-lagord.fr/,46.1905298,-1.1533226
12239514100,node,Délice de L'Europe,restaurant,La Rochelle,"Passage de l'Europe, 17000, La Rochelle",17000,,46.1663479,-1.1793397
12239515705,node,Le Bateau d'Émile,restaurant,La Rochelle,"122 Avenue Denfert-Rochereau, 17000, La Rochelle",17000,,46.1646912,-1.1986072
12264636669,node,Chez Basilic'O,restaurant,La Rochelle,"8 Rue des Greffières, 17140, Lagord",17140,https://chezbasilico.fr/,46.188909,-1.1469773
12264636682,node,L'Asiane,restaurant,La Rochelle,"2 Rue du Bois d'Huré, 17140, Lagord",17140,,46.1896209,-1.1456083
12264636683,node,L'Olivier,restaurant,La Rochelle,"4 Rue du Bois d'Huré, 17140, Lagord",17140,,46.189672,-1.1452476
12273443777,node,Au P'ti Tradi,restaurant,La Rochelle,"1 Rue Newton, 17440, Aytré",17440,,46.1304064,-1.094652
12273466823,node,New Asie,restaurant,La Rochelle,,,,46.1307771,-1.0952604
12284852519,node,Restaurant scolaire,restaurant,La Rochelle,"85 Rue Nationale, 17220, La Jarne",17220,,46.1297625,-1.0695167
12299874985,node,Cosy Hôtels,hotel,La Rochelle,,,,46.158126,-1.1479185
12324705123,node,La Cuisine des Bichettes,restaurant,La Rochelle,"Avenue des Grandes Guiardes, 17000, La Rochelle",17000,https://www.lacuisinedesbichettes.fr/,46.1721759,-1.1797823
12324705124,node,Le Gratiné,restaurant,La Rochelle,"Avenue des Grandes Guiardes, 17000, La Rochelle",17000,,46.1721828,-1.1798723
12324705128,node,L'Adress,restaurant,La Rochelle,"Avenue de la Résistance, 17000, La Rochelle",17000,,46.1722072,-1.1801419
12324705135,node,Pizza Giovanni,restaurant,La Rochelle,"Avenue Louis Guillet, 17000, La Rochelle",17000,https://www.pizza-giovanni.fr/index.php?lieu=3&urlcpte=Ok,46.1700959,-1.1839051
12324705137,node,Le Mireuil - Chez Sally,restaurant,La Rochelle,"Avenue Louis Guillet, 17000, La Rochelle",17000,,46.169939,-1.1839372
12324705145,node,Le 411,restaurant,La Rochelle,"411 Avenue Jean Guiton, 17000, La Rochelle",17000,,46.1591862,-1.2008385
12361926588,node,Le Moulin,restaurant,La Rochelle,"12 Rue Jules Verne, 17440, Aytré",17440,https://lemoulin.eatbu.com/?lang=fr,46.1322148,-1.0944739
12394767974,node,Mosaïc,restaurant,La Rochelle,"26 Route d'Ars, 17670, La Couarde-sur-Mer",17670,,46.1983247,-1.4364888
12409753114,node,Le So What?,restaurant,La Rochelle,,,,46.1413645,-1.1526174
12409755905,node,Antinéa,restaurant,La Rochelle,,,,46.1412393,-1.1526616
12409772901,node,O'Diablotin,restaurant,La Rochelle,2 Rue des Canards,,,46.1577131,-1.1498531
12444780848,node,Chez Ré Monde,restaurant,La Rochelle,,,,46.1587434,-1.2719086
12517066203,node,La Baie des Îles,restaurant,La Rochelle,,,https://www.camping-la-rochelle-alacorniche.com/restaurants,46.1035316,-1.1306024
12532184547,node,Salam en Ré,restaurant,La Rochelle,"16bis Avenue du Général de Gaulle, 17410, Saint-Martin-de-Ré",17410,,46.198075,-1.3595862
12532184548,node,Kitchen Café,restaurant,La Rochelle,"15 Avenue du Général de Gaulle, 17410, Saint-Martin-de-Ré",17410,,46.1982339,-1.3591142
12532184571,node,Ci Klop Bar,restaurant,La Rochelle,"19 Avenue de Philippsburg, 17410, Saint-Martin-de-Ré",17410,,46.1970196,-1.354597
12547399579,node,Planète Sésame,restaurant,La Rochelle,"1 Rue Gaspard Monge, 17000, La Rochelle",17000,https://planetesesame17.fr/,46.1540118,-1.116964
12566196211,node,Hangar 27,restaurant,La Rochelle,"31 Boulevard du Maréchal Lyautey, 17000, La Rochelle",17000,https://hangar-27.fr/,46.1607264,-1.2061549
12593611036,node,La Cabane Face à la mer,restaurant,La Rochelle,"10 Rue des Viviers, 17137, Marsilly",17137,,46.2355831,-1.1571144
12650711776,node,La Cabane Océane,restaurant,La Rochelle,"2 Route du Praud, 17630, La Flotte",17630,,46.197448,-1.3383483
12688530938,node,O'Magik,restaurant,La Rochelle,"10 Rue des Trois Oranges, 17580, Le Bois-Plage-en-Ré",17580,https://omagik.com/,46.1853325,-1.3899098
12726671532,node,Vincenzo Pizza,restaurant,La Rochelle,"2 Place de Thorens-Glières, 17137, Esnandes",17137,https://vincenzo-pizza-esnandes.eatbu.com/?lang=fr,46.2484306,-1.1163706
12750451660,node,Le Canot,restaurant,La Rochelle,,,,46.1572948,-1.1539839
12766803878,node,Planète Sésame,restaurant,La Rochelle,"4 Rue Louis Tardy, 17140, Lagord",17140,https://planetesesame17.fr/,46.1856726,-1.1502652
12772971876,node,Ginger,restaurant,La Rochelle,33 Rue Saint-Jean du Pérot,,https://www.ginger-larochelle.com,46.156144,-1.1557545
12772971877,node,La Boussole,restaurant,La Rochelle,41 Rue Saint-Jean du Pérot,,https://laboussole-larochelle.fr,46.1561475,-1.156072
12919844666,node,Turbulences Pizza,restaurant,La Rochelle,,,,46.1552015,-1.0967234
12959355396,node,Le Uini's,restaurant,La Rochelle,"12 Rue Raymond Lavenue, 17000, La Rochelle",17000,https://www.restaurant.uinis.fr/,46.1748058,-1.2192109
13026780964,node,Le Jardin du Marché,restaurant,La Rochelle,"23 Rue de Mouillebarbe, 17590, Ars-en-Ré",17590,https://www.lejardindumarche.fr/,46.2114983,-1.5145299
13026809233,node,VVF,hotel,La Rochelle,"1 Route de la Prée, 17590, Ars-en-Ré",17590,https://www.vvf.fr/location-vacances/vacances-ars-en-re-vvf-villages.html,46.2090773,-1.5101256
13083956178,node,Trib's,restaurant,La Rochelle,,,,46.1759009,-1.1944893
13289314278,node,Pizza Ré,restaurant,La Rochelle,"204 Rue Jules Ferry, 17940, Rivedoux-Plage",17940,https://pizza-re.com/,46.1599784,-1.2756365
13291115900,node,,restaurant,La Rochelle,,,,46.1289853,-1.0676266
13305231256,node,Archicho Pizza,restaurant,La Rochelle,"274 Rue Jules Ferry, 17940, Rivedoux-Plage",17940,,46.1601461,-1.2761586
13305353160,node,Nora,restaurant,La Rochelle,"25 Avenue du Mail, 17670, La Couarde-sur-Mer",17670,,46.1919842,-1.428021
13305353162,node,La Cale,restaurant,La Rochelle,"23 Avenue du Mail, 17670, La Couarde-sur-Mer",17670,,46.1919721,-1.4276364
13398343363,node,Le Marais Fleuri,restaurant,La Rochelle,"1 Route de Nantes, 17230, Marans",17230,,46.3146131,-0.9915492
13401450801,node,Hôtel Les Grenettes Île de Ré,hotel,La Rochelle,,,,46.1605467,-1.3526334
13456491472,node,Monsieur Léon,restaurant,La Rochelle,,,,46.1489746,-1.3116591
13472717761,node,Ibis Budget,hotel,La Rochelle,"62 Rue du 18 Juin, 17138, Puilboreau",17138,,46.1765003,-1.1083392
13472717768,node,Plein Sud,restaurant,La Rochelle,"6 Rue de Belgique, 17138, Puilboreau",17138,,46.1775938,-1.1183675
13475446876,node,L'Échappée Gourmande,restaurant,La Rochelle,"Avenue du Fief Rose, 17140, Lagord",17140,,46.1751046,-1.1665355
13475446877,node,CSB,restaurant,La Rochelle,"51 Avenue du Fief Rose, 17140, Lagord",17140,,46.1750548,-1.1665475
13532171601,node,Pause Orientale,restaurant,La Rochelle,"37 Rue Marius Lacroix, 17000",17000,,46.1722325,-1.1474037
13617028101,node,Fish & Fry's,restaurant,La Rochelle,"15 Rue Saint-Jean du Pérot, 17000",17000,,46.1563359,-1.1550808
13638939601,node,Krêp des tours,restaurant,La Rochelle,10 Rue de la Chaîne,,,46.1560847,-1.1547389
13728053638,node,Le Bistrot,restaurant,La Rochelle,,,https://www.la-grande-terrasse.com/restaurants/restaurant-le-bistrot/,46.0579912,-1.0881391
13728053639,node,Gaya,restaurant,La Rochelle,,,https://www.la-grande-terrasse.com/restaurants/restaurant-le-gaya/,46.0579384,-1.0880022
13728053640,node,Le Pertuis,restaurant,La Rochelle,,,https://www.la-grande-terrasse.com/restaurants/restaurant-le-pertuis/,46.0594429,-1.0881606
13759552574,node,Le Speed,restaurant,La Rochelle,"11a Avenue Louis Lumière, 17180, Périgny",17180,,46.1594916,-1.1026416
13763680927,node,La Yaute,restaurant,La Rochelle,"1 Rue Archimède, 17440, Aytré",17440,https://layauterestaurant.fr/,46.134535,-1.0968127
13785062343,node,Lobster Ponps Factory,restaurant,La Rochelle,"18 Avenue du Mail, 17670, La Couarde-sur-Mer",17670,,46.1920718,-1.4259555
13972545701,node,Au Comptoir 1913,restaurant,La Rochelle,"50 Rue Saint-Jean, 17170",17170,,46.2655649,-0.8748646
