osm_id,osm_type,name,category,city,address,postcode,website,lat,lon
9888550324,node,Restaurant Bayon,restaurant,Avignon,"98 Avenue de Tarascon, 84000, Avignon",84000,,43.9330774,4.8096918
9895406939,node,Bodhari,restaurant,Avignon,80 Rue de la Bonneterie,,,43.9461382,4.8118721
9905037861,node,Bistronomik,restaurant,Avignon,,,,43.939098,4.9056638
9968192496,node,UBON Thaï Restaurant,restaurant,Avignon,"24 Bis Rue des Lices, 84000, Avignon",84000,,43.9450273,4.8086718
9969773609,node,Lam's,restaurant,Avignon,,,,43.9443473,4.8150287
10096213318,node,Agastache,restaurant,Avignon,"Place Xavier Battini, 84800",84800,https://agastache-restaurant.fr/,43.9198069,5.0535391
10135255601,node,Cell’s Patio,restaurant,Avignon,,,,43.9479494,4.8115095
10169240547,node,La Chapelle,restaurant,Avignon,,,,43.9508718,4.8190126
10690598607,node,Ju'ste Chez Moi,restaurant,Avignon,1045;160,,,43.9165364,4.8086937
10720473143,node,Le Patio,restaurant,Avignon,,,,43.9425889,4.8023453
10726293487,node,Imperial bus diner,restaurant,Avignon,,,,44.0354091,4.8785299
10846806890,node,Fritkot,restaurant,Avignon,"543 Route de L'Isle-sur-la-Sorgue, 84250, Le Thor",84250,https://www.fritesbelges.fr/,43.9246362,5.0081655
10991753583,node,O’Meydan,restaurant,Avignon,,,,43.9283631,4.792298
11021246603,node,Restaurant du Cap à la Mer,restaurant,Avignon,597,,,48.102737,-66.1247974
11035406836,node,La Maison de Sylvanie,restaurant,Avignon,,,,43.980025,4.9454128
11065129831,node,Cantina Lasalle,restaurant,Avignon,,,,43.9493838,4.816933
11187919132,node,La Pinsa di Anton,restaurant,Avignon,,,,43.9271749,5.0628291
11242279956,node,Cantine clé de sol,restaurant,Avignon,475 Route 132 est,,,48.1225357,-66.2882538
11290497262,node,Le mon plaisir,restaurant,Avignon,,,,43.9529077,4.8708564
11294330762,node,Residella house,hotel,Avignon,,,,43.981837,4.8614824
11465920265,node,L'Eat Aliano,restaurant,Avignon,,,,44.0123758,4.8725899
11524622368,node,Come A Roma,restaurant,Avignon,"16 Place de la Principale, 84000, Avignon",84000,,43.9474725,4.8074759
11538253313,node,Cœur d'Artichaut,restaurant,Avignon,"187 Avenue Pierre Semard, 84000, Avignon",84000,,43.9283119,4.8430881
11645436692,node,Italian queen,restaurant,Avignon,44 Cours Jean Jaurès,,,43.9439432,4.8052668
11867240370,node,Golf de Saumane,restaurant,Avignon,"Chemin des Muletiers, 84800",84800,,43.9232756,5.0963113
11887338331,node,Le Murano,restaurant,Avignon,,,,43.9285883,4.8349692
11928687855,node,La vieille fontaine - Hôtel d'Europe,restaurant,Avignon,"12 Place Crillon, 84000, Avignon",84000,,43.9503713,4.803458
12162147553,node,Ô Chalet,restaurant,Avignon,410 Rue du Petit Gigognan,,,43.9308444,4.7865167
12180511101,node,La Nouvelle Forge,restaurant,Avignon,,,,43.9623074,4.8608876
12241676829,node,Les 4 saisons,restaurant,Avignon,,,,44.0044251,4.9273689
12431010292,node,Le quai des saveurs,restaurant,Avignon,1 Porte de la République,,,43.9423297,4.8048952
12734393065,node,Maison de la Tour,restaurant,Avignon,9 Rue de la Tour,,https://www.maisondelatour.fr/,43.9521978,4.8161088
12795208801,node,Confidentiel,restaurant,Avignon,,,,43.9852275,4.8881764
12995325917,node,,restaurant,Avignon,,,,43.9288272,4.7841753
13030609839,node,La Pizza,restaurant,Avignon,"336 Route de Realpanier, 84270, Vedène",84270,https://restaurantlapizza.fr/,43.9542609,4.8974975
13051917246,node,La Guinguette BonoBrousse,restaurant,Avignon,3424 Chemin Île d'Oiselay,,,44.0236816,4.8406304
13052481601,node,Chez Seb,restaurant,Avignon,,,,48.1761395,-65.9813378
13180515388,node,Casse-Croûte Chez Mamie Yoyo,restaurant,Avignon,"125 Boulevard Inter-Provincial, Pointe-à-la-Croix",,,48.0264944,-66.6997921
13180562200,node,Restaurant Chez Claudine,restaurant,Avignon,"22 Boulevard Perron Est, Pointe-à-la-Croix",,,48.0343197,-66.7020365
13255551160,node,Sushi wan,restaurant,Avignon,60 Rue Pélisserie,,,44.0105725,4.8726266
13592678121,node,The big Fred,restaurant,Avignon,,,,43.9227374,5.129237
13740199598,node,Comptoir des Frangines,restaurant,Avignon,230 Chemin du Pont Blanc,,https://www.comptoirdesfrangines.com,43.978869,4.88851
13878853510,node,Honoré brunch,restaurant,Avignon,"11 Avenue des Quatre Otages, 84800, L'Isle-sur-la-Sorgue",84800,https://www.honorebrunch.fr/,43.9184058,5.0543775
13952718101,node,Côté Sorgue,restaurant,Avignon,,,,43.9181053,5.0561634
