osm_id,osm_type,name,category,city,address,postcode,website,lat,lon
11177536004,node,Pizza costa,restaurant,Calvi,,,,42.6812789,9.3003997
11188098994,node,,restaurant,Calvi,,,,42.5435321,8.9311772
11193176037,node,Restaurant and Nautical base,restaurant,Calvi,,,,42.6967704,9.3231513
11862330015,node,Césario,hotel,Calvi,"Route de Calenzana, 20260, Calvi",20260,https://www.hotel-cesario.fr/,42.5442483,8.8025891
11862451123,node,Restaurant Le Prince Pierre,restaurant,Calvi,,,,42.4876632,8.6845808
11882989669,node,La Marmite du Chef,restaurant,Calvi,,,,42.502399,8.7913685
11985683628,node,La Table de la Pinède,restaurant,Calvi,,,,42.5528396,8.7685288
12060850069,node,Hôtel Liberata & Spa,hotel,Calvi,"Boulevard Charles-Marie Savelli, 20220",20220,https://www.booking.com/Share-DYKq79,42.6333886,8.9417235
12061451469,node,Eco-Résidence Dolce Paese,hotel,Calvi,20220,20220,,42.6071822,8.8665456
12061468269,node,Hôtel La Roya,hotel,Calvi,"Plage De La Roya, 20217",20217,,42.6743772,9.2957808
12070208569,node,Hotel L'ondine,hotel,Calvi,"7 Rue à Marina, 20220",20220,https://www.hotelondine.com/,42.6084452,8.8638515
12079150969,node,Best Western Santa Maria,hotel,Calvi,,,,42.6385096,8.9347119
12079755569,node,Rocabella,hotel,Calvi,,,,42.636658,8.9359762
12104592448,node,A Stretta,restaurant,Calvi,,,,42.6811748,9.3002615
12142642686,node,Le Sans Soucis,restaurant,Calvi,"20226, Belgodère",20226,,42.5855755,9.017534
12149821545,node,,restaurant,Calvi,,,,42.717897,9.3295301
12161568203,node,La Pa'Paillote,restaurant,Calvi,,,,42.5431263,8.9397418
12165267115,node,Casa Rossa,hotel,Calvi,,,,42.6320543,8.9322086
12165267116,node,Maria Stella,hotel,Calvi,,,,42.6316884,8.9317979
12165619232,node,Metre Carre,restaurant,Calvi,,,,42.6281597,8.9245166
12170025816,node,L'altezza,restaurant,Calvi,,,,42.680936,9.3004243
12170025817,node,Le Mathy's,restaurant,Calvi,,,,42.6808819,9.3003233
12170025821,node,Tacos & Sushis St Florent,restaurant,Calvi,,,,42.6809648,9.3000686
13041034203,node,A Piattatella,hotel,Calvi,"Strada di San Francescu, 20220",20220,,42.6121611,8.9581643
13046336501,node,A Casella,restaurant,Calvi,,,,42.634045,8.9445763
13046350301,node,Le Grand Large,restaurant,Calvi,,,,42.6341538,8.9413448
13046350302,node,Les Tamaris,restaurant,Calvi,,,,42.6342627,8.9409517
13110171851,node,Karma,restaurant,Calvi,,,,42.5642219,8.7550886
13110433632,node,Titi Twister Bar Restaurant,restaurant,Calvi,,,,42.5087846,8.8374656
13120742462,node,L'Acula Marina,restaurant,Calvi,,,,42.6335427,8.9454721
13120759857,node,Stella Mare,restaurant,Calvi,,,,42.6333258,8.9474219
13120821000,node,L'osteria,restaurant,Calvi,,,,42.6353718,8.9373073
13120830492,node,Isla Marina,hotel,Calvi,,,,42.6339365,8.940913
13120866201,node,Terra D'amore,restaurant,Calvi,,,,42.6353855,8.9375779
13125654601,node,CASA BELLA STORIA,restaurant,Calvi,"8 Quai Adolphe Landry, 20260",20260,https://www.casabellastoria.com/,42.5661041,8.7576043
13127887536,node,La Table du Domaine Camellu,restaurant,Calvi,"lieu dit Canellu, 20214, Calenzana",20214,https://www.instagram.com/la.table.du.domaine.camellu?igsh=MWJ4dzFqYzNxZXNocQ==&utm_source=qr,42.5260927,8.8251141
13437739101,node,Palazzu Serenu,hotel,Calvi,,,,42.6331372,9.3543193
13440331301,node,Pizzéria Toi et Moi,restaurant,Calvi,,,,42.6729732,9.3021627
13442981576,node,Résidence San Roccu,hotel,Calvi,,,,42.6806234,9.3014586
13442981593,node,Hotel Restaurant l'Europe,hotel,Calvi,,,,42.6805078,9.301385
13451300353,node,A Forge,restaurant,Calvi,,,,42.6327052,9.3567838
13645269571,node,Résidence Odalys Casa d'Orinaju,hotel,Calvi,,,,42.6579224,9.3233294
13758378701,node,P'tit Thaï,restaurant,Calvi,,,,42.6350112,8.9378167
13760432802,node,La Voglia Di,restaurant,Calvi,,,,42.5673547,8.7586647
13760646801,node,Mil,restaurant,Calvi,,,,42.5686691,8.7603713
13909311636,node,Domaine Casa Andria,hotel,Calvi,"20253, Barbaggio",20253,,42.687501,9.3669356
13953400701,node,Cala Roya,restaurant,Calvi,"Route de la Roya, 20217",20217,,42.674181,9.2945867
13968529801,node,Basgi Basgi,hotel,Calvi,,,,42.6917763,9.3207191
