osm_id,osm_type,name,category,city,address,postcode,website,lat,lon
8623001234,node,,restaurant,Limoges,,,,45.9997797,1.4597175
8930926961,node,Apolonia,restaurant,Limoges,,,,45.8069766,1.2986352
8930927067,node,Le M,restaurant,Limoges,,,,45.8118836,1.3033669
8950565259,node,Tapis Rouge,restaurant,Limoges,15 Rue Hubert Curien,,,45.80849,1.275006
9013378971,node,La Chapelle Saint-Martin,hotel,Limoges,,,,45.8925402,1.1786527
9653906375,node,Pizza maestria,restaurant,Limoges,13 Place de la Libération,,,45.7938939,1.23184
9814771858,node,Au vieux château,restaurant,Limoges,21 Place du 11 Novembre 1918,,,45.5972183,1.2405632
9814771859,node,La table du moulin,restaurant,Limoges,,,,45.5966285,1.2408147
9825650489,node,Vassiviera,restaurant,Limoges,"24 Chemin des Côtes, 87470, Peyrat-le-Château",87470,https://vassiviera.fr,45.8058988,1.8486714
9919516120,node,Brasserie Le Royal Limoges,restaurant,Limoges,31 Place de la République,,,45.831979,1.2608993
9966611197,node,La Boucherie,restaurant,Limoges,"44 Cours Gay-Lussac, 87000, Limoges",87000,,45.835791,1.2622283
9967149051,node,Les 3 Saveurs d'Asie,restaurant,Limoges,"1 Rue Victor Hugo, 87400, Saint-Léonard-de-Noblat",87400,https://www.les3saveursdasie.fr/,45.8383683,1.4903166
9994243005,node,,restaurant,Limoges,,,,45.6169926,1.4333111
10068143187,node,Mercure Accor Hotels,hotel,Limoges,,,,45.8321932,1.2608582
10070009263,node,La table d'Adrien,restaurant,Limoges,3 Avenue Garibaldi,,,45.8324712,1.2619988
10074305624,node,Le Boeuf à la Mode,restaurant,Limoges,60 Rue François Chénieux,,,45.837664,1.2565921
10094603290,node,Delta Plus,restaurant,Limoges,,,,45.840296,1.2971297
10113388142,node,Le Relais du Taurion,hotel,Limoges,2 Chemin des Contamines,,,45.8869818,1.3939682
10291777672,node,Mateasse,restaurant,Limoges,,,,45.8303355,1.2565519
10291777679,node,Les Échoppes,restaurant,Limoges,,,,45.8307378,1.2564386
10291777695,node,Madame Lou,restaurant,Limoges,,,https://www.restaurantmadamelou.fr/,45.8308922,1.2563437
10291777708,node,Chez Dilan,restaurant,Limoges,,,,45.831711,1.2559494
10291817111,node,Square Simone,restaurant,Limoges,,,,45.8315169,1.255988
10291817116,node,R'Bagel,restaurant,Limoges,,,,45.8318405,1.2560493
10291817118,node,Les Caprices du Gourmet,restaurant,Limoges,,,,45.8319937,1.2560252
10291817124,node,Pohmaë,restaurant,Limoges,,,https://www.pohmae.com/,45.8323803,1.2557305
10291817127,node,VerSus,restaurant,Limoges,69 Rue Adrien Dubouché,,https://versuslimoges.eatbu.com/,45.8325681,1.255772
10294159218,node,L'Éminceur,restaurant,Limoges,4 Place Saint-Michel,,,45.8303168,1.2574125
10536902813,node,Le Bistrot des halles,restaurant,Limoges,8 Avenue Adrien Tarrade,,https://lebistrotdeshalles87.fr/,45.8400795,1.2568765
10606964781,node,Frères Tuck,restaurant,Limoges,19 Rue Haute-Vienne,,,45.8282627,1.2594325
10864590506,node,Me gusta,restaurant,Limoges,,,,45.8322498,1.2601917
10976524381,node,La Fabbrica Pizzeria,restaurant,Limoges,"258 Rue Armand Dutreix, 87000, Limoges",87000,https://lafabbricapizza.com/,45.8336929,1.2302645
11047812516,node,L'Adéquate,restaurant,Limoges,,,https://www.ladequate.fr/,45.7181118,1.3762006
11063214923,node,Le Jardin de la Forge,hotel,Limoges,,,http://www.jardin-de-la-forge.com/,45.7198997,1.3729791
11235328137,node,Le Bistrot Galant,restaurant,Limoges,"6 Avenue des Pradelles, Bussière-Galant",,,45.6266378,1.0366952
11246017777,node,Les tendres à cuire,restaurant,Limoges,,,,45.9082724,1.292906
11308247124,node,Le Saint-Jouvent,restaurant,Limoges,,,,45.9570091,1.205459
11418015594,node,The California,restaurant,Limoges,"2 Route des Roches, 87230, Bussière-Galant",87230,,45.6091518,1.0280732
11491676010,node,Le Sax'o,restaurant,Limoges,,,,45.6548655,0.9770532
11530260601,node,Shalil Kebab,restaurant,Limoges,,,https://shalil-kebab-panazol.eatbu.com/?lang=fr,45.8286244,1.2937179
11587773944,node,La casa,restaurant,Limoges,"23 Avenue de la Libération, 87000, Limoges",87000,,45.8341936,1.2604328
11658074732,node,L'Escale Gourmande,restaurant,Limoges,"41 Avenue François Mitterrand, 87230, Châlus",87230,,45.6512792,0.9809562
11804598592,node,Baba Food,restaurant,Limoges,,,,45.8336074,1.2546109
11910507288,node,L'Aiglon,hotel,Limoges,"8 Rue du Crucifix, 87000, Limoges",87000,https://www.hotellaiglon.fr,45.8399962,1.2564785
12050711151,node,Le Cheyenne,restaurant,Limoges,,,,45.716838,1.6013928
12068943960,node,Pay pay express,restaurant,Limoges,7 bis Boulevard de Fleurus,,,45.8307006,1.2635805
12068961964,node,Bakah,restaurant,Limoges,,,https://bakah.fr,45.8310317,1.2638133
12068963960,node,La souris verte,restaurant,Limoges,19 Rue des Tanneries,,https://la-souris-verte-limoges.eatbu.com/,45.8305297,1.2639441
12068967000,node,Springfield bagels,restaurant,Limoges,31 Rue des Tanneries,,https://www.springfieldbagels-limoges.fr/,45.8302526,1.2634772
12069319358,node,Enzo Hôtels,hotel,Limoges,,,,45.8312177,1.2633754
12069331319,node,Le Mékong,restaurant,Limoges,9 Rue du Maupas,,,45.8311771,1.2648922
12069347601,node,Au brassier,restaurant,Limoges,,,,45.8313702,1.2646916
12069616949,node,La chanterelle,restaurant,Limoges,40 Avenue Emile Zola,,,45.9239804,1.3426161
12070021131,node,Cesario,restaurant,Limoges,5 Rue Haute-Cité,,,45.8292786,1.2654718
12070021189,node,La paninoteca,restaurant,Limoges,6 Place de la Cité,,,45.8289916,1.2639053
12071434340,node,L'aparté,restaurant,Limoges,39 Boulevard Carnot,,https://www.laparte-limoges.fr/,45.8327918,1.2591349
12071748597,node,La dalle en pente,restaurant,Limoges,,,,45.8331955,1.2645821
12072897264,node,Olala,restaurant,Limoges,,,,45.8280424,1.2596911
12072934399,node,La muse bouche,restaurant,Limoges,,,,45.8278025,1.2620271
12072946752,node,Péco,restaurant,Limoges,22 Rue Haute-Vienne,,,45.8283244,1.2595643
12072947087,node,Bò,restaurant,Limoges,,,,45.8281831,1.2595275
12072951739,node,La ferme,restaurant,Limoges,2 Rue des Charseix,,,45.8288874,1.2636784
12072960114,node,Au relais louis blanc,restaurant,Limoges,"29 bis Boulevard Louis Blanc, 87000, Limoges",87000,https://aurelaislouisblanc.fr/,45.8277069,1.2610084
12072966085,node,La Bona Pita,restaurant,Limoges,,,https://bonnapita.fr/,45.8278844,1.259909
12081804860,node,Gîtes le Hameau les Sous,hotel,Limoges,,,,45.6966798,1.1225719
12112964576,node,Tan Saigon,restaurant,Limoges,,,,45.8286377,1.2609875
12159443684,node,L'Attanum,restaurant,Limoges,64 Place de la Nation,,,45.5090382,1.2026855
12168643437,node,Fleur d'Asie,restaurant,Limoges,25 Avenue Marceau,,,45.5137977,1.2011866
12186011951,node,La Table de Toine,restaurant,Limoges,,,,45.4796774,1.2246275
12195120745,node,Chez Élie,restaurant,Limoges,5 Rue de la Boucherie,,,45.828457,1.2582844
12200260101,node,Bimchi,restaurant,Limoges,"20 Rue Charles Michels, 87000",87000,,45.8287613,1.2608216
12395636001,node,Box d'Asie,restaurant,Limoges,"54 Rue François Perrin, 87000",87000,,45.8294928,1.2452174
12397703901,node,Sukii,restaurant,Limoges,"10 Avenue de l'Abattoir, 87000",87000,https://sukii.fr/,45.8110761,1.2586538
12400896801,node,Hôtel le Saint-Martial,hotel,Limoges,,,,45.8374575,1.261631
12422531256,node,Papa Trattore,restaurant,Limoges,"1 Place Jourdan, 87000, Limoges",87000,https://papatrattore-commande.fr/order/,45.832102,1.2634605
12450095901,node,Ichiraku Ramen,restaurant,Limoges,"41 Rue Jean Jaurès, 87000",87000,,45.8315216,1.2585955
12484899903,node,La petite meule,restaurant,Limoges,"32 Boulevard Victor Hugo, 87000",87000,,45.8310115,1.254286
12491783802,node,La Table du Couvent,restaurant,Limoges,"15 Rue Neuve des Carmes, 87000",87000,https://latableducouvent.com/,45.829536,1.2502083
12539642501,node,Logis auberge Dupuytren,hotel,Limoges,"24 Avenue de la République, 87260",87260,https://www.logishotels.com/fr/hotel/logis-auberge-dupuytren-169472?partid=1535,45.6950495,1.358449
12804343070,node,La Cabane à Pizza,restaurant,Limoges,"2 Rue du Docteur Touraille, 87130, Linards",87130,https://lacabaneapizza87.com/,45.6994444,1.5357407
12833527724,node,Contretype,restaurant,Limoges,,,,45.8297103,1.2654695
12870784190,node,Le provençal,restaurant,Limoges,,,,45.8095373,1.2987489
12896239790,node,Trattoria la Grange,restaurant,Limoges,13 Place de l'Eglise,,https://www.trattoria-la-grange-restaurant-isle.fr/,45.8042294,1.2259154
12983625101,node,Bloom Kitchen,restaurant,Limoges,"21 Rue du Temple, 87000",87000,,45.8302482,1.2583681
13043324594,node,Le Cabanon,restaurant,Limoges,,,,45.8322479,1.2561582
13045566122,node,Le Petit Îlot,restaurant,Limoges,,,,45.8296014,1.2568098
13097763305,node,Chez Roger,restaurant,Limoges,,,,45.8270235,1.1115257
13124997292,node,Pacha Kebab,restaurant,Limoges,"72 Avenue du Maréchal de Lattre de Tassigny, 87000, Limoges",87000,,45.8249461,1.2739034
13158323526,node,Aux Cèpes,restaurant,Limoges,,,,45.7328947,1.6703273
13160610707,node,Kyriad Limoges - Ester,hotel,Limoges,,,,45.8547226,1.2867362
13160610709,node,Au Bureau - Pub et Brasserie,restaurant,Limoges,7 Rue du Puy Ponchet,,,45.8552159,1.2840985
13160610710,node,Restaurant Ô Panda | Limoges,restaurant,Limoges,,,,45.8553306,1.2844524
13160610711,node,Bistro Régent Limoges,restaurant,Limoges,,,,45.8553903,1.2848537
13164921525,node,Au Comptoir de Cécile,restaurant,Limoges,,,https://aucomptoirdececile.fr/,45.6545477,0.9775542
13173262936,node,Chez Fanfan,restaurant,Limoges,17 Place de l'Europe,,,45.941313,1.2852124
13410341309,node,Le Maharaja,restaurant,Limoges,"18 Rue Montmailler, 87000, Limoges",87000,https://www.maharaja-limoges.com/,45.8333639,1.2549832
13410395409,node,Bar à burgers,restaurant,Limoges,,,,45.8379105,1.4912024
13428251776,node,Memphis,restaurant,Limoges,2 Rue Léon Serpollet,,,45.8826795,1.2853548
13516711356,node,La Table des Compagnons,restaurant,Limoges,,,,45.829084,1.2675422
13522769946,node,Le Bellerive,hotel,Limoges,,,,45.8158981,1.7727672
13639061417,node,L'instant gourmand,restaurant,Limoges,,,,45.6840031,1.226192
13667965274,node,Ginette,restaurant,Limoges,3 Rue d'Aguesseau,,https://ginettelimoges.fr/,45.8294397,1.2558629
13667981757,node,Crêperie des Deux Lions,restaurant,Limoges,15 Place Saint-Michel,,https://creperie-des-2lions-limoges.eatbu.com/,45.8303633,1.2570248
13904461801,node,L'épicurien,restaurant,Limoges,"5 Place du Champ de Foire, 87470",87470,https://www.epicurien-peyrat.fr,45.8141712,1.7735497
