osm_id,osm_type,name,category,city,address,postcode,website,lat,lon
59973367,node,Le Corum,attraction,Montpellier,,,,43.6130054,3.8821409
68978355,node,Musée Albert Dubout,museum,Montpellier,,,,43.5342466,3.9343423
71595624,node,A L'Instinct,restaurant,Montpellier,"5 Avenue de Vendargues, 34830, Jacou",34830,https://a-linstinct.odoo.com/,43.6594048,3.9126009
83286505,node,Statue équestre de Louis XIV,artwork,Montpellier,,,,43.6112535,3.870765
105440558,node,Le Ranch,restaurant,Montpellier,,,,43.6294453,3.8701224
105440570,node,Côté Jardin,restaurant,Montpellier,,,https://cotejardin.fr/,43.6300571,3.8706242
147054273,node,Atelier Galerie d'art Jean-Luc Turlure,gallery,Montpellier,"42 Avenue Saint Lazare - Résidence Le Mail 3, 34000, Montpellier",34000,https://www.turlure.com,43.6209792,3.8876303
221797664,node,Les Acacias,hotel,Montpellier,,,,43.618664,3.8706848
246608626,node,Le Grand M,artwork,Montpellier,,,,43.5900478,3.8563552
248086220,node,Hôtel l'Acapulco,hotel,Montpellier,445 Rue Auguste Broussonnet,,,43.6167849,3.8690452
248093198,node,Hospitalet St Charles,hotel,Montpellier,241 Rue Auguste Broussonnet,,,43.6160527,3.8711729
251344346,node,Au Festin du Roi,restaurant,Montpellier,18 Rue du Carré du Roi,,,43.6131115,3.8691846
265363031,node,Galerie municipale Saint-Ravy,gallery,Montpellier,"Place Saint-Ravy, 34000, Montpellier",34000,https://www.montpellier.fr/1893-espace-saint-ravy.htm,43.6091823,3.8769117
267843295,node,Ibis,hotel,Montpellier,,,,43.6098967,3.8845903
280717486,node,La Victoire de Samothrace,artwork,Montpellier,,,,43.60764,3.8957055
280720337,node,Points of View,artwork,Montpellier,,,,43.6089917,3.8947124
282988474,node,,artwork,Montpellier,,,,43.6075917,3.896435
287598125,node,Dionysos,artwork,Montpellier,,,,43.60788,3.8932538
294036937,node,Aphrodite,artwork,Montpellier,,,,43.6080413,3.8907536
295432848,node,Apollon,artwork,Montpellier,,,,43.6084668,3.886397
295432851,node,Discobole,artwork,Montpellier,,,,43.6081144,3.8863437
295433227,node,Jean Jaurès,artwork,Montpellier,,,,43.6099341,3.8777589
299705935,node,Poke Food,restaurant,Montpellier,72 Rue de l'Aiguillerie,,,43.6129173,3.8792581
306651453,node,,restaurant,Montpellier,,,,43.5721485,3.9517671
317556807,node,Au Père Tranquille,restaurant,Montpellier,,,https://www.facebook.com/61587368288027/,43.6221997,3.8975702
317557164,node,Brasserie Midi Café,restaurant,Montpellier,,,,43.6224148,3.8988397
323130276,node,3 Brasseurs,restaurant,Montpellier,"1 Place de France, 34000, Montpellier",34000,https://www.3brasseurs.com/,43.6036824,3.9162494
323141644,node,Il Ristorante,restaurant,Montpellier,"Allée Ulysse, 34000, Montpellier",34000,https://www.ilristorante.fr,43.6034116,3.9162099
323143810,node,Bistro Régent,restaurant,Montpellier,"Allée Ulysse, 34000, Montpellier",34000,https://www.bistro-regent.fr,43.6035917,3.9179428
323143811,node,Au Bureau,restaurant,Montpellier,"1 Allée Ulysse;Place de France, 34000, Montpellier",34000,https://aubureau-montpellier.fr,43.6033649,3.9160416
323143813,node,Casa Inesa,restaurant,Montpellier,"66 Place de France, 34000, Montpellier",34000,https://www.casainesa.com,43.603226,3.9157256
363446917,node,L'Olivia,restaurant,Montpellier,,,,43.6649762,3.8630556
364112057,node,La Table d'Emilie,restaurant,Montpellier,"8 Place Carnot, 34340, Marseillan",34340,https://www.la-table-demilie-marseillan.com,43.3558271,3.5281767
409977861,node,Panoramique du Mont Saint-Clair,viewpoint,Montpellier,,,,43.4022216,3.6855498
409978010,node,Pierres Blanches,viewpoint,Montpellier,,,,43.4036296,3.6687262
430285036,node,La Tavola,restaurant,Montpellier,34340,34340,,43.3538758,3.5323159
430285037,node,Tarverne du Port,restaurant,Montpellier,,,,43.3537826,3.5324943
430285039,node,La Pacheline,restaurant,Montpellier,,,,43.3537611,3.5328886
430285040,node,Brasserie Galinette,restaurant,Montpellier,"20 Quai Antonin Gros, 34340, Marseillan",34340,https://www.brasseriegalinette.com/,43.3536578,3.5331649
462688949,node,La Réserve Rimbaud,restaurant,Montpellier,"820 Avenue de Saint-Maur, 34000, Montpellier",34000,http://reserve-rimbaud.com/,43.6169645,3.8929317
492741623,node,Hôtel les Coquilles,hotel,Montpellier,,,,43.5258437,3.9283266
500199632,node,Vacheval en fers à cheval,artwork,Montpellier,,,,43.6460223,3.8105776
500219030,node,Source de l'Avy,viewpoint,Montpellier,,,,43.6467568,3.7922347
500246346,node,Tour de l'Horloge,monument,Montpellier,,,,43.6481796,3.7968142
500334629,node,Le Château,monument,Montpellier,,,,43.6494473,3.7908349
553101146,node,Le Jardinet,restaurant,Montpellier,,,,43.6040947,3.8823948
553101443,node,L'Escapade,restaurant,Montpellier,,,,43.6047569,3.8825449
559906435,node,Monument érigé en 1871,monument,Montpellier,,,,43.6976283,3.8628056
559934533,node,Le Bistrot Vinaigrette,restaurant,Montpellier,"182 Rue de la Ducque, 34730, Prades-le-Lez",34730,https://www.lebistrotvinaigrette.fr/,43.6971767,3.8654543
566425181,node,Statue Louis Ravaz,monument,Montpellier,,,,43.6183551,3.8561181
566630321,node,L'Etage,restaurant,Montpellier,,,,43.6187842,3.8562421
579739333,node,Chez Vincent,restaurant,Montpellier,,,,43.6165504,3.880033
579814447,node,Sun Osaka,restaurant,Montpellier,71 Avenue Samuel Champlain,,,43.6072804,3.8893447
583260046,node,Le Chat Perché,restaurant,Montpellier,10 Rue du Collège Duvergier,,,43.6134681,3.8791827
598186607,node,Carré Sainte-Anne,attraction,Montpellier,,,,43.6101827,3.8744629
598918887,node,Le Ban des Gourmands,restaurant,Montpellier,5 Place Carnot,,,43.6033694,3.8826831
598921236,node,Parfums d'Asie,restaurant,Montpellier,3 Place de Strasbourg,,,43.6032107,3.8802644
598921514,node,Saveurs d'Afrique,restaurant,Montpellier,,,,43.6045303,3.8825457
598931253,node,La St Louisienne,restaurant,Montpellier,5 Place Carnot,,https://www.facebook.com/lasaintlouisiennemtp/,43.6033966,3.8826027
598936804,node,La Tulipe,restaurant,Montpellier,15 Rue Henri René,,,43.6042512,3.8826349
598975111,node,Parma Pizza,restaurant,Montpellier,19 Rue Henri René,,,43.6039274,3.8826072
598980552,node,Atelier 29,restaurant,Montpellier,29 Rue de la Cavalerie,,https://latelier29.business.site/,43.6170871,3.881105
598998076,node,Chez Pinot,restaurant,Montpellier,,,,43.60887,3.8748754
600736626,node,Café Margaux,restaurant,Montpellier,,,,43.6080559,3.8803341
601145487,node,,restaurant,Montpellier,,,,43.6079232,3.8756034
601145619,node,Le Petit Mickey,restaurant,Montpellier,,,,43.6080067,3.875641
601725037,node,La Cigale,restaurant,Montpellier,,,,43.6113177,3.866483
601728597,node,Cena,restaurant,Montpellier,,,,43.610721,3.8784484
601728801,node,Don Camillo,restaurant,Montpellier,4 Rue de la Petite Loge,,,43.6102932,3.8779405
602012283,node,Rosemarie,restaurant,Montpellier,"3 Rue des Soeurs Noires, 34000, Montpellier",34000,https://www.facebook.com/RosemaryMontpellier,43.6091804,3.8757946
604394277,node,Le Strasbourg,hotel,Montpellier,39 Boulevard de Strasbourg,,http://www.le-strasbourg.com,43.6033694,3.8841691
604581563,node,Hôtel du Palais,hotel,Montpellier,,,https://www.hoteldupalais-montpellier.fr/,43.6116243,3.8739014
605003988,node,Grand Hôtel du Midi,hotel,Montpellier,,,,43.6076841,3.8791479
605004023,node,Brasserie du Théâtre,restaurant,Montpellier,,,https://www.brasseriedutheatre.fr/,43.6074935,3.8789229
605006260,node,Boca,restaurant,Montpellier,,,https://b-o-c-a.com,43.6115184,3.8803473
606155216,node,Black Beef,restaurant,Montpellier,,,https://blackbeef.fr/,43.5919464,3.8742603
606957373,node,Manège de l'esplanade,attraction,Montpellier,,,,43.6101297,3.8806006
607956265,node,Chez Boris,restaurant,Montpellier,,,,43.6100039,3.8803059
607974828,node,l'Indya,restaurant,Montpellier,7 Rue Alfred Bruyas,,,43.6072966,3.8810858
607975082,node,L'Escale,restaurant,Montpellier,9 Rue Alfred Bruyas,,,43.6073627,3.8811314
608101376,node,Le Bol d'Or,restaurant,Montpellier,8 Rue du Clos René,,,43.6066988,3.8801757
608148271,node,Le Verdi,restaurant,Montpellier,10 Rue Aristide Ollivier,,,43.6067621,3.8815482
608165076,node,L'Olivier,restaurant,Montpellier,12 Rue Aristide Ollivier,,,43.6067041,3.8816984
608174291,node,Hôtel de Paris,hotel,Montpellier,,,,43.6067593,3.8819385
608218699,node,L'Assiette au Boeuf,restaurant,Montpellier,4 Rue de Verdun,,,43.6078575,3.8800945
608241787,node,Al Manara,restaurant,Montpellier,4 Rue du Clos René,,,43.6068468,3.880417
608254167,node,Sushi Boat,restaurant,Montpellier,,,,43.6071886,3.880584
608262480,node,L'Entrecôte,restaurant,Montpellier,3 Rue de Verdun,,,43.6078743,3.880292
608275467,node,O saveurs d'Asie,restaurant,Montpellier,4 Rue Boussairolles,,,43.6083935,3.8805451
608297200,node,La Pagode,restaurant,Montpellier,17 Rue Boussairolles,,,43.6076749,3.8815268
608303104,node,Kuma-Ï sushi,restaurant,Montpellier,"16 Rue Boussairolles, 34000, Montpellier",34000,https://kumaisushi.fr/,43.607647,3.8813329
608314484,node,Le Regency,restaurant,Montpellier,4 Rue Cité Benoît,,,43.6065153,3.8835087
608344975,node,Le Métropole Hôtel Oceania,hotel,Montpellier,"3 Rue du Clos René, 34000, Montpellier",34000,,43.6065434,3.8805083
608359781,node,Le Mistral,hotel,Montpellier,25 Rue Boussairolles,,,43.6068628,3.88232
608364475,node,Hôtel de la Comédie,hotel,Montpellier,1 Rue Baudin,,,43.6086772,3.8812103
608365174,node,Hôtel d'Aragon,hotel,Montpellier,10 Rue Baudin,,,43.6083385,3.8818848
608367957,node,Edouard VII,hotel,Montpellier,10 Rue Aristide Ollivier,,,43.6067971,3.8814301
608374667,node,Colisée-Verdun,hotel,Montpellier,22 Rue de Verdun,,,43.6060537,3.8818744
609076764,node,Sicilia,restaurant,Montpellier,20 Rue du Pila Saint-Gély,,https://www.pizzeriasicilia.fr/,43.6136339,3.8802046
609077227,node,Tôt ou Tard,restaurant,Montpellier,7 Place de la Chapelle Neuve,,https://www.letotoutard.fr/,43.6134163,3.878915
609239742,node,Naan Tikka,restaurant,Montpellier,,,,43.6149599,3.8771947
610462161,node,L’Original,restaurant,Montpellier,"16 Rue Henri René, 34000, Montpellier",34000,https://www.loriginal-restaurant-montpellier.fr/,43.6042639,3.8823659
611634696,node,Brasserie Le Dôme,restaurant,Montpellier,,,,43.6051328,3.874381
613225285,node,Les Bains de Montpellier,restaurant,Montpellier,,,,43.6072404,3.8780255
613351517,node,AJM,restaurant,Montpellier,,,,43.6051228,3.884886
614101693,node,L'Essentiel,restaurant,Montpellier,12 Rue du Pont de Lattes,,,43.6047204,3.8830063
614102103,node,La petite Aphrodite,restaurant,Montpellier,,,,43.6049063,3.8830333
614102169,node,House of Indian,restaurant,Montpellier,,,,43.6045815,3.8831349
615020200,node,The Street Food,restaurant,Montpellier,34 Place Jean Bène,,,43.6042458,3.8959475
615025388,node,Morceau de Lune,restaurant,Montpellier,,,,43.6135129,3.880046
615026581,node,The Black Cat,restaurant,Montpellier,"20 Rue de Candolle, 34000",34000,,43.6128563,3.875853
616106079,node,Royal Hôtel,hotel,Montpellier,,,,43.6067609,3.8797465
616106080,node,Hôtel Europa,hotel,Montpellier,,,,43.6068036,3.8799987
616933496,node,L'Encas - Salon de thé et restaurant,restaurant,Montpellier,"21 Rue de Maguelone, 34000, Montpellier",34000,https://lencasmontpellier.fr/,43.6062419,3.8802209
617007934,node,Pizza Papa,restaurant,Montpellier,13 Place de la Comédie,,https://www.pizzapapa.fr/,43.6085565,3.8802685
617007937,node,Crêperie de la Comédie,restaurant,Montpellier,12 Place de la Comédie,,,43.6086026,3.8803581
617025545,node,French Kiss Restaurant Montpellier,restaurant,Montpellier,"4 Rue Jules Ferry, 34000, Montpellier",34000,https://www.frenchkiss.fr/nos-adresses/montpellier,43.6056837,3.8813404
617028087,node,La Tomate,restaurant,Montpellier,,,,43.6080627,3.8748405
617526191,node,,restaurant,Montpellier,,,,43.6091957,3.8900886
620882675,node,Le Petit Jardin,restaurant,Montpellier,"20 Rue Jean-Jacques Rousseau, 34000, Montpellier",34000,https://www.petit-jardin.com/,43.612225,3.8732926
620882676,node,Le Guilhem,hotel,Montpellier,,,,43.6121225,3.8734369
620882677,node,Umami la cinquième saveur,restaurant,Montpellier,"15 Rue Jean-Jacques Rousseau, 34000, Montpellier",34000,https://www.umami-cinquiemesaveur.com/,43.6119661,3.8735697
620882678,node,La Coquille,restaurant,Montpellier,,,,43.6114203,3.8737439
620882679,node,Napoléon Dynamite,restaurant,Montpellier,,,,43.6117433,3.8742437
620882681,node,La Grange,restaurant,Montpellier,,,,43.6124237,3.8729695
620884301,node,Le Carré Chic,restaurant,Montpellier,,,,43.611452,3.8779382
620884303,node,Miao,restaurant,Montpellier,2 Rue Delpech,,,43.611553,3.8779358
620884308,node,Empanadas Club,restaurant,Montpellier,,,,43.6117628,3.8762349
620884558,node,Bombay,restaurant,Montpellier,6 Rue du Pila Saint-Gély,,,43.6131586,3.8796855
621193468,node,Le Puja,restaurant,Montpellier,"3 Rue Ferdinand Fabre, 34090",34090,https://www.restaurantpuja.com/,43.6151253,3.8772967
621195696,node,Tiger Noodles Louis Blanc,restaurant,Montpellier,"4 Boulevard Louis Blanc, 34000, Montpellier",34000,,43.6145917,3.8792747
621197206,node,Le Baron Rouge,restaurant,Montpellier,,,,43.6105382,3.8804343
621197851,node,La ferme de Marguerite,restaurant,Montpellier,,,,43.6039314,3.8877737
622316104,node,Via Pila,restaurant,Montpellier,,,http://www.viapila.com,43.6130644,3.879601
622317000,node,Aux 5 Sens,restaurant,Montpellier,,,,43.616072,3.8799372
622317259,node,Krishna,restaurant,Montpellier,,,,43.6159551,3.8817683
622644806,node,"Chez Valou, Les Souris Dansent",restaurant,Montpellier,"6, 34000, Montpellier",34000,https://www.chez-valou-les-souris-dansent.fr/,43.6095304,3.8771706
628130456,node,Brasserie Lepic,restaurant,Montpellier,,,,43.6012145,3.8634868
628130457,node,Les Myrtes,hotel,Montpellier,,,,43.6006844,3.8666621
635866757,node,Les Beatnik Modernes,restaurant,Montpellier,"22 Rue de l'Université, 34000, Montpellier",34000,,43.612783,3.8768911
635868921,node,L'Oignon Givré,restaurant,Montpellier,"46 Rue de l'Université, 34000, Montpellier",34000,,43.6140306,3.8773178
635868922,node,Kim-Yen,restaurant,Montpellier,"48 Rue de l'Université, 34000, Montpellier",34000,,43.6140728,3.8773324
635879580,node,Bambino Rocco,restaurant,Montpellier,,,,43.6106575,3.8779006
635883714,node,Cucina Nostra,restaurant,Montpellier,,,https://www.instagram.com/cucina_nostra_/,43.6132617,3.8791587
635883719,node,Ma Maison,restaurant,Montpellier,,,,43.6112165,3.8784675
635883720,node,Nawa,restaurant,Montpellier,74 Rue de l'Aiguillerie,,,43.6129757,3.8793702
635883721,node,Delecto,restaurant,Montpellier,"3 Rue des Écoles Laïques, 34000, Montpellier",34000,https://delecto-montpellier.fr/,43.6134712,3.8790069
635883724,node,Les Casseroles en folies,restaurant,Montpellier,,,https://www.facebook.com/LesCasserolesEnFolie/,43.6133514,3.8788172
635903321,node,Kim Hi,restaurant,Montpellier,"5 Rue Proudhon, 34090, Montpellier",34090,,43.6152459,3.8810761
645723690,node,Café Marceau,restaurant,Montpellier,"Cours Gambetta, Montpellier",,,43.6057958,3.8738515
645736539,node,La table du Maroc,restaurant,Montpellier,,,,43.6077937,3.867251
645736568,node,Berlinpinpin,restaurant,Montpellier,,,,43.6071877,3.8710463
645736569,node,Le Barbotin,restaurant,Montpellier,,,,43.6082357,3.8681491
660179400,node,Le Clemenceau,restaurant,Montpellier,,,,43.6045968,3.8737722
660189650,node,Siam Thai Bistro,restaurant,Montpellier,,,,43.6041885,3.8735551
660200997,node,Studio 411,gallery,Montpellier,"19 Avenue Georges Clemenceau, 34000, Montpellier",34000,https://www.studio411.fr/,43.6038366,3.8731017
660247121,node,Pizza Hut,restaurant,Montpellier,,,,43.6012735,3.8685789
660247252,node,Le Fabuleux Brasserie,restaurant,Montpellier,,,,43.6028608,3.8709812
660267566,node,Akatsuki,restaurant,Montpellier,,,,43.6001884,3.8670455
660297370,node,Le Lion,restaurant,Montpellier,,,,43.5990185,3.8661435
664032809,node,Romagna kitchen,restaurant,Montpellier,,,http://romagnakitchen.com,43.6083408,3.8715757
664032820,node,Olla Oasis Urbaine,restaurant,Montpellier,"Boulevard Ledru-Rollin, 34000",34000,https://www.olla-oasisurbaine.com/,43.608584,3.8728722
664040555,node,Les Caves du Courreau,restaurant,Montpellier,,,,43.6084378,3.8704523
664040559,node,Le Canard Laqué,restaurant,Montpellier,,,,43.6084742,3.8702293
664040565,node,Anis et Canisses,restaurant,Montpellier,47 Avenue de Toulouse,,,43.5983737,3.8654178
664040576,node,Les Frères Poulards,restaurant,Montpellier,,,,43.6082671,3.8710726
664040758,node,Au Pays du Levant,restaurant,Montpellier,,,,43.6084811,3.8701816
664073193,node,Le Repalatin,restaurant,Montpellier,,,,43.607077,3.8661139
664073247,node,L'Equateur,restaurant,Montpellier,,,,43.6077988,3.8674963
670134406,node,,castle,Montpellier,,,,43.6783054,4.0925928
674039112,node,La Broche d'Or,restaurant,Montpellier,Avenue de Toulouse,,,43.5940669,3.8604039
674042163,node,MAKIROLL,restaurant,Montpellier,,,,43.6098588,3.8756198
674049723,node,Willamette,restaurant,Montpellier,6 Rue Marioge,,,43.6105844,3.8656807
674054943,node,La Pyramide,restaurant,Montpellier,,,,43.607682,3.8700877
674080496,node,Le Bourdon,restaurant,Montpellier,"35 Rue Saint-Guilhem, 34000",34000,https://restaurant-le-bourdon-montpellier.jimdosite.com,43.6088941,3.8739522
697324858,node,Le Madagascar,restaurant,Montpellier,,,,43.6311964,3.8220104
697326536,node,Traiteur,restaurant,Montpellier,,,,43.6273908,3.8173163
697336015,node,,restaurant,Montpellier,Montpellier,,,43.6245764,3.816853
697338657,node,L'Espadon,restaurant,Montpellier,,,,43.6246286,3.8172922
697354243,node,Menus d'Or,restaurant,Montpellier,,,,43.6210354,3.8171143
711896100,node,Le 19ème,restaurant,Montpellier,"4, 34000, Montpellier",34000,,43.6131466,3.879169
711910210,node,Le Manneken,restaurant,Montpellier,62 Rue de l'Aiguillerie,,,43.6125874,3.879183
711917088,node,El Chivito,restaurant,Montpellier,54 Rue de l'Aiguillerie,,,43.6124247,3.8791806
711917095,node,L'Arganier,restaurant,Montpellier,50 Rue de l'Aiguillerie,,,43.6123278,3.8791802
711917099,node,Le raffiné,restaurant,Montpellier,,,,43.6122299,3.8792704
711994591,node,Le Tire Bouchon,restaurant,Montpellier,,,,43.6101765,3.8777447
711994631,node,Brasserie Régis,restaurant,Montpellier,,,,43.6101027,3.878104
712004009,node,L'Aveyronnais,restaurant,Montpellier,,,https://www.restaurant-laveyronnais.fr/,43.609836,3.8768505
712004014,node,À l'Origine,restaurant,Montpellier,6 Rue de l'Herberie,,,43.6099188,3.87674
712004056,node,Arezzo,restaurant,Montpellier,,,,43.6097644,3.8769357
712099900,node,Quartier Libre,restaurant,Montpellier,,,,43.6106534,3.8755117
712159656,node,La Morue,restaurant,Montpellier,,,,43.6113503,3.8753969
724168983,node,L'Entretemps,restaurant,Montpellier,,,,43.6114653,3.8754204
724168984,node,Vegorilla,restaurant,Montpellier,6 Rue du Puits des Esquilles,,,43.6115013,3.8754035
724171868,node,Les Petits Siamois,restaurant,Montpellier,10 Rue du Pila Saint-Gély,,,43.6133408,3.8798373
724171872,node,Thaï'n House,restaurant,Montpellier,5 Rue des Écoles Laïques,,,43.6136705,3.8789827
724171874,node,Le Grillardin,restaurant,Montpellier,"3 Place de la Chapelle Neuve, 34000, Montpellier",34000,https://www.restaurantlegrillardin.com/,43.6132019,3.8788389
724171876,node,Duo Restaurant,restaurant,Montpellier,2 Place de la Chapelle Neuve,,,43.6131396,3.8789354
724171882,node,Alif tandori,restaurant,Montpellier,,,,43.6137975,3.8790015
724173324,node,Le Bistrok,restaurant,Montpellier,47 Rue de l'Aiguillerie,,,43.6121195,3.8790897
724181322,node,Balthazar,restaurant,Montpellier,,,,43.6114343,3.8761613
724185253,node,Chez Peng Peng,restaurant,Montpellier,"13 Rue de l'Université, 34000, Montpellier",34000,,43.6122691,3.876541
724186512,node,Ma Première Cantine,restaurant,Montpellier,"17 allée James Joule, 26000, Montpellier",26000,alain-millat.com,43.6100008,3.878191
724186529,node,Pinocchio,restaurant,Montpellier,,,https://pinocchio-restaurant.fr/montpellier,43.6098031,3.8780144
724186716,node,L'authentik,restaurant,Montpellier,,,,43.6126892,3.8764655
724186724,node,Li's Raviolis Chinois,restaurant,Montpellier,"23 Rue de l'Université, 34000, Montpellier",34000,,43.6127604,3.8767352
724187834,node,Le méli mélo,restaurant,Montpellier,,,,43.6143321,3.8772512
724205101,node,Maison Maguerite,restaurant,Montpellier,2 Impasse Perier,,,43.6106041,3.876087
724205185,node,Casa du Giorgio,restaurant,Montpellier,,,,43.60966,3.8776775
724207426,node,Ma Cuisine,restaurant,Montpellier,,,,43.6102165,3.8765542
724209675,node,Lou Graillou,restaurant,Montpellier,,,,43.6100479,3.8768083
724215477,node,Chez Toto,restaurant,Montpellier,,,,43.6113126,3.8755498
724215479,node,Aga,gallery,Montpellier,,,,43.6112949,3.8759548
724224714,node,La Buvette,restaurant,Montpellier,"8 Rue de l'Université, 34000, Montpellier",34000,,43.6122539,3.8766327
724224800,node,Les Vignes,restaurant,Montpellier,2 Rue Bonnier d'Alco,,http://www.lesvignesrestaurant.com/,43.6117729,3.8770498
724232881,node,Gino,restaurant,Montpellier,,,,43.6101376,3.8766809
810590570,node,Hôtel du Midi,hotel,Montpellier,,,,43.5359972,3.9555355
810590576,node,Hôtel Restaurant le Grand Large,hotel,Montpellier,,,,43.5385042,3.9613702
810593411,node,Hôtel de la Plage,hotel,Montpellier,,,,43.5333077,3.9486792
888989359,node,,artwork,Montpellier,,,https://space-invaders.com/,43.6084779,3.8745718
888996142,node,,artwork,Montpellier,,,https://space-invaders.com/,43.6092604,3.8768841
889419238,node,,artwork,Montpellier,,,https://space-invaders.com/,43.611815,3.8781221
889433541,node,,artwork,Montpellier,,,https://space-invaders.com/,43.6115589,3.8778363
890301322,node,Les Alizés,hotel,Montpellier,"14 Rue Jules Ferry, Montpellier",,https://hotellesalizes.com/,43.6045934,3.879779
893300365,node,Les deux cyprès jumeaux du Pioch Palat,attraction,Montpellier,,,https://lestetardsarboricoles.fr/wordpress/2017/08/14/les-jumeaux-de-lautoroute-a9-st-aunes-herault,43.6472894,3.9755635
898718530,node,Hôtel Le Richmont,hotel,Montpellier,"48 Allée André Filliol, 34340",34340,,43.3181827,3.5556127
899034019,node,100 sushis,restaurant,Montpellier,"49 Avenue du Professeur Grasset, 34090, Montpellier",34090,,43.626225,3.8662832
910608626,node,,restaurant,Montpellier,,,,43.5521708,4.0074527
918944132,node,La Roque de Saint-Sériès,viewpoint,Montpellier,,,,43.7378212,4.1236643
945086373,node,O'Sushi gourmand,restaurant,Montpellier,,,,43.5330138,3.8613454
945108787,node,,memorial,Montpellier,,,,43.5331715,3.861165
945120572,node,La Chapelle,restaurant,Montpellier,,,https://restaurantlachapelle.fr,43.5297709,3.8641492
945197128,node,Chez Balsan,restaurant,Montpellier,,,,43.5327071,3.8591276
969971432,node,,memorial,Montpellier,,,,43.6636525,4.1795576
1018061162,node,Il Fornetto,restaurant,Montpellier,,,https://pizzeriailfornetto.fr/,43.6072898,3.8892597
1164716448,node,Le Cygory,restaurant,Montpellier,"134 Montée des Picadous, 34980, Montferrier-sur-Lez",34980,,43.6688768,3.8623754
1165324328,node,Musée Languedocien,museum,Montpellier,,,https://www.montpellier-tourisme.fr/offre/fiche/musee-languedocien/PCULAR034V50HLKA,43.6095397,3.8791384
1182521804,node,Musée du Train,museum,Montpellier,,,https://www.ot-palavaslesflots.com/immersion-palavasienne/patrimoine-culture/musee-du-train-et-de-la-voiture-miniature/,43.5329771,3.9323636
1217404974,node,Pourquoi pas ?,restaurant,Montpellier,,,,43.6080634,3.8765389
1230670580,node,Hommage à Confucius,artwork,Montpellier,,,,43.6309171,3.8611014
1230792807,node,La constellation humaine,artwork,Montpellier,,,,43.6202513,3.8181811
1252168860,node,,memorial,Montpellier,,,,43.6098719,3.8822885
1252168901,node,,memorial,Montpellier,,,,43.6102493,3.8828746
1261342142,node,Café de la mairie,restaurant,Montpellier,,,,43.6079065,3.8758019
1261342227,node,Le Toast-Tea,restaurant,Montpellier,,,,43.6089912,3.8763277
1280367484,node,,artwork,Montpellier,,,,43.547569,3.979689
1284535293,node,La Bonne Bouille,restaurant,Montpellier,,,,43.5731922,3.9002743
1284535299,node,,restaurant,Montpellier,,,,43.5718566,3.8998838
1284535307,node,Bistrot d'Ariane,restaurant,Montpellier,,,,43.5721579,3.9004216
1284535317,node,Les 3 Marches,restaurant,Montpellier,,,,43.5732711,3.9004846
1291805392,node,ACD Face à la mer,restaurant,Montpellier,,,,43.3874009,3.6482549
1292890961,node,Couleurs d'ici,restaurant,Montpellier,,,https://www.couleursdici-restaurant.com/,43.5840274,3.8053542
1304006380,node,Cap India Sète,restaurant,Montpellier,"4 Promenade Jean-Baptiste Marty, 34200, Sète",34200,https://www.cap-india-sete.fr/,43.3978086,3.6960716
1312805409,node,Restaumarché,restaurant,Montpellier,,,,43.6135722,3.810421
1333675531,node,Hôtel Pullman Montpellier Antigone,hotel,Montpellier,"1 Rue des Pertuisanes, 34000",34000,http://www.pullmanhotels.com/gb/hotel-1294-pullman-montpellier-antigone/,43.6077907,3.8855283
1342191083,node,Font Putanelle,ruins,Montpellier,,,,43.6176977,3.8698701
1346709171,node,Effet Mer,restaurant,Montpellier,,,,43.5578628,4.0562278
1346745396,node,Packman,restaurant,Montpellier,"11 Avenue Plein Soleil, 34280, La Grande-Motte",34280,,43.5610986,4.0632414
1346745397,node,D'élicia,restaurant,Montpellier,"4 Avenue Plein Soleil, 34280, La Grande-Motte",34280,,43.5608852,4.0634354
1354577227,node,Heng-Lay,restaurant,Montpellier,51 Rue du Faubourg Boutonnet,,,43.6197606,3.8731958
1376239032,node,Le Bayon,restaurant,Montpellier,,,,43.6206601,3.8730151
1392902768,node,Fresque sur le Baillargues d’antan,artwork,Montpellier,,,https://www.baillargues.fr/fresques/,43.660565,4.01428
1392928753,node,Baillargues sous la Révolution,artwork,Montpellier,,,https://www.baillargues.fr/fresques/,43.661002,4.013679
1435190913,node,Musée Noilly Prat,museum,Montpellier,"1 Rue Noilly, 34340, Marseillan",34340,https://www.noillyprat.com,43.3531546,3.5322415
1435190946,node,Le Rive Droit,restaurant,Montpellier,,,,43.3535602,3.5316397
1461387507,node,Ibis Budget Montpellier Centre Millenaire,hotel,Montpellier,25 Rue des Frères Lumière,,,43.6104859,3.9058522
1490799024,node,,artwork,Montpellier,,,,43.398325,3.696735
1490810288,node,,artwork,Montpellier,,,,43.3996218,3.6962142
1490812678,node,,artwork,Montpellier,,,,43.399802,3.696244
1490825089,node,,artwork,Montpellier,,,,43.4014349,3.693922
1490827793,node,,artwork,Montpellier,,,,43.401742,3.693693
1490830551,node,,artwork,Montpellier,,,,43.402075,3.695459
1490832625,node,Le métis,artwork,Montpellier,,,https://www.trompe-l-oeil.info/Murspeints/details.php?image_id=20051,43.402428,3.696288
1490833388,node,,artwork,Montpellier,,,,43.402528,3.694313
1506456021,node,La Terrasse de Candolle,restaurant,Montpellier,"4 Rue du Four Saint-Éloi, 34000",34000,,43.6132165,3.875665
