osm_id,osm_type,name,category,city,address,postcode,website,lat,lon
244953708,node,Musée d'Art moderne et contemporain,museum,Saint-Étienne,,,https://mamc.saint-etienne.fr/,45.4694622,4.3742124
384727104,node,L'Arobase,restaurant,Saint-Étienne,,,https://larobase-restaurant-saint-etienne.eatbu.com/,45.4398796,4.3909294
384727107,node,Eco Pizza,restaurant,Saint-Étienne,,,,45.4401368,4.3912188
392671677,node,Le Reflet,restaurant,Saint-Étienne,,,,45.4262225,4.4044653
392671687,node,La Batisse,restaurant,Saint-Étienne,,,https://restaurant-labatisse42.fr/,45.4206786,4.4103716
403182651,node,L'Escargot d'Or,restaurant,Saint-Étienne,,,https://lescargotdor.fr/,45.4339909,4.3881135
492758386,node,Madone de Rochetaillée,viewpoint,Saint-Étienne,,,,45.412954,4.4403512
560857302,node,La Taverne Brasserie,restaurant,Saint-Étienne,,,,45.4427295,4.3986088
560857303,node,Ibis Styles,hotel,Saint-Étienne,,,,45.4426454,4.3986495
560878982,node,La Loco,restaurant,Saint-Étienne,,,http://restaurant-la-loco.com/,45.4422584,4.3985514
568096734,node,Ô Suivant,restaurant,Saint-Étienne,,,,45.4398277,4.3976708
619347287,node,,memorial,Saint-Étienne,,,,45.389222,4.592167
656446958,node,Le Bistro d'Antan,restaurant,Saint-Étienne,,,,45.4362354,4.3869916
661339900,node,Sphinx,artwork,Saint-Étienne,,,,45.4312851,4.3878183
661339906,node,Bistrot Gaga,restaurant,Saint-Étienne,,,,45.4327372,4.3877657
664592363,node,La Grotte,restaurant,Saint-Étienne,,,https://lagrotterestaurant.fr/,45.4397001,4.3942406
685756018,node,Les Perles d’Ivoire,restaurant,Saint-Étienne,,,,45.439169,4.3897595
728919525,node,,memorial,Saint-Étienne,,,,45.426432,4.3973044
738899776,node,Absinthe,restaurant,Saint-Étienne,,,https://www.absinthe.restaurant/,45.438834,4.3979855
778673165,node,Le Prieuré,restaurant,Saint-Étienne,"6 Place des Portes, 42800",42800,,45.4793246,4.6470756
784460204,node,Tricéphale,artwork,Saint-Étienne,,,,45.4364323,4.3856873
926536389,node,La Casa,restaurant,Saint-Étienne,,,,45.4279324,4.3902114
926586822,node,Resto Carthage,restaurant,Saint-Étienne,,,,45.4278022,4.3902517
936978823,node,Victoire de Samothrace,memorial,Saint-Étienne,,,,45.4276115,4.383615
944435373,node,Le Valjoly,restaurant,Saint-Étienne,,,https://www.restaurant-levaljoly.fr/,45.4942178,4.4350402
982357941,node,Ruine Château du Toile,castle,Saint-Étienne,,,,45.381395,4.506303
1005320887,node,Le Bistrot de la Famille,restaurant,Saint-Étienne,"10 Place de la Liberté, 42220, Bourg-Argental",42220,https://www.facebook.com/profile.php?id=100067137363486#,45.2960843,4.5588939
1013129399,node,Square du Temps Passé,garden,Saint-Étienne,,,,45.4387614,4.3973751
1362951220,node,Hommage à Picasso Horizon,artwork,Saint-Étienne,,,,45.4208485,4.3955761
1467425522,node,Brasserie Le 37,restaurant,Saint-Étienne,,,,45.3901612,4.2879624
1467425546,node,Firm'Hôtel,hotel,Saint-Étienne,,,,45.3901604,4.2880295
1474396735,node,Mémorial de la Résistance et de la Déportation de la Loire,museum,Saint-Étienne,,,http://memorial-loire42.fr/,45.4356769,4.3863663
1567980008,node,Les Roches de Marlin,viewpoint,Saint-Étienne,,,,45.4964231,4.6456461
1569753548,node,Le Blindcat,restaurant,Saint-Étienne,"52 Boulevard Waldeck Rousseau, 42400, Saint-Chamond",42400,,45.4776275,4.5076692
1600405667,node,Hôtel du Golf,hotel,Saint-Étienne,,,,45.4537284,4.3686636
1600407552,node,l'Hôtel du Golf,restaurant,Saint-Étienne,,,,45.4536908,4.3684169
1601318120,node,Chez les Fondus,restaurant,Saint-Étienne,,,,45.4370782,4.3871875
1642939061,node,Di Voglia,restaurant,Saint-Étienne,,,,45.4566079,4.3917648
1643993927,node,Lipstick,restaurant,Saint-Étienne,,,,45.4776142,4.3475058
1644190524,node,Sushiyama,restaurant,Saint-Étienne,,,,45.4800806,4.3549068
1648396396,node,brasserie,restaurant,Saint-Étienne,,,,45.4748245,4.3435659
1730819523,node,Le Mea Culpa,restaurant,Saint-Étienne,,,,45.4556777,4.3832685
1730841440,node,Mia Pasta,restaurant,Saint-Étienne,,,,45.4475285,4.3800445
1735707736,node,Chirat Rochat,viewpoint,Saint-Étienne,,,,45.4309114,4.6321589
1740261688,node,Sushi Himiko,restaurant,Saint-Étienne,"17 Rue Clovis Hugues, 42000",42000,,45.4479233,4.3824207
1746796428,node,,viewpoint,Saint-Étienne,,,,45.4496506,4.3726626
1749567500,node,Au secours,gallery,Saint-Étienne,"28 Rue Bourgneuf, 42000",42000,,45.4456264,4.3828581
1749825527,node,Pizza Villars Kebab,restaurant,Saint-Étienne,,,,45.4683559,4.3552036
1757134893,node,Les Toqués Genésiens,restaurant,Saint-Étienne,,,,45.3403831,4.4198225
1757134929,node,Restaurant du Grand-Bois,restaurant,Saint-Étienne,,,,45.3264193,4.4822169
1758099756,node,Restaurant Montmartin,restaurant,Saint-Étienne,,,,45.3396395,4.4184292
1777878497,node,,viewpoint,Saint-Étienne,,,,45.4013537,4.33193
1777878603,node,Notre-Dame du Chambon,memorial,Saint-Étienne,,,,45.4014601,4.3319756
1788358411,node,Le Pied des Marches,gallery,Saint-Étienne,"16 Rue Roger Salengro, 42000, Saint-Étienne",42000,https://www.ruesdudeveloppementdurable.fr/le-pied-des-marches/,45.4423489,4.3890253
1798094647,node,Campanile,hotel,Saint-Étienne,,,https://saint-etienne-est-saint-chamond.campanile.com/,45.4945814,4.525244
1801789006,node,Vieux Tremplin,ruins,Saint-Étienne,,,,45.3617528,4.5175405
1805088658,node,Source de la Font Ria,attraction,Saint-Étienne,,,,45.3666898,4.4331475
1808515415,node,Chapelle Saint-Sabin,viewpoint,Saint-Étienne,,,,45.3671488,4.6206689
1814604992,node,Le Petit Buveur,artwork,Saint-Étienne,,,,45.4374094,4.3863465
1815578857,node,,memorial,Saint-Étienne,,,,45.3957751,4.2280802
1820484179,node,Victor,restaurant,Saint-Étienne,,,,45.4430525,4.2609182
1827809088,node,La Conciergerie,restaurant,Saint-Étienne,,,https://www.restaurant-la-conciergerie.fr/,45.5438485,4.2849257
1827813791,node,Actuel Hôtel,hotel,Saint-Étienne,,,https://www.actuel-hotel.com/,45.5331427,4.2878453
1835105267,node,Le Chaubouret,restaurant,Saint-Étienne,"42220, Thelis-La-Combe",42220,https://www.hotelrest-lechaubouret.com/,45.3674934,4.5279969
1835118639,node,Auberge du Tremplin,restaurant,Saint-Étienne,"619 Chemin du Tremplin, 42660, Le Bessat",42660,,45.3631458,4.5183843
1835367452,node,Hôtel restaurant le Chaubouret,hotel,Saint-Étienne,,,,45.3673549,4.527947
1843406705,node,,memorial,Saint-Étienne,,,,45.4372804,4.3818167
1884088837,node,La Cascade,restaurant,Saint-Étienne,"1985 Route de la Valla, 42131, La Valla-en-Gier",42131,,45.4260019,4.5166899
1913678843,node,,memorial,Saint-Étienne,,,,45.5286325,4.6175669
1920360441,node,Pierre de Chagnon,attraction,Saint-Étienne,,,,45.5352825,4.5532194
1956401105,node,Écomusée des Bruneaux,museum,Saint-Étienne,,,http://www.chateaudesbruneaux.fr,45.3804997,4.2822893
1968123889,node,,viewpoint,Saint-Étienne,,,,45.4599185,4.2608072
1971541305,node,,artwork,Saint-Étienne,,,,45.4277484,4.4030172
1971780851,node,,artwork,Saint-Étienne,,,,45.4280751,4.4021437
2067062072,node,Le Saint-Martin,restaurant,Saint-Étienne,"33 Chemin du Bourg, 42400, Saint-Chamond",42400,,45.4614504,4.5214154
2216436378,node,Le Phoenix,restaurant,Saint-Étienne,"9 Rue Marc Seguin, 42400, Saint-Chamond",42400,,45.4734495,4.5173424
2228584016,node,,memorial,Saint-Étienne,,,,45.3979157,4.3326003
2228586368,node,Stèle de la Résistance et de la Déportation,memorial,Saint-Étienne,,,,45.3957283,4.3261726
2228868530,node,,castle,Saint-Étienne,,,,45.3869746,4.3128647
2244917444,node,Edelweiss,restaurant,Saint-Étienne,"3 Place de la Halle, 42400, Saint-Chamond",42400,,45.4777314,4.5121688
2244917445,node,Di Bellagio,restaurant,Saint-Étienne,4 Place Saint-Pierre,,https://www.dibellagio.fr/,45.4780161,4.5129083
2266097269,node,Le Méliès,restaurant,Saint-Étienne,10 Place Jean Jaurès,,https://www.lemelies.com/restaurant-brasserie-le-melies/,45.4417015,4.3873193
2266097270,node,Nota Bene,restaurant,Saint-Étienne,8 Place Jean Jaurès,,https://www.notabene42.com/,45.4415505,4.3873603
2266097275,node,Beer Garden,restaurant,Saint-Étienne,,,,45.4417549,4.3873037
2360731487,node,,artwork,Saint-Étienne,,,,45.3791731,4.2831638
2369049469,node,,viewpoint,Saint-Étienne,,,,45.3960091,4.4413304
2374743151,node,Chez Nico,restaurant,Saint-Étienne,"11 Rue Paul Bert, 42000, Saint-Etienne",42000,https://www.lesanremo1-pizzeria.fr/,45.44078,4.3837431
2378055674,node,Lusa Ramen,restaurant,Saint-Étienne,4 Place Jean Jaurès,,https://lusaramen.com/,45.4411511,4.3874778
2400034237,node,La Jasserie,restaurant,Saint-Étienne,,,https://lajasserie.com/restaurant.html,45.390722,4.5737726
2406622449,node,Le Dégourdi,restaurant,Saint-Étienne,,,,45.4631281,4.3249442
2408843696,node,Cefalù,restaurant,Saint-Étienne,"5 Cours Fauriel, 42100, Saint-Étienne",42100,https://pizzeria-cefalu-st-etienne.eatbu.com,45.4310563,4.3960447
2414251583,node,Chez Steph et Dav,restaurant,Saint-Étienne,"5 Place d'Armeville, 42220, Bourg-Argental",42220,,45.2970769,4.5604847
2416024715,node,Aux 2 ânes,restaurant,Saint-Étienne,,,https://aux-2-anes.eatbu.com/,45.525134,4.2778444
2417437664,node,Monument aux Morts de la Taillée,memorial,Saint-Étienne,,,,45.4338128,4.3552386
2417514168,node,La Rapée,restaurant,Saint-Étienne,,,,45.4380846,4.3657457
2423361430,node,La croix du Planil,memorial,Saint-Étienne,,,,45.4154736,4.5487949
2432440419,node,Jeanne d'Arc,memorial,Saint-Étienne,,,,45.436407,4.3851606
2436685077,node,Le Verre Galant,restaurant,Saint-Étienne,,,,45.4382279,4.3901324
2436685093,node,Le Cheval noir,hotel,Saint-Étienne,,,https://hotel-chevalnoir.fr/,45.4380171,4.3907118
2436685115,node,Café de la Grand Poste,restaurant,Saint-Étienne,,,https://grandeposte.fr/,45.437076,4.3921924
2448347575,node,Auberge de Rochetaillée,restaurant,Saint-Étienne,,,http://www.auberge-rochetaillee.fr,45.4098273,4.4460045
2448347576,node,Les Plats Canailles,restaurant,Saint-Étienne,3 Rue du Parc,,https://www.lesplatscanailles.fr/,45.4100312,4.4458956
2477666565,node,Muse de l'artisanat,artwork,Saint-Étienne,,,,45.4313851,4.3938808
2496060863,node,La Sauvagère,restaurant,Saint-Étienne,"Rue Salvador Allende, 42350, La Talaudière",42350,,45.4752576,4.4258904
2497306761,node,Pizza Dany,restaurant,Saint-Étienne,,,,45.529271,4.6198871
2497330220,node,L'Orchidée,restaurant,Saint-Étienne,,,,45.5289331,4.6199319
2498490839,node,Salle d'exposition,gallery,Saint-Étienne,,,,45.4345517,4.3246851
2505108835,node,Kyoto,restaurant,Saint-Étienne,,,,45.4366375,4.389595
2530810230,node,Le Feugerolles,restaurant,Saint-Étienne,"22 Rue de la République, 42500, Le Chambon-Feugerolles",42500,,45.3962583,4.3221179
2560111480,node,,memorial,Saint-Étienne,,,,45.2965974,4.5607216
2578046203,node,Maison de la passementerie,museum,Saint-Étienne,,,http://www.maison-passementerie.info,45.3147563,4.3619853
2591216030,node,Musée des Verts,museum,Saint-Étienne,,,https://www.museedesverts.fr/,45.4601821,4.3892613
2592356253,node,La Muse de Massenet,artwork,Saint-Étienne,,,,45.4372464,4.3903353
2606079864,node,Stèle à la mémoire de Jean Moulin,memorial,Saint-Étienne,,,,45.5303122,4.6203676
2606080758,node,Monument à la résistance et aux martyrs de la déportation,memorial,Saint-Étienne,,,,45.530175,4.6205312
2617215227,node,La Métallurgie,artwork,Saint-Étienne,,,,45.4397428,4.3872372
2617215228,node,La Rubanerie,artwork,Saint-Étienne,,,,45.4397916,4.3875776
2630132528,node,Pizza Maria & Pipo,restaurant,Saint-Étienne,"1 Rue Pasteur, 42400, Saint-Chamond",42400,,45.4765598,4.5049171
2630904116,node,À la mémoire de Francis Garnier,artwork,Saint-Étienne,,,,45.4332671,4.3983402
2638077214,node,Rêves d'Ailleurs,gallery,Saint-Étienne,"23 Rue Paul Bert, 42000, Saint-Étienne",42000,https://revesdafrique42.canalblog.com/,45.4417882,4.3834199
2641243679,node,L'Égyptienne,artwork,Saint-Étienne,,,,45.431274,4.3878161
2643729992,node,Buste de Jean Moulin,memorial,Saint-Étienne,,,,45.4376639,4.3922232
2648251703,node,Les Limbes,gallery,Saint-Étienne,"7 Rue Henri Barbusse, 42000",42000,https://leslimbes.com/,45.4338937,4.3933807
2650563993,node,Monument de la Guerre d'Arménie,artwork,Saint-Étienne,,,,45.4322529,4.3904545
2682123760,node,Sushiren,restaurant,Saint-Étienne,,,https://sushiren42.fr/,45.4376258,4.382997
2687172098,node,Les anciens et amis de la Maison des Enfants du Chasseur,memorial,Saint-Étienne,,,,45.4621391,4.3255609
2687644580,node,La Bougnette,restaurant,Saint-Étienne,,,https://www.labougnette.fr/,45.4644881,4.3224243
2699632308,node,L'hédoniste,restaurant,Saint-Étienne,,,https://restaurant-lhedoniste.com/,45.4358197,4.3867969
2725368539,node,La Victoire,artwork,Saint-Étienne,,,,45.438556,4.3764061
2725487940,node,,viewpoint,Saint-Étienne,,,,45.478032,4.5098207
2773569889,node,Monument aux Morts de la MAS,memorial,Saint-Étienne,,,,45.4506936,4.3844533
2773569923,node,Gimme Shelter,artwork,Saint-Étienne,,,https://www.nathalietalec.com/creation-grants/gimme-shelter-2013/,45.4503284,4.3842721
2788608760,node,La table d'Elsa,restaurant,Saint-Étienne,,,,45.507186,4.578851
2801100301,node,,memorial,Saint-Étienne,,,,45.389232,4.2854358
2829455547,node,,viewpoint,Saint-Étienne,,,,45.5001573,4.5640326
2846243809,node,,viewpoint,Saint-Étienne,,,,45.4854577,4.5317842
2862547312,node,Château de Bouthéon,attraction,Saint-Étienne,,,,45.5439212,4.2638307
2867180206,node,Ancienne collégiale Saint-Jean-Baptiste du château,ruins,Saint-Étienne,,,,45.4784603,4.5095899
2869818680,node,La Ferme Linossier,restaurant,Saint-Étienne,,,http://fermeauberge-linossier.com/,45.2700816,4.5653481
2887595576,node,sculptures naturelles sur bois,artwork,Saint-Étienne,,,,45.4530054,4.6535325
2893523396,node,,viewpoint,Saint-Étienne,,,,45.5006824,4.5654145
2942508133,node,Kyriad,hotel,Saint-Étienne,,,https://saint-etienne-centre.kyriad.com/,45.4418206,4.4063572
2970553076,node,,viewpoint,Saint-Étienne,,,,45.481237,4.708237
2979366747,node,Oyisi,restaurant,Saint-Étienne,"55 Rue de la République, 42000, Saint-Étienne",42000,https://www.restaurant-japonais-oyisi.com/,45.4394247,4.3944876
2995418660,node,,viewpoint,Saint-Étienne,,,,45.3078938,4.4399224
2995429298,node,Restaurant Béal,restaurant,Saint-Étienne,,,,45.2838324,4.4446678
3040771388,node,,viewpoint,Saint-Étienne,,,,45.3049426,4.5391528
3043157958,node,Brasserie Le 5,restaurant,Saint-Étienne,"ZA la Gouyonniere, 42480, La Fouillouse",42480,https://www.brasserie-lecinq.com/,45.5229483,4.2921751
3043220549,node,Amie Sushi Fusion,restaurant,Saint-Étienne,,,https://amiesushi.com/,45.522649,4.2916708
3043596533,node,Pierre de Saint-Martin,attraction,Saint-Étienne,,,,45.3166429,4.4461363
3047355290,node,Le Manolya,restaurant,Saint-Étienne,,,,45.4364869,4.3887423
3050432369,node,,viewpoint,Saint-Étienne,,,,45.3849515,4.6157125
3080487562,node,La Table des Matrus,restaurant,Saint-Étienne,,,https://www.la-table-des-matrus-restaurant-saint-etienne.fr/,45.4429795,4.3831855
3082757333,node,Monument aux Morts de Saint-Julien-en-Jarez,memorial,Saint-Étienne,,,,45.4785688,4.5241993
3089283169,node,Alta Mente,restaurant,Saint-Étienne,,,,45.4364398,4.3876192
3089343009,node,Galerie Une Image,gallery,Saint-Étienne,,,,45.4430643,4.3842777
3145155432,node,Château de Lachal,castle,Saint-Étienne,,,,45.5470738,4.5235203
3158770473,node,Tasty Factory's,restaurant,Saint-Étienne,,,,45.5057233,4.57023
3158865472,node,Table de lecture Chemin de decouverte,viewpoint,Saint-Étienne,,,,45.544979,4.5007095
3159139038,node,Navigli,restaurant,Saint-Étienne,"15 Place Saint-Pierre, 42400, Saint-Chamond",42400,,45.4784024,4.5126253
3172253562,node,Ristorante Del Arte,restaurant,Saint-Étienne,,,https://www.delarte.fr/store-finder/528001,45.4769964,4.3428668
3181760366,node,,artwork,Saint-Étienne,,,,45.41749,4.67681
3220572109,node,,ruins,Saint-Étienne,,,,45.5337649,4.555273
3220574599,node,Aqueduc romain,ruins,Saint-Étienne,,,,45.5364,4.57022
3229795591,node,Brasserie Cocagne Rôti,restaurant,Saint-Étienne,,,,45.4403985,4.4015348
3241599297,node,La Tablée,restaurant,Saint-Étienne,15 Rue Robert,,https://cantine-la-tablee.fr/,45.4423383,4.3888561
3294322846,node,Jeannette,restaurant,Saint-Étienne,,,https://www.creperie-jeannette.fr/,45.4418498,4.3852984
3294367961,node,Momo's,restaurant,Saint-Étienne,,,,45.4413575,4.3850558
3294367963,node,Les Poteaux Carrés,restaurant,Saint-Étienne,,,,45.4419313,4.3859428
3294367975,node,Rococo,restaurant,Saint-Étienne,,,,45.4419136,4.3858202
3294367976,node,L'Aile ou la Cuisse,restaurant,Saint-Étienne,,,,45.4418965,4.3857017
3303799977,node,Bien dans mon assiette,restaurant,Saint-Étienne,,,,45.4565325,4.3923304
3386146797,node,Bouillon de Famille,restaurant,Saint-Étienne,,,,45.440918,4.3982744
3391838976,node,Les Négociants,restaurant,Saint-Étienne,,,https://les-negociants.eatbu.com/,45.4568975,4.3820059
3412477504,node,Sushi Tomioka,restaurant,Saint-Étienne,,,http://sushi-tomioka.fr/,45.4430179,4.3847435
3423337580,node,Le Ti' Punch,restaurant,Saint-Étienne,,,,45.4424102,4.3850863
3461579508,node,Wa Bento,restaurant,Saint-Étienne,,,https://www.wabento.fr/,45.4346822,4.390944
3467414139,node,Mille Grill,restaurant,Saint-Étienne,,,,45.4424348,4.3849096
3469518292,node,Buste d'Émile Girodet,artwork,Saint-Étienne,,,,45.4478979,4.381859
3469677906,node,Aux Saisons gourmandes,restaurant,Saint-Étienne,,,,45.4386652,4.3830706
3481330994,node,B&B Hôtel,hotel,Saint-Étienne,"17 Rue Marc Charras, 42100, Saint-Étienne",42100,https://www.hotel-bb.com/fr/hotel/saint-etienne-monthieu,45.4441931,4.4243625
3481724299,node,B&B Hôtel Saint-Étienne La Terrasse,hotel,Saint-Étienne,,,https://www.hotel-bb.com/fr/hotel/saint-etienne-la-terrasse,45.4680808,4.3680277
3490818495,node,Royal Indien,restaurant,Saint-Étienne,,,,45.4283485,4.3901139
3490818496,node,Le Muscat,restaurant,Saint-Étienne,,,,45.436179,4.3866726
3490818497,node,Monument funéraire du Souvenir français,memorial,Saint-Étienne,,,,45.4426716,4.3936142
3496714835,node,,viewpoint,Saint-Étienne,,,,45.434578,4.3866593
3514727865,node,Espace archéologique Forez-Jarez,museum,Saint-Étienne,4 bis Rue André Malraux,,https://forez-jarez.fr/,45.4398855,4.3850242
3514797418,node,Atelier et conservatoire des Meilleurs Ouvriers de France,museum,Saint-Étienne,4 Rue Jean Itard,,https://ateliers-conservatoire-mof.com/,45.4557141,4.3813463
3543837435,node,,memorial,Saint-Étienne,,,,45.3732619,4.4880744
3544056448,node,Jupiter,artwork,Saint-Étienne,,,,45.3699805,4.4962198
3544056452,node,Mars,artwork,Saint-Étienne,,,,45.3710181,4.4944739
3544056454,node,Mercure,artwork,Saint-Étienne,,,,45.3713843,4.4941298
3544056458,node,Saturne,artwork,Saint-Étienne,,,,45.3736054,4.4888426
3544056460,node,Soleil,artwork,Saint-Étienne,,,,45.3715198,4.4939081
3544056462,node,Terre,artwork,Saint-Étienne,,,,45.3711736,4.4943402
3544056464,node,Vénus,artwork,Saint-Étienne,,,,45.3712723,4.4942306
3546488292,node,,memorial,Saint-Étienne,,,,45.5211551,4.4929255
3546490093,node,Statue de l'Ange,memorial,Saint-Étienne,,,,45.5211685,4.491408
3546490662,node,Sapin Géant,attraction,Saint-Étienne,,,,45.3529951,4.4923144
3546490676,node,,ruins,Saint-Étienne,,,,45.3585004,4.4984688
3600569493,node,Le Petit Boulogne,restaurant,Saint-Étienne,,,,45.4563702,4.3750811
3617298916,node,Chez Ye,restaurant,Saint-Étienne,,,,45.4420255,4.3851875
3617298917,node,Au Koura Koura,restaurant,Saint-Étienne,,,,45.4421464,4.3849955
3617298919,node,Little Garden,restaurant,Saint-Étienne,,,https://mylittlegardenresto.wordpress.com/,45.4421008,4.3851648
3617298920,node,Le Gold,restaurant,Saint-Étienne,,,,45.4429329,4.384765
3617298923,node,Taj Mahal,restaurant,Saint-Étienne,,,,45.4422286,4.3849722
3617357950,node,Jean Jaurès,artwork,Saint-Étienne,,,,45.4408697,4.3870833
3617357951,node,José Frappa,artwork,Saint-Étienne,,,,45.4418523,4.3868082
3617526055,node,Casa Giuseppe,restaurant,Saint-Étienne,,,,45.4405757,4.386234
3617526056,node,Le Stromboli,restaurant,Saint-Étienne,,,,45.4405104,4.3857645
3618351542,node,Bistrot de Sainté,restaurant,Saint-Étienne,7 Place Jean Jaurès,,,45.4407002,4.3854078
3622145718,node,Hôtel Furania,hotel,Saint-Étienne,18 Rue de la Résistance,,https://www.hotelfurania.com,45.4391136,4.3858383
3623130297,node,Le Dolce Rosa,restaurant,Saint-Étienne,,,,45.4422927,4.3849517
3660391090,node,Goûts du jour,restaurant,Saint-Étienne,,,,45.4459293,4.3861096
3668529939,node,Corne d'Aurochs,restaurant,Saint-Étienne,,,https://cornedaurochs.eatbu.com/,45.4403288,4.3903456
3671878293,node,La Pinatelle,restaurant,Saint-Étienne,,,,45.4153616,4.3478226
3704607325,node,Le Cartusien,restaurant,Saint-Étienne,,,https://lecartusien.com/,45.4790441,4.6472613
3717636001,node,Auberge Genêts d'Or,restaurant,Saint-Étienne,,,https://www.lesgenetsdor42.fr/,45.4188523,4.4758059
3737232325,node,Comptoir des mets,restaurant,Saint-Étienne,"9BIS Place Saint-Pierre, 42400, Saint-Chamond",42400,,45.4779193,4.5136643
3765004806,node,,viewpoint,Saint-Étienne,,,,45.3825092,4.5727716
3790485994,node,Belvédère du Guizay,viewpoint,Saint-Étienne,,,,45.395898,4.3994394
3823550390,node,Beluga,gallery,Saint-Étienne,,,,45.4404487,4.3972549
3842732733,node,Le Tom Sawyer,restaurant,Saint-Étienne,,,,45.4129332,4.3905256
3842864061,node,,viewpoint,Saint-Étienne,,,,45.4647402,4.4467273
3851749276,node,Auberge du May,restaurant,Saint-Étienne,Les Scies 42740 DOIZIEUX,,https://www.aubergedumay-doizieux.fr/,45.4113022,4.5885909
3851749277,node,Ô Bistro,restaurant,Saint-Étienne,,,,45.4939843,4.5604921
3851756396,node,812,restaurant,Saint-Étienne,,,,45.4405303,4.5765334
3893173470,node,,artwork,Saint-Étienne,,,,45.4167115,4.4104197
3893173471,node,,artwork,Saint-Étienne,,,,45.41755,4.40846
3893573977,node,Petit musée d'art comptant pour rien,gallery,Saint-Étienne,,,,45.4411902,4.3889351
3900155244,node,Tandoori Palace,restaurant,Saint-Étienne,,,,45.436354,4.389674
3906814880,node,El Inca,restaurant,Saint-Étienne,"21 Rue Louis Braille, 42000, Saint-Étienne",42000,https://el-inca.fr,45.4401888,4.3888081
3907979931,node,Le Midi en Semaine,restaurant,Saint-Étienne,,,,45.4380563,4.3893054
3907979935,node,Gandot,restaurant,Saint-Étienne,,,https://gandot.fr/,45.4394578,4.38613
3920286861,node,Chimère,restaurant,Saint-Étienne,,,,45.4368737,4.3869665
3920351205,node,Comfort,hotel,Saint-Étienne,,,https://www.zenitude-hotel-residences.com/residences/saint-etienne/,45.4338768,4.3887798
3928483299,node,Le 23,restaurant,Saint-Étienne,,,,45.4333339,4.3882736
3931842348,node,Château du Mollard,castle,Saint-Étienne,,,,45.5163005,4.6140304
3940114259,node,,artwork,Saint-Étienne,,,,45.4506052,4.3857687
3958703782,node,,viewpoint,Saint-Étienne,,,,45.2894012,4.4704945
3970744611,node,,artwork,Saint-Étienne,,,,45.4509671,4.3844056
3989382257,node,,memorial,Saint-Étienne,,,,45.5444967,4.4866901
3997775704,node,Les Terrasses de Maloé,restaurant,Saint-Étienne,,,https://www.lesterrassesdemaloe.fr/,45.4383249,4.3888802
3997775709,node,Pizz'A L'ancienne,restaurant,Saint-Étienne,"31 Rue Gambetta, 42000, Saint-Étienne",42000,https://www.pizzalanciennesaint-etienne.fr/,45.4324236,4.389187
4018998512,node,Château d'Albuzy,castle,Saint-Étienne,,,,45.5155364,4.4526975
4020954315,node,,memorial,Saint-Étienne,,,,45.5553213,4.5352966
4030295385,node,Ker Annick,restaurant,Saint-Étienne,,,,45.4357172,4.3914856
4039026573,node,,memorial,Saint-Étienne,,,,45.4685736,4.3940073
4054024999,node,,memorial,Saint-Étienne,,,,45.5708143,4.4825927
4054749744,node,La Table de Claire,restaurant,Saint-Étienne,,,,45.4398696,4.427719
4056052090,node,Le 76,restaurant,Saint-Étienne,,,,45.4304125,4.3908064
4056140256,node,,memorial,Saint-Étienne,,,,45.4358149,4.4367444
4056375878,node,Côté Sushi,restaurant,Saint-Étienne,,,https://cotesushi.com/restaurants/3580-cote-sushi-saint-etienne,45.4369879,4.3886424
4059464622,node,La Madone,memorial,Saint-Étienne,,,,45.4165852,4.5213059
4073547096,node,Pizz'à Bois,restaurant,Saint-Étienne,,,,45.4415255,4.3884557
4095575021,node,,memorial,Saint-Étienne,,,,45.3806116,4.2825879
4095575026,node,,artwork,Saint-Étienne,,,,45.3807623,4.2823814
4104632625,node,,artwork,Saint-Étienne,,,,45.4351667,4.3938216
4119649951,node,Plateau de la Danse,viewpoint,Saint-Étienne,,,,45.4353241,4.253875
4127012309,node,,memorial,Saint-Étienne,,,,45.5426795,4.264397
4134812124,node,,memorial,Saint-Étienne,,,,45.4855087,4.3870783
4185733204,node,L & Lui,restaurant,Saint-Étienne,"21 Avenue de la Libération, 42400, Saint-Chamond",42400,,45.4734513,4.5157857
4186788289,node,Pizza Cosy,restaurant,Saint-Étienne,,,,45.4303234,4.3900396
4187635677,node,Le Grillon,restaurant,Saint-Étienne,,,,45.4309853,4.3893978
4204852393,node,Fresh Mouv’,restaurant,Saint-Étienne,,,,45.4515214,4.4473721
4204866689,node,Le Petit Relais,restaurant,Saint-Étienne,,,,45.4664169,4.4291653
4216286368,node,Planque,restaurant,Saint-Étienne,,,,45.4698966,4.3742042
4218549004,node,Le marmiton du Pilat,restaurant,Saint-Étienne,,,,45.3831138,4.4406455
4225813696,node,,memorial,Saint-Étienne,,,,45.2833481,4.4445118
4233728790,node,numéro dix,restaurant,Saint-Étienne,,,https://numerodix-cantine.fr/,45.4362994,4.3864883
4254460710,node,La grotte sarrazine,attraction,Saint-Étienne,,,,45.3292292,4.5370452
4268645489,node,Ruins of monastry,attraction,Saint-Étienne,,,,45.3613477,4.6630685
4269507856,node,,artwork,Saint-Étienne,,,,45.5250567,4.6405632
4271178168,node,La Cabane,museum,Saint-Étienne,,,,45.4498726,4.3862268
4273113651,node,Au Grain de Sel,restaurant,Saint-Étienne,,,,45.4451803,4.3975125
4282012205,node,Pierre Pingaule,attraction,Saint-Étienne,,,,45.3130039,4.4471201
