osm_id,osm_type,name,category,city,address,postcode,website,lat,lon
4418106096,node,Boeuf Rouge,restaurant,Mulhouse,,,,47.5619623,7.5264928
4461547449,node,Maison Kieny,restaurant,Mulhouse,"7 Rue du Général de Gaulle, 68400, Riedisheim",68400,https://restaurant-kieny.fr,47.749331,7.3680819
4530481985,node,Le Buibui,restaurant,Mulhouse,,,,47.7416386,7.3118067
4551159533,node,Le Mistral,restaurant,Mulhouse,68200,68200,,47.7501018,7.2933957
4560953849,node,Le Palais d'Illzach,restaurant,Mulhouse,,,,47.7672675,7.3829068
4594259122,node,Le Parvis Brasserie,restaurant,Mulhouse,,,,47.7438702,7.3455692
4594259123,node,Ibis Styles,hotel,Mulhouse,,,,47.744005,7.3458397
4811824721,node,L'Oxalis,restaurant,Mulhouse,,,https://www.brasserie-loxalis.fr/,47.7457003,7.342611
4811824821,node,Mealtin'Potes,restaurant,Mulhouse,,,,47.7447972,7.336109
4811831524,node,La Table de Michèle,restaurant,Mulhouse,,,,47.7480649,7.3429479
4879779621,node,Le Cheval de Troie,restaurant,Mulhouse,,,,47.7523969,7.3498051
4918548821,node,Au Pot au Feu,restaurant,Mulhouse,,,,47.7529583,7.3286416
4921268564,node,Auberge de l'Étoile,restaurant,Mulhouse,,,https://www.facebook.com/Auberge-de-l%C3%A9toile-831320576932087/,47.7471642,7.367029
4959418977,node,P'tit Dej Hôtel Relais de Rixheim,hotel,Mulhouse,,,,47.7561402,7.3856017
5025053326,node,La Roma Ristorante,restaurant,Mulhouse,6 Rue de Hagenthal,,,47.5613224,7.5256284
5037126888,node,L'impro,restaurant,Mulhouse,,,,47.7469361,7.3328977
5037126889,node,Pum,restaurant,Mulhouse,,,https://www.pumthaifoodchain.fr/mulhouse/,47.7454996,7.3358561
5083875759,node,Vanilla Café,restaurant,Mulhouse,"5 Place de la Paix, 68100, Mulhouse",68100,,47.7445384,7.3351896
5577896491,node,Crêperie au Farfadet,restaurant,Mulhouse,,,,47.7889445,7.3699151
5644503010,node,Aux armes de Bâle (chez Lucie),restaurant,Mulhouse,"15 Rue d'Allschwil, 68220, Hégenheim",68220,,47.5607014,7.5309895
5722474633,node,Brasserie du Parc,restaurant,Mulhouse,"12 Rue de Soultz, 68540, Bollwiller",68540,,47.8603904,7.2609134
5784920521,node,Bacio Italian City Food,restaurant,Mulhouse,"7 Place Abbatucci, 68330, Huningue",68330,https://www.restaurantbacio.fr/,47.5917048,7.5846184
5785048562,node,L'Envol (Airport Club Hôtel),restaurant,Mulhouse,"3 Rue de l'Industrie, 68730, Blotzheim",68730,https://airport-club-hotel.fr/restaurant/,47.6079919,7.5022622
5785068073,node,Restaurant les «Terrasses Barrière»,restaurant,Mulhouse,"777 Allée du Casino, 68730, Blotzheim",68730,https://www.casinosbarriere.com/fr/blotzheim/les-terrasses-barriere.html,47.5899181,7.4953256
5796737532,node,RESTAURANT ASIATIQUE WOK 68,restaurant,Mulhouse,"1 Rue de Huningue, 68300, Saint-Louis",68300,,47.5861088,7.564462
5856366875,node,Délices de l'Inde,restaurant,Mulhouse,,,,47.7476979,7.3402663
5856385225,node,La Boca,restaurant,Mulhouse,,,,47.7481707,7.3405003
5878574588,node,,restaurant,Mulhouse,"24 Rue de l'Artisanat, 68680, Kembs",68680,,47.6785786,7.5005681
5969510386,node,Self les castors,restaurant,Mulhouse,,,,47.7447899,7.2975884
6173808707,node,Asi'an,restaurant,Mulhouse,,,https://fr-fr.facebook.com/pg/Asian68400/,47.7449667,7.3659654
6221251186,node,NoMad,restaurant,Mulhouse,,,,47.7384238,7.3288558
6224798485,node,La tambouille de Nainbus,restaurant,Mulhouse,,,,47.7477144,7.3381636
6299758690,node,L'alchimiste,restaurant,Mulhouse,,,,47.7450775,7.3413036
6371785485,node,Vietnam Cooking,restaurant,Mulhouse,,,,47.7449272,7.3362439
6417307504,node,Japonais,restaurant,Mulhouse,,,,47.7482489,7.3408905
6417307505,node,Leo d‘Or Sushi,restaurant,Mulhouse,,,,47.7462703,7.3367637
6417661385,node,Le Petit Paris,restaurant,Mulhouse,,,,47.7482247,7.3400188
6417661398,node,Il Cortile,restaurant,Mulhouse,,,,47.7474469,7.3338298
6425535986,node,Winstub Factory,restaurant,Mulhouse,,,,47.7475405,7.3398542
6425536985,node,La Friterie,restaurant,Mulhouse,,,,47.7466351,7.3337597
6442756760,node,La Marmite,restaurant,Mulhouse,,,http://www.lamarmite-mulhouse.frl,47.7441542,7.341115
6447812079,node,Planet Wok,restaurant,Mulhouse,,,https://www.planetwok68.fr/,47.7707552,7.3889468
6582292800,node,French Poke,restaurant,Mulhouse,,,,47.7444028,7.3350879
6720541362,node,Le Reyna,restaurant,Mulhouse,,,http://www.lereyna.fr,47.7496341,7.3607984
6773264704,node,La table de la Fonderie,restaurant,Mulhouse,,,http://www.table-fonderie.fr/,47.7691897,7.3215985
6833339013,node,Los Buenos Dias,restaurant,Mulhouse,,,https://www.losbuenosdias.fr/,47.7444629,7.3422479
6850837421,node,Zio Pizza,restaurant,Mulhouse,"45 Rue Principale, 68120, Richwiller",68120,https://m.facebook.com/people/ZIO-PIZZA-Richwiller/100057038846718/?locale=fr_FR,47.7791858,7.2836499
6907889586,node,Le Gargantua,restaurant,Mulhouse,,,,47.7464775,7.3431331
6988341836,node,Lion Rouge,hotel,Mulhouse,,,https://www.lion-rouge.fr,47.6350116,7.475844
7124791586,node,Restaurant Mantra,restaurant,Mulhouse,,,,47.7466762,7.3432566
7212143982,node,Au Bureau,restaurant,Mulhouse,,,,47.6030866,7.5451724
7230608545,node,Le Pantographe,restaurant,Mulhouse,"30 Rue François Spoerry, 68100, Mulhouse",68100,,47.7389107,7.3281456
7230806532,node,La Brochetterie,restaurant,Mulhouse,,,,47.7447233,7.3349469
7230806533,node,Au Fil des Saisons,restaurant,Mulhouse,,,,47.7447978,7.3365426
7231126458,node,Au coin de la rue,restaurant,Mulhouse,,,,47.7454202,7.3351675
7231126463,node,Rôtisserie Petit Marcel,restaurant,Mulhouse,,,,47.7458198,7.3352593
7231126464,node,Kô Sye restaurant lounge,restaurant,Mulhouse,,,,47.7460125,7.3354029
7231164138,node,Sushi Bar,restaurant,Mulhouse,,,,47.7468558,7.3358783
7231164140,node,Le Maharaja,restaurant,Mulhouse,,,,47.746909,7.3360352
7232933055,node,Stroganoff,restaurant,Mulhouse,,,,47.7466695,7.3342865
