osm_id,osm_type,name,category,city,address,postcode,website,lat,lon
165192391,way,Plage des Capucins,beach,La Ciotat,,,,43.1816425,5.6143691
165293280,way,Calanque de Figuerolles,beach,La Ciotat,,,https://en.plages.tv/detail/figuerolles-calanque-la-ciotat-13600,43.1669516,5.5972836
165293281,way,Plage Calanque du Grand Mugel,beach,La Ciotat,,,,43.1662409,5.6060565
172067427,way,Plage du Corton,beach,La Ciotat,,,,43.210657,5.5447912
174083422,way,,garden,La Ciotat,,,,43.2949791,5.6278781
176799983,way,Ruines de l'Abbaye de Saint-Pons,ruins,La Ciotat,,,,43.2914181,5.6623002
176924632,way,Chapelle Saint-Clair,ruins,La Ciotat,,,,43.315938,5.6207736
176956758,way,Hôtel Le Provence,hotel,La Ciotat,,,,43.2989788,5.6219625
198635947,way,Jardin botanique du Mugel,park,La Ciotat,,,,43.1638734,5.6048128
198785638,way,,viewpoint,La Ciotat,,,,43.1843051,5.5637521
198959338,way,Jardin Public de Cassis,park,La Ciotat,,,,43.2140875,5.5400849
199550503,way,,park,La Ciotat,,,,43.1907604,5.6320668
199552636,way,,garden,La Ciotat,,,,43.1949173,5.6294236
199552637,way,,garden,La Ciotat,,,,43.1955519,5.6291841
243837809,way,OK Corral,theme_park,La Ciotat,"D8N, 13780, Cuges-les-Pins",13780,https://www.okcorral.fr/,43.2681928,5.7308829
251510409,way,,artwork,La Ciotat,,,,43.1959215,5.6172785
270367708,way,,ruins,La Ciotat,,,,43.2010687,5.5117067
272325019,way,,ruins,La Ciotat,,,,43.2324847,5.5729393
286873760,way,,park,La Ciotat,,,,43.3023471,5.6174698
300353199,way,Jardin Public,park,La Ciotat,,,,43.2791707,5.703067
301258439,way,Parc du Domaine de la Tour,park,La Ciotat,,,,43.1892311,5.6068786
358659609,way,Square Bouronne,park,La Ciotat,,,,43.1741198,5.605135
362993220,way,Grande plage,beach,La Ciotat,,,,43.1867657,5.6232095
362993632,way,Plage Lumière,beach,La Ciotat,,,,43.1856602,5.6212054
366519440,way,Plage Canine,beach,La Ciotat,,,,43.1822897,5.6155523
423384739,way,,ruins,La Ciotat,,,,43.1758471,5.5797764
423384742,way,,ruins,La Ciotat,,,,43.175895,5.5797067
423849233,way,,garden,La Ciotat,,,,43.1972913,5.6159661
424045615,way,,garden,La Ciotat,,,,43.1963813,5.6190781
432118808,way,Plage de Fontsainte,beach,La Ciotat,,,,43.1886889,5.6384488
432355289,way,Square Mouton,park,La Ciotat,,,,43.1792866,5.6113129
435535189,way,,park,La Ciotat,,,,43.1952348,5.613212
435829224,way,Jardin de la Ville,park,La Ciotat,,,,43.178381,5.6075487
439926177,way,Square Val David,park,La Ciotat,,,,43.2094936,5.628989
496826095,way,La plage de Saint-Pierre,beach,La Ciotat,,,,43.1615246,5.6175692
496826309,way,Seynerolle,beach,La Ciotat,,,,43.1591655,5.6193439
501485134,way,Les Jardins de l'Espérance,park,La Ciotat,"582 Chemin des Poissonniers, 13600, La Ciotat",13600,https://www.jardinesperance.org/,43.202083,5.6114892
598905076,way,Plage d'Arène Cros,beach,La Ciotat,,,,43.188486,5.6494784
598905077,way,Plage Calanque du Petit Mugel,beach,La Ciotat,,,https://en.plages.tv/detail/petit-mugel-calanque-la-ciotat-13600,43.1649867,5.6060501
598905079,way,Plage Port Saint-Jean,beach,La Ciotat,,,,43.1870919,5.6270058
598905081,way,Plage de Saint-Jean,beach,La Ciotat,,,,43.187659,5.6324776
663108430,way,Résidence Odalys Shangri-La,hotel,La Ciotat,,,,43.2560636,5.5515754
680416337,way,,garden,La Ciotat,,,,43.2082504,5.6080958
680421330,way,,garden,La Ciotat,,,,43.2085479,5.6071723
680421336,way,,garden,La Ciotat,,,,43.206196,5.6077644
680421337,way,,garden,La Ciotat,,,,43.206277,5.6080546
680421338,way,,garden,La Ciotat,,,,43.2076505,5.6055101
680691408,way,,garden,La Ciotat,,,,43.2021283,5.5923271
680691410,way,,garden,La Ciotat,,,,43.2025326,5.5927328
680701572,way,,garden,La Ciotat,,,,43.2102368,5.5985675
681333554,way,,garden,La Ciotat,,,,43.2025017,5.6000363
682757850,way,,garden,La Ciotat,,,,43.2022537,5.5989438
682757857,way,,garden,La Ciotat,,,,43.2006864,5.5984589
682757859,way,,garden,La Ciotat,,,,43.2023425,5.5979725
682757861,way,,garden,La Ciotat,,,,43.2007434,5.5977661
682934564,way,,garden,La Ciotat,,,,43.2019007,5.5999919
682935799,way,,garden,La Ciotat,,,,43.2027837,5.5991351
682935812,way,,garden,La Ciotat,,,,43.2017325,5.5956564
682935815,way,,garden,La Ciotat,,,,43.2010658,5.5950377
682935816,way,,garden,La Ciotat,,,,43.2012578,5.5954305
682935818,way,,garden,La Ciotat,,,,43.2010557,5.5962301
683253624,way,Ibis,hotel,La Ciotat,,,,43.2054959,5.6018289
683510262,way,,garden,La Ciotat,,,,43.2051976,5.5992907
683510285,way,,garden,La Ciotat,,,,43.2076448,5.6022632
683510286,way,,garden,La Ciotat,,,,43.2072995,5.6013221
683510287,way,,garden,La Ciotat,,,,43.2074896,5.6016577
683510288,way,,garden,La Ciotat,,,,43.2077344,5.6015885
683510289,way,,garden,La Ciotat,,,,43.2075288,5.6014058
683510294,way,,garden,La Ciotat,,,,43.2082263,5.5987966
691604562,way,Parc Tony Garnier,park,La Ciotat,,,,43.2564819,5.5662436
702252826,way,Moulin du foulon,ruins,La Ciotat,,,,43.2909798,5.6547253
783007314,way,Plage Cyrnos,beach,La Ciotat,,,,43.184221,5.6185427
796579915,way,,ruins,La Ciotat,,,,43.2974777,5.7313448
841276184,way,Parc du Vallon de la Chiliere,park,La Ciotat,,,,43.2154513,5.6216857
852021609,way,,garden,La Ciotat,,,,43.2058042,5.6014668
856059545,way,,garden,La Ciotat,,,,43.2038567,5.5984588
856757207,way,,garden,La Ciotat,,,,43.2020312,5.5939004
856757208,way,,garden,La Ciotat,,,,43.2019104,5.5937376
856757209,way,,garden,La Ciotat,,,,43.2014626,5.5937146
858252188,way,,garden,La Ciotat,,,,43.200221,5.5938136
858266303,way,Bistrot 515,restaurant,La Ciotat,,,,43.2055069,5.6015381
859980901,way,,garden,La Ciotat,,,,43.2051946,5.599682
859980902,way,,garden,La Ciotat,,,,43.2046415,5.5993288
863783184,way,Chez Coco,restaurant,La Ciotat,,,,43.2003946,5.5956658
863800368,way,La Voile,restaurant,La Ciotat,,,,43.2009074,5.5956532
935043126,way,Glacière de Gemenos,ruins,La Ciotat,,,,43.3079131,5.6809085
1023549865,way,Indian Saloon,restaurant,La Ciotat,,,,43.267434,5.7324095
1056988109,way,Arboretum Maurice Bertreux,garden,La Ciotat,,,,43.2611562,5.5627214
1057254202,way,Parc Jean Chaland,park,La Ciotat,,,,43.260077,5.5750662
1058300287,way,,park,La Ciotat,,,,43.2524787,5.5548664
1137105717,way,Di Qui E Di La,restaurant,La Ciotat,,,,43.2927289,5.6264121
1167525185,way,Ancienne cuve pour canon,ruins,La Ciotat,,,,43.1984707,5.5105651
1307894141,way,Le Liouquet,beach,La Ciotat,,,,43.181991,5.6671639
1307952399,way,Les Aigles de la Sainte-Baume,attraction,La Ciotat,,,https://aigles-saintebaume.fr/,43.2692677,5.7255186
1309093047,way,Jardin de Belzunce,garden,La Ciotat,,,,43.2193501,5.5348369
1312082747,way,,park,La Ciotat,,,,43.2541806,5.5669016
1354942809,way,,park,La Ciotat,,,,43.2761173,5.6255283
1383569835,way,,memorial,La Ciotat,,,,43.2947001,5.6274494
1469127714,way,,ruins,La Ciotat,,,,43.2062657,5.6430738
1469127715,way,,ruins,La Ciotat,,,,43.2063494,5.643361
1469127716,way,,ruins,La Ciotat,,,,43.206446,5.6432936
1469761148,way,,museum,La Ciotat,,,,43.1737135,5.609919
1482190994,way,Plage de l’Arène,beach,La Ciotat,,,,43.2081807,5.5486674
1482304756,way,Hôtel Les Jardins de Cassis,hotel,La Ciotat,,,,43.2220599,5.542887
1486608620,way,Plage Bleue,beach,La Ciotat,,,,43.2051587,5.5185736
9761319,relation,Paradou,ruins,La Ciotat,,,,43.290802,5.6502066
16776688,relation,,park,La Ciotat,,,,43.2968447,5.6343245
