osm_id,osm_type,name,category,city,address,postcode,website,lat,lon
12163794,node,,viewpoint,Marseille,,,,43.3162706,5.6590533
15010609,node,,viewpoint,Marseille,,,,43.1621122,5.6029371
26859071,node,Hôtel Plage Saint Jean,hotel,Marseille,,,https://www.hotelplagestjean.com/,43.1882396,5.6311575
162847430,node,Vieux-Port,attraction,Marseille,,,,43.2945804,5.3692811
344138287,node,,artwork,Marseille,,,,43.3059574,5.3934592
364617238,node,Le Drip's,hotel,Marseille,"98 Avenue Elsa Triolet, 13008, Marseille",13008,,43.2472169,5.390419
364622149,node,Coquille,restaurant,Marseille,,,,43.2930532,5.3729519
388275061,node,Hôtel Terminus Saint-Charles,hotel,Marseille,,,https://www.hotelterminusmarseille.fr/,43.3012773,5.3801979
388275064,node,New Hotel Select,hotel,Marseille,,,,43.2988642,5.3812103
406196739,node,,viewpoint,Marseille,,,,43.2947166,5.3584791
449112905,node,L'entrecôte,restaurant,Marseille,14 Avenue de la Corse,,,43.2897722,5.3651216
451721412,node,Post Café,restaurant,Marseille,,,,43.2979857,5.3738753
451721413,node,Soleil pressé,restaurant,Marseille,,,,43.2996918,5.3739974
462035640,node,"Chez Éric, le lagon bleu",restaurant,Marseille,,,,43.3850248,5.5749548
473137066,node,Monument aux morts,memorial,Marseille,,,,43.3043428,5.4144427
506460299,node,,viewpoint,Marseille,,,,43.2137518,5.5623246
513732929,node,Chez Fonfon,restaurant,Marseille,13007,13007,https://www.chez-fonfon.com/,43.2855413,5.3514289
513732930,node,Chez Jeannot,restaurant,Marseille,,,,43.2852755,5.3516406
535284094,node,Le Planète,restaurant,Marseille,,,,43.2999183,5.3762793
554247189,node,Château de Favary,castle,Marseille,,,,43.3271215,5.5738201
601530328,node,La Cantinetta,restaurant,Marseille,"24, Marseille",,,43.2953347,5.3824602
621188166,node,La Cantine,restaurant,Marseille,,,,43.2924179,5.3729467
621240682,node,La Scaletta,restaurant,Marseille,,,,43.2921837,5.3727745
622302235,node,Au Vieux Moulin,restaurant,Marseille,,,,43.3392449,5.4078064
624784787,node,La Rotonde,hotel,Marseille,,,,43.1766095,5.6062003
627616768,node,La Grotte,restaurant,Marseille,,,,43.338386,5.407488
671485713,node,Col de la Candelle,viewpoint,Marseille,,,,43.2130233,5.4660119
715798866,node,,viewpoint,Marseille,,,,43.2397364,5.4514695
742507343,node,Marseilleveyre,attraction,Marseille,,,,43.2097439,5.3728917
747035354,node,Ashourya,restaurant,Marseille,"26 Cours Julien, 13006, Marseille",13006,https://ashourya.fr,43.2952729,5.3824967
747035376,node,Al Jennah,restaurant,Marseille,,,,43.2948807,5.3827108
747144014,node,,viewpoint,Marseille,,,,43.2158023,5.392872
747681903,node,,viewpoint,Marseille,,,,43.2120347,5.4573566
775581585,node,Le moulin de Gèmenos,restaurant,Marseille,195 Route de Saint Pons,,http://www.moulin-gemenos.fr,43.297688,5.632709
775593908,node,Le Fer à cheval,restaurant,Marseille,4 Cour des Granges,,,43.2945623,5.6280807
786774560,node,Fontaine Wallace,artwork,Marseille,,,,43.3047952,5.3956172
786774570,node,Fontaine Wallace,artwork,Marseille,,,,43.2805397,5.3687739
786774576,node,Fontaine Wallace,artwork,Marseille,,,,43.2956731,5.3868794
793080141,node,B&B Hotel,hotel,Marseille,"8 Avenue Elsa Triolet, 13008, Marseille",13008,,43.2472873,5.3899763
805672733,node,Villa M Marseille,hotel,Marseille,19 Place Louis Bonnefon,,https://www.hotelvillam-marseille.com/,43.2548821,5.3817612
817556203,node,,artwork,Marseille,,,,43.296982,5.3813277
817560030,node,,artwork,Marseille,,,,43.301114,5.3859447
817560485,node,,artwork,Marseille,,,,43.3010416,5.3860098
817563688,node,,artwork,Marseille,,,,43.2957035,5.3806564
817564134,node,,artwork,Marseille,,,,43.2990278,5.3881216
817566443,node,,artwork,Marseille,,,,43.3010217,5.3877307
817568307,node,,artwork,Marseille,,,,43.3005693,5.3847275
817577641,node,,artwork,Marseille,,,,43.2960164,5.3809818
817579811,node,,artwork,Marseille,,,,43.298927,5.3866751
817584817,node,,artwork,Marseille,,,,43.3005074,5.3816945
817592427,node,,artwork,Marseille,,,,43.3026422,5.3925337
817593237,node,,artwork,Marseille,,,,43.2998968,5.3786444
817596676,node,,artwork,Marseille,,,,43.2963281,5.3868222
817599686,node,,artwork,Marseille,,,,43.2922906,5.3773434
817600568,node,,artwork,Marseille,,,,43.2986586,5.3857721
817603645,node,,artwork,Marseille,,,,43.2987568,5.3852364
817604636,node,,artwork,Marseille,,,,43.2984524,5.3856937
817608410,node,,artwork,Marseille,,,,43.2957575,5.3807113
817615927,node,,artwork,Marseille,,,,43.2969628,5.384046
817616715,node,,artwork,Marseille,,,,43.2982189,5.3877334
817621803,node,,artwork,Marseille,,,,43.3003422,5.384222
817632814,node,,artwork,Marseille,,,,43.2982836,5.3877616
827877005,node,,artwork,Marseille,,,,43.2955261,5.3874745
827894146,node,,artwork,Marseille,,,,43.2949489,5.3941186
827941857,node,,artwork,Marseille,,,,43.2931256,5.3890996
828040852,node,,artwork,Marseille,,,,43.2929781,5.3928561
829129701,node,,artwork,Marseille,,,,43.2893459,5.3884288
829134532,node,,artwork,Marseille,,,,43.292314,5.383145
829199794,node,,artwork,Marseille,,,,43.2935064,5.3829381
829210211,node,,artwork,Marseille,,,,43.2882766,5.3844005
829213364,node,,artwork,Marseille,,,,43.2935862,5.3828959
829218801,node,,artwork,Marseille,,,,43.2885656,5.3853692
829240628,node,,artwork,Marseille,,,,43.2921931,5.3834515
829242402,node,,artwork,Marseille,,,,43.2890923,5.3839839
836554623,node,,artwork,Marseille,,,,43.2911196,5.3685482
990466705,node,"Cavallo, San Marco II",artwork,Marseille,,,,43.2955633,5.3830209
991811825,node,Marmarita,restaurant,Marseille,,,,43.293686,5.3870407
991811838,node,La Chola,restaurant,Marseille,,,,43.2937391,5.3871971
991811871,node,,memorial,Marseille,,,,43.2935538,5.3867073
997687403,node,Colonne d'Homère,artwork,Marseille,,,,43.2942219,5.3809038
1024070304,node,,viewpoint,Marseille,,,,43.3754163,5.4508334
1037207664,node,,memorial,Marseille,,,,43.2897545,5.4134434
1042891987,node,Food & Friends,restaurant,Marseille,,,,43.2646675,5.3798778
1042892080,node,Dubble,restaurant,Marseille,Avenue du Prado,,https://www.dubble-food.com/3-43-37-restauration-dubble-food-dubble_marseille_rond-point.html,43.2757132,5.3890752
1117990138,node,La Ferme d'Angèle,ruins,Marseille,,,,43.3214171,5.527365
1117990179,node,Le Puits de Raimu,monument,Marseille,,,,43.3153058,5.536326
1117990188,node,Entrée d'Aubignane,ruins,Marseille,,,,43.3225437,5.526355
1126788250,node,Sake,restaurant,Marseille,,,,43.2898714,5.3822535
1126788267,node,Sushi Resto,restaurant,Marseille,,,,43.2897953,5.3823123
1151748865,node,Le Kribien - Chez Magloire,restaurant,Marseille,,,,43.2936215,5.3863771
1250893404,node,Le Joli Port,restaurant,Marseille,,,,43.2970084,5.3717617
1251015705,node,La Villa,restaurant,Marseille,"1 Impasse Gardey, Marseille",,,43.2727058,5.3871038
1279191315,node,Le grain de sel,restaurant,Marseille,,,,43.2917697,5.3731687
1290866489,node,Ciao Marcello,restaurant,Marseille,"4 Rue du Lacydon, 13002, Marseille",13002,,43.2968982,5.3692349
1298830639,node,Le Petit Nice Passedat,hotel,Marseille,"Anse de Maldormé - Corniche J.F Kennedy, 13007, Marseille",13007,http://www.passedat.fr/?anchor=!home#!home,43.2802191,5.3520689
1315189230,node,Brasserie Le Pharo,restaurant,Marseille,,,,43.2919147,5.3588186
1315189232,node,Victor Café,restaurant,Marseille,71 Impasse Clerville,,,43.2920045,5.3598003
1315189241,node,Le Châlet,restaurant,Marseille,,,,43.2938991,5.3594296
1315196681,node,Gabian,restaurant,Marseille,"89 Boulevard Charles Livon, 13007",13007,,43.2918776,5.3583546
1316177595,node,Toit de la Cité Radieuse,viewpoint,Marseille,,,,43.2607205,5.3963767
1317056327,node,Bar Terminus,restaurant,Marseille,,,,43.2916579,5.3588616
1317056329,node,Novotel,hotel,Marseille,,,https://all.accor.com/hotel/0911/index.fr.shtml,43.2928441,5.3601504
1319273247,node,Hôtel Saint-Louis,hotel,Marseille,,,http://maison-saintlouis.com/,43.2959868,5.3786967
1319273248,node,Chez Sauveur,restaurant,Marseille,,,https://www.chezsauveur.fr/,43.2955584,5.3790198
1324366813,node,Hommage à Gaston Rebuffat,memorial,Marseille,,,,43.2316139,5.501196
1333734720,node,Etap Hotel,hotel,Marseille,,,,43.2922209,5.3736588
1342448095,node,Le Relais 50,restaurant,Marseille,,,http://www.relais50.com/,43.2965602,5.372677
1342450373,node,La Residence du Vieux Port,hotel,Marseille,,,https://www.hotel-residence-marseille.com/,43.2965597,5.3727464
1345284472,node,Hôtel Belle-Vue,hotel,Marseille,,,https://www.hotelbellevuemarseille.com/,43.2964908,5.3719774
1345284476,node,La Caravelle,restaurant,Marseille,"34 Quai du Port, 13002",13002,https://www.lacaravelle-marseille.com/,43.2964951,5.3720473
1345933372,node,,viewpoint,Marseille,,,,43.3019974,5.3803507
1347068108,node,Le Pouce de César,artwork,Marseille,,,,43.2502632,5.389107
1347301903,node,,memorial,Marseille,,,,43.2844326,5.3496127
1347465209,node,La Vierge Dorée,artwork,Marseille,,,,43.3021132,5.3835707
1347465212,node,Statue de David,artwork,Marseille,,,,43.2618635,5.3747365
1347465213,node,,artwork,Marseille,,,,43.2902932,5.3778905
1347465229,node,,memorial,Marseille,,,,43.2973242,5.3656687
1347465236,node,Monument aux morts de l'Armée d'Orient et des terres lointaines,artwork,Marseille,,,,43.2860127,5.35048
1353229894,node,,artwork,Marseille,,,,43.2891812,5.3666052
1354154305,node,La Femme du Boucher,restaurant,Marseille,"10, Marseille",,,43.2878438,5.3833142
1355118991,node,Le 13,restaurant,Marseille,13 Quai de Rive Neuve,,,43.293043,5.370913
1359842727,node,,artwork,Marseille,,,,43.2963826,5.3802724
1361021565,node,La Nautique,restaurant,Marseille,,,,43.2934722,5.369793
1365367699,node,Belvédère,viewpoint,Marseille,,,,43.3615628,5.3108131
1385755114,node,,viewpoint,Marseille,,,,43.2973324,5.3657542
1385755757,node,,viewpoint,Marseille,,,,43.2953743,5.3633291
1406131337,node,,viewpoint,Marseille,,,,43.2907802,5.365675
1410954166,node,Hôtel Ibis Marseille Euroméditerranée,hotel,Marseille,,,,43.3079702,5.3676485
1429402546,node,,memorial,Marseille,,,,43.2047838,5.4239945
1429403197,node,Signal Est de l'Homme Mort,viewpoint,Marseille,,,,43.2187645,5.3963739
1429403234,node,Monument aux morts,memorial,Marseille,,,,43.2217286,5.4162368
1429403428,node,Le Château Sormiou,restaurant,Marseille,"Route du Feu de la Calanque de Sormiou, 13009, Marseille",13009,http://lechateausormiou.fr/index.html,43.2109455,5.4194489
1439859484,node,,memorial,Marseille,,,,43.2386118,5.3653585
1448514092,node,La Bonne mer,restaurant,Marseille,,,,43.2831591,5.3734061
1472903099,node,,viewpoint,Marseille,,,,43.2851006,5.3505264
1478232252,node,,viewpoint,Marseille,,,,43.2815347,5.3154196
1478232271,node,,viewpoint,Marseille,,,,43.2828683,5.3111478
1478232296,node,Vue sur le Château d'If,viewpoint,Marseille,,,,43.2833683,5.3199393
1478232376,node,,memorial,Marseille,,,,43.2845042,5.3150837
1490551264,node,Le Grain de Sable,restaurant,Marseille,,,,43.2993756,5.3775615
1493475298,node,Les Dauphins,restaurant,Marseille,178 Corniche President John F Kennedy,,,43.2748529,5.3598686
1496704065,node,Le Scorpion,restaurant,Marseille,,,,43.2928427,5.3828464
1513994385,node,Le Jardin des Vestiges,restaurant,Marseille,,,,43.2964261,5.3746408
1513994386,node,New Hôtel Le Quai Vieux-Port,hotel,Marseille,,,,43.2960728,5.3748366
1513994387,node,Les lumières,restaurant,Marseille,,,https://www.instagram.com/leslumieres_marseille/,43.2978397,5.3715849
1516598688,node,Hôtel Lutetia,hotel,Marseille,,,http://www.lutetia-marseille.com/,43.2988254,5.382838
1532880145,node,Chez Didier & Brigitte,restaurant,Marseille,,,,43.2892334,5.3876749
1536393929,node,Le Peano,restaurant,Marseille,,,,43.2929429,5.3735585
1549176585,node,Oh ! Mirettes,gallery,Marseille,"19 Rue des Trois Rois, Marseille",,,43.2938938,5.3849588
1552506161,node,Le Baobab,restaurant,Marseille,,,,43.2997968,5.3843248
1558637641,node,Les 3 Frères,restaurant,Marseille,,,,43.3024303,5.4940587
1569707850,node,,viewpoint,Marseille,,,,43.2519938,5.6424311
1576165849,node,Le Cigalon,restaurant,Marseille,9 Boulevard Louis Pasteur,,https://www.cigalon-latreille.fr/,43.314295,5.5117023
1583328918,node,Le Grim'O,restaurant,Marseille,65 Rue de l'Audience,,,43.2960004,5.4870901
1583328968,node,Canard Laqué,restaurant,Marseille,,,,43.2959654,5.4871838
1600583561,node,Chez Noël,restaurant,Marseille,,,,43.2987426,5.3851893
1600583578,node,Le Fémina,restaurant,Marseille,,,,43.2962731,5.3785882
1633046478,node,Zafer,restaurant,Marseille,12,,,43.2996527,5.3820885
1633793186,node,Tumulte,restaurant,Marseille,"2 Rue Pastoret, 13006",13006,,43.2934401,5.3839387
1653249116,node,La Mesa Latina,restaurant,Marseille,"20 Cours Julien, 13006, Marseille",13006,,43.2954574,5.382417
1653249118,node,Tabla,restaurant,Marseille,"106 Cours Julien, 13006, Marseille",13006,https://tablamarseille.fr/,43.2927708,5.3834447
1653249119,node,Mariposas,restaurant,Marseille,,,https://mariposasvege.com,43.2928811,5.3833399
1654552780,node,Les Terrasses du Midi,restaurant,Marseille,,,,43.341701,5.4344028
1659144188,node,Le Golfe,hotel,Marseille,,,,43.2144564,5.535194
1671295850,node,,memorial,Marseille,,,,43.278741,5.380709
1674650507,node,Exposition sur la réparation navale,museum,Marseille,Boulevard des Bassins de Radoub,,https://lanavale.com/,43.3263892,5.35832
1681454316,node,Adagio Access Saint-Charles,hotel,Marseille,,,https://www.adagio-city.com/,43.304614,5.3819205
1682298866,node,Chez Etienne,restaurant,Marseille,,,,43.3000804,5.3699607
1693726759,node,Casa Dipaulo,restaurant,Marseille,,,,43.3186812,5.4037691
1696440251,node,Sushi West,restaurant,Marseille,,,,43.317439,5.4052737
1699859325,node,,memorial,Marseille,,,,43.289811,5.442573
1700825553,node,Belvédère des Calanques,viewpoint,Marseille,,,,43.1997405,5.5522993
1710309596,node,Chez le Belge,restaurant,Marseille,,,,43.2098052,5.3724162
1711816854,node,La Tasca,restaurant,Marseille,,,https://www.latasca.fr/,43.2931475,5.3915985
1713114304,node,Les Arcenaulx,restaurant,Marseille,"25 Cours d'Estienne d'Orves, 13001, Marseille",13001,https://www.les-arcenaulx.com/,43.2924641,5.3731304
1714770903,node,,artwork,Marseille,,,,43.369101,5.350666
1720313907,node,Chez Aldo,restaurant,Marseille,,,,43.2327525,5.3538963
1723311236,node,Queyrons,beach,Marseille,,,,43.210098,5.4622284
1727170210,node,Observatoire de Marseille - Planétarium,museum,Marseille,Marseille,,https://musees.marseille.fr/musee-des-beaux-arts-mba,43.3054903,5.3947811
1727495478,node,Café Simon,restaurant,Marseille,,,,43.2927904,5.372876
1727495479,node,L'Aromat,restaurant,Marseille,,,https://www.laromat.com/,43.2920996,5.3738405
1740568729,node,Hôtel Européen,hotel,Marseille,"25, Marseille",,,43.2987849,5.3807161
1740887252,node,Campanile Marseille - Saint-Antoine,hotel,Marseille,,,https://www.campanile.com/fr/hotels/campanile-marseille-saint-antoine,43.3799533,5.3556176
1747110289,node,Virgo Mirarabilis,artwork,Marseille,,,,43.2963823,5.4467479
1766176315,node,It takes two to tango,artwork,Marseille,,,,43.3154779,5.3653727
1788246532,node,Hostellerie de la Crémaillère,hotel,Marseille,,,,43.256664,5.5658244
1788273975,node,,restaurant,Marseille,,,,43.2566249,5.5656134
1795620066,node,"Restaurant ""Pinocchio""",restaurant,Marseille,,,,43.26646,5.5859069
1796098734,node,Le Printemps,restaurant,Marseille,,,,43.3030683,5.3789118
1796883510,node,La table du chef,restaurant,Marseille,,,,43.2531537,5.4226293
1796966048,node,"Restaurant ""Les Tilleuls""",restaurant,Marseille,,,,43.2528333,5.421149
1797919718,node,"Restaurant ""Le Gepetto""",restaurant,Marseille,241 Place Louis Nazury,,,43.2574338,5.4186936
1797920585,node,Au Royaume de la Chantilly,restaurant,Marseille,12 Avenue de la Panouse,,,43.2563358,5.4202913
1798577940,node,Cantine du Midi,restaurant,Marseille,Rue Bernard,,,43.31068,5.3871622
1801765050,node,,viewpoint,Marseille,,,,43.2845096,5.4579819
1808854386,node,,viewpoint,Marseille,,,,43.3189471,5.4225038
1808907151,node,,viewpoint,Marseille,,,,43.3126189,5.4243317
1817427789,node,B&b Hôtel,hotel,Marseille,"52, Marseille",,https://www.hotel-bb.com/fr/hotels/marseille-centre-la-joliette.htm,43.3050143,5.3679433
1820486490,node,Bar restaurant de l'autoroute,restaurant,Marseille,,,,43.301566,5.375922
1823113429,node,Restaurant Pinocchio,restaurant,Marseille,,,,43.2453823,5.4157141
1836760286,node,El Sol,restaurant,Marseille,,,,43.2150045,5.5370888
1836768431,node,Le Cendrillon,restaurant,Marseille,,,,43.2136619,5.5388742
1836768644,node,Le Perroquet,restaurant,Marseille,,,,43.2135212,5.5387486
1841969352,node,Le Poisson,attraction,Marseille,,,,43.2191663,5.3490414
1842394629,node,Musée du savon de Marseille,museum,Marseille,,,https://www.savon-de-marseille-licorne.com/le-musee-du-savon-de-marseille-vieux-port-de-marseille,43.321292,5.3898574
1842949399,node,Hôtel bar restaurant Le Valentinois,restaurant,Marseille,"38, Marseille",,,43.2891223,5.4666003
1861586072,node,,viewpoint,Marseille,,,,43.3412011,5.350198
1861621101,node,,viewpoint,Marseille,,,,43.3453232,5.3478341
1861663255,node,,viewpoint,Marseille,,,,43.3458934,5.3470881
1864088453,node,Flunch,restaurant,Marseille,,,,43.292138,5.592212
1864123594,node,Pizza Paï,restaurant,Marseille,,,,43.292521,5.592227
1864130170,node,Planetalis,restaurant,Marseille,,,,43.292374,5.592249
1864130563,node,Chinasia fast food,restaurant,Marseille,,,,43.29287,5.591427
1864140194,node,Hôtel relais des Brasseurs,hotel,Marseille,"1125 Avenue des Paluds, 13400, Aubagne",13400,https://www.hotel-relais-aubagne.com/,43.2908947,5.5938459
1867565237,node,Victoria Garden,hotel,Marseille,,,,43.1902896,5.6496967
1867566014,node,La crique,restaurant,Marseille,,,,43.1881267,5.6472559
1867579197,node,Santa Maria,restaurant,Marseille,,,,43.1893509,5.6432219
1868944130,node,Le parpaing qui flotte,restaurant,Marseille,"3 Rue Goudard, 13005",13005,,43.2949731,5.3941733
1871316010,node,Le bambino,restaurant,Marseille,,,,43.2965047,5.3908802
1874388732,node,,viewpoint,Marseille,,,,43.3323077,5.3561439
1874777781,node,,viewpoint,Marseille,,,,43.3337909,5.3562657
1876117180,node,Construction de la galerie de la Mer 1890-1905,memorial,Marseille,,,,43.3293257,5.3552899
1883487962,node,Marengo Bistroquet,restaurant,Marseille,"1, Marseille",,,43.2911508,5.3841064
1883487967,node,L'Astoria,restaurant,Marseille,,,,43.2913634,5.3828294
1883712814,node,Le Relais de la Magdeleine,hotel,Marseille,,,,43.2988589,5.6245669
1886609582,node,Le Petit Angkor,restaurant,Marseille,,,,43.2918939,5.3729117
1886610762,node,L'innattendu,restaurant,Marseille,"Rue de la Paix, 13001, Marseille",13001,,43.292225,5.3729273
1889860768,node,Buste du Chevalier Roze,memorial,Marseille,,,,43.2960093,5.3657319
1891589897,node,Monseigneur Belsunce,artwork,Marseille,,,,43.2992411,5.364389
1902201832,node,Sous-marin L'Alose,memorial,Marseille,,,,43.2396012,5.4024345
1910580775,node,Simply food,restaurant,Marseille,,,,43.2902594,5.378294
1918873065,node,,memorial,Marseille,,,,43.356933,5.342993
1922067228,node,,viewpoint,Marseille,,,,43.3390113,5.3953671
1929498080,node,,viewpoint,Marseille,,,,43.215071,5.4182352
1933740918,node,Zaaki,restaurant,Marseille,85 Boulevard Chave,,,43.2954606,5.3923674
1933746721,node,Le 3/4,restaurant,Marseille,"139, Marseille",,,43.2956096,5.3950055
1933751858,node,Georges,restaurant,Marseille,"115 Boulevard Chave, 13005, Marseille",13005,,43.2955295,5.3937556
1933758739,node,Chaleur,restaurant,Marseille,"67 Boulevard Chave, 13005, Marseille",13005,https://www.instagram.com/chaleur.marseille/,43.295397,5.3912951
1933775254,node,La Cuisine de Gagny,restaurant,Marseille,"153 Boulevard Chave, Marseille",,,43.2956477,5.3956492
1933794886,node,Kortchma,restaurant,Marseille,30,,,43.2939122,5.3848412
1933795432,node,Adonis du Liban,restaurant,Marseille,10,,,43.294205,5.3846508
1933796321,node,O'Pakistan,restaurant,Marseille,11,,,43.2941289,5.3848063
1939538836,node,,viewpoint,Marseille,,,,43.2833438,5.3486052
1941573716,node,La cantine des docks,restaurant,Marseille,,,,43.304338,5.36675
1941593657,node,spok.,restaurant,Marseille,,,,43.299157,5.37201
1941634528,node,Le Davico brasserie,restaurant,Marseille,,,,43.295054,5.375499
1941635042,node,Café du commerce,restaurant,Marseille,,,,43.294897,5.37555
1941638012,node,Cafe Garnier,restaurant,Marseille,,,,43.294878,5.375455
1941638717,node,Hôtel Carré Vieux-Port,hotel,Marseille,6 Rue Beauvau,,https://www.hotel-carre-vieux-port.com,43.294923,5.375049
1941641133,node,Hôtel Europe,hotel,Marseille,,,,43.294573,5.375202
1941646766,node,Sanremo,restaurant,Marseille,,,,43.294491,5.37484
1941647179,node,Life hôtel VP,hotel,Marseille,,,,43.294409,5.374869
1941647578,node,L'entrecote,restaurant,Marseille,,,,43.29437,5.374862
1941648303,node,Maisons du Monde hôtel,hotel,Marseille,43 Quai des Belges,,https://marseille.maisonsdumondehotel.com,43.2940799,5.3746395
1941648390,node,La Marinière,restaurant,Marseille,,,,43.294068,5.374496
1941847112,node,La Brasserie,restaurant,Marseille,,,,43.2949405,5.3746537
1942086831,node,Le Mistral,hotel,Marseille,8 Avenue des Goumiers,,https://www.hotel-marseille.org/le-mistral.fr.html?from=2026-03-22&to=2026-03-23&adults=2&children=0&clirder=1&_1774087911455#rooms,43.2477635,5.3751567
1951024439,node,Pizz'Adore,restaurant,Marseille,,,,43.3557271,5.4868177
1951057722,node,,restaurant,Marseille,,,,43.3569976,5.4863979
1951063017,node,New Hotel Marseille,hotel,Marseille,,,,43.2918903,5.360065
1951069418,node,Les terrasses de Saint-Mitre,restaurant,Marseille,,,,43.3423915,5.4162215
1954738313,node,Ibis Budget,hotel,Marseille,,,,43.2952999,5.4009602
1960565222,node,À la mémoire des déportés au camp de Rawa-Rusko,memorial,Marseille,,,,43.2818704,5.4281172
1960565223,node,École où vécut Marcel Pagnol,memorial,Marseille,,,,43.2813958,5.4276846
1965153165,node,Snack Gimy,restaurant,Marseille,,,,43.2766966,5.4192538
1976778710,node,,artwork,Marseille,,,,43.2935041,5.3864396
1976952251,node,Missak Manouchian,artwork,Marseille,,,,43.2925295,5.3613071
1977547168,node,Le Plat Provencal,restaurant,Marseille,,,,43.2928369,5.3726787
1977618742,node,,artwork,Marseille,,,,43.2929431,5.3854345
1977618743,node,,artwork,Marseille,,,,43.294033,5.3861073
1979261200,node,Mémorial de La Marseillaise,museum,Marseille,,,https://musees.marseille.fr/memorial-de-la-marseillaise-0,43.2977936,5.3784437
1982739669,node,Via-Roma,restaurant,Marseille,,,,43.2482237,5.3752741
1982750114,node,,artwork,Marseille,,,,43.2483106,5.3746538
1982750870,node,,artwork,Marseille,,,,43.2274364,5.4158813
1982838669,node,Vasarely,artwork,Marseille,,,,43.3369689,5.41137
1984197430,node,,artwork,Marseille,,,,43.3001377,5.3834225
1984197437,node,,artwork,Marseille,,,,43.3004397,5.3833041
1992825610,node,El Santo Cachón,restaurant,Marseille,"40 Rue Ferrari, Marseille",,,43.2937085,5.3889192
2001201532,node,La Mama,restaurant,Marseille,,,,43.2929442,5.3849086
2001201533,node,Pavillon Thaï,restaurant,Marseille,,,,43.2928071,5.3850668
2010627425,node,Caterine,restaurant,Marseille,,,,43.2920928,5.385215
2010715820,node,Chez Ida,restaurant,Marseille,,,,43.2937855,5.3862742
2012646264,node,Signature,restaurant,Marseille,2 Place Marius Razzenti,,,43.2764984,5.3943243
2016443128,node,Chez Nosia,restaurant,Marseille,,,,43.3009694,5.3833536
2016443154,node,Nihao,restaurant,Marseille,16a Rue de la Grande Armée,,,43.3006933,5.3839539
2019893912,node,Castell York,restaurant,Marseille,,,,43.2861996,5.3832084
2019893919,node,Jin Jiang Express,restaurant,Marseille,,,,43.2859356,5.3844234
2019893926,node,Massena,restaurant,Marseille,1 Avenue Jules Cantini,,https://massenacafe.com/,43.2857371,5.3843462
2019893936,node,Nady,hotel,Marseille,,,,43.2869033,5.3854114
2020070125,node,,artwork,Marseille,18,,,43.2933817,5.3937766
2024544245,node,La Source de Jade,restaurant,Marseille,3,,,43.2926784,5.3841658
2024606530,node,Papà Fredo,restaurant,Marseille,,,,43.2943761,5.3829771
2026369726,node,Lotus Express,restaurant,Marseille,,,,43.2943556,5.3851723
2026369886,node,Lacaille Restaurant,restaurant,Marseille,,,,43.2944153,5.3850653
2027966585,node,Brasserie la Joliette,restaurant,Marseille,,,,43.304504,5.366105
2027989412,node,Au pagalio,restaurant,Marseille,,,,43.302199,5.366119
2028064238,node,Chez Mama Africa,restaurant,Marseille,,,,43.2943201,5.3809419
2030400907,node,Le Colysée,restaurant,Marseille,,,,43.3643335,5.4970585
2038033356,node,El Paseo,restaurant,Marseille,,,,43.29366,5.3853554
2039908842,node,Gin Khao,restaurant,Marseille,Marseille,,https://ginkhao.fr/,43.2957504,5.3771632
2041086111,node,Rajasthan,restaurant,Marseille,,,,43.2915325,5.3846136
2049492699,node,Monument aux morts,memorial,Marseille,,,,43.3238722,5.3933563
2059563924,node,Le jardin d'à côté,restaurant,Marseille,"65, Marseille",,https://www.lejardindacote.com/,43.2933789,5.3837631
2059612345,node,Côté Cours,restaurant,Marseille,"79 Cours Julien, 13006",13006,https://www.bistronomie-yasmine.fr,43.2929413,5.3839138
2059612361,node,Il Caffe,restaurant,Marseille,,,,43.29351,5.3837131
2063474021,node,,artwork,Marseille,,,,43.2933881,5.3883239
2070345398,node,Hôtel Kyriad,hotel,Marseille,,,,43.2806082,5.3996615
2070345726,node,,viewpoint,Marseille,,,,43.2798135,5.396585
2071827955,node,La Ferme,restaurant,Marseille,,,,43.3155464,5.5378931
2079963284,node,Monument au Général Leclerc Maréchal de France,memorial,Marseille,,,,43.3042346,5.3756761
2083520594,node,Trou Souffleur Martin-Bouffe,attraction,Marseille,,,,43.2031279,5.5118159
2084462365,node,,viewpoint,Marseille,,,,43.2100875,5.5396697
2085794783,node,Yamato,restaurant,Marseille,,,https://yamatoresto.fr/,43.2922053,5.3840116
2087444104,node,L'Alegria,restaurant,Marseille,139,,,43.2908008,5.3674825
2087471326,node,La Villa Madie,restaurant,Marseille,"Avenue du Revestel, Cassis",,https://lavillamadie.com,43.2111019,5.5449357
2088791374,node,,viewpoint,Marseille,,,,43.1756555,5.5736816
2088805803,node,,viewpoint,Marseille,,,,43.1953083,5.5524163
2093290288,node,,memorial,Marseille,,,,43.2139497,5.5405604
2096236090,node,Le Boeuf sur le toit,artwork,Marseille,,,,43.299048,5.4130274
2103279406,node,Pythéas et Euthymènes,artwork,Marseille,,,,43.2966069,5.3703314
2103599852,node,Déjeuner en Ville,restaurant,Marseille,,,,43.2967864,5.3733549
2103599856,node,Le Miramar,restaurant,Marseille,,,,43.296504,5.3732014
2103604495,node,Madie Les Galinettes,restaurant,Marseille,,,,43.2959825,5.3675516
2104634479,node,Trattoria Marco,restaurant,Marseille,,,,43.2966905,5.3705318
2104666286,node,Le Poulpe,restaurant,Marseille,,,,43.2961292,5.368974
